0.028514,19.4902,-0.0205374,-0.0312398,0.190093,-0.0155552,"1.64682e+009
"
0.0283678,19.5104,-0.0213162,0.0104163,0.189119,0.00520276,"5.6219e+007
"
0.0283678,19.5304,-0.00730607,0.0104163,0.189119,0.00519742,"3.16173e+006
"
0.0283678,19.5504,-0.00796957,0.0104163,0.189119,0.00519209,"6.31955e+007
"
0.0283678,19.5705,-0.00900292,0.0104163,0.189119,0.00518678,"3.79616e+007
"
0.0282642,19.5905,-0.0101616,0.0416426,0.188428,0.0208213,"1.67622e+007
"
0.0282642,19.6104,-0.000149866,0.0416426,0.188428,0.0208001,"1.88575e+006
"
0.0282642,19.6303,-0.00121323,0.0416426,0.188428,0.020779,"2.28452e+007
"
0.0282642,19.6502,-0.00281736,0.0416426,0.188428,0.020758,"1.42679e+007
"
0.0282072,19.6701,-0.00484741,0.0624188,0.188048,0.0312094,"7.24871e+006
"
0.0282072,19.69,-4.61349e-005,0.0624188,0.188048,0.0311779,"2.87928e+006
"
0.0282072,19.7098,-0.00311361,0.0624188,0.188048,0.0311465,"4.13032e+006
"
0.0282072,19.7297,-0.00529367,0.0624188,0.188048,0.0311152,"5.08341e+006
"
0.0281286,19.7495,-0.00756006,0.0727879,0.187524,0.0363939,"4.40662e+006
"
0.0281286,19.7693,-0.00598846,0.0727879,0.187524,0.0363575,"6.23397e+006
"
0.0281286,19.7891,-0.00811978,0.0727879,0.187524,0.0363212,"4.44125e+006
"
0.0281286,19.8088,-0.0103375,0.0727879,0.187524,0.036285,"5.77827e+006
"
0.0281286,19.8286,-0.0116923,0.0727879,0.187524,0.0362488,"9.44944e+006
"
0.0280568,19.8483,-0.0118859,-0.0831412,0.187045,-0.0415292,"5.35238e+008
"
0.0280568,19.8678,-0.0670147,-0.0831412,0.187045,-0.0414886,"1.73562e+006
"
0.0280568,19.8875,-0.0678463,-0.0831412,0.187045,-0.0414475,"1.14176e+008
"
0.0280568,19.9071,-0.0702556,-0.0831412,0.187045,-0.0414066,"2.78677e+007
"
0.0278222,19.9268,-0.0726978,-0.0624188,0.185481,-0.0312094,"1.65602e+007
"
0.0278222,19.9463,-0.0674236,-0.0624188,0.185481,-0.0311789,"1.39517e+007
"
0.0278222,19.9657,-0.0681097,-0.0624188,0.185481,-0.0311486,"1.13434e+008
"
0.0278222,19.9851,-0.0669303,-0.0624188,0.185481,-0.0311183,"5.03262e+007
"
0.0279048,20.0046,-0.0646759,0.103792,0.186032,0.0518962,"6.78177e+006
"
0.0279048,20.0243,-0.00335137,0.103792,0.186032,0.051845,"227720
"
0.0279048,20.0439,-0.0017116,0.103792,0.186032,0.0517945,"1.06763e+007
"
0.0279048,20.0634,-6.52823e-005,0.103792,0.186032,0.0517441,"1.07918e+007
"
0.0298757,20.0829,0.000883122,-0.283794,0.199171,-0.141897,"1.32438e+007
"
0.0298757,20.1035,-0.138712,-0.283794,0.199171,-0.141751,"86130.4
"
0.0298757,20.1252,-0.139356,-0.283794,0.199171,-0.141599,"4.98407e+007
"
0.0298757,20.1468,-0.140959,-0.283794,0.199171,-0.141447,"2.07092e+007
"
0.0297473,20.1684,-0.143008,-0.283794,0.198316,-0.141897,"9.76715e+006
"
0.0297473,20.1899,-0.145146,-0.283794,0.198316,-0.141746,"9.46735e+006
"
0.0297473,20.2115,-0.145311,-0.283794,0.198316,-0.141595,"1.37483e+008
"
0.0297473,20.233,-0.143302,-0.283794,0.198316,-0.141444,"1.262e+007
"
0.0285801,20.2546,-0.140252,-0.215358,0.190534,-0.107679,"1.28492e+007
"
0.0285801,20.2752,-0.112631,-0.215358,0.190534,-0.107569,"1.19263e+006
"
0.0285801,20.2955,-0.109402,-0.215358,0.190534,-0.107462,"9.62196e+006
"
0.0285801,20.3158,-0.105615,-0.215358,0.190534,-0.107354,"5.59469e+006
"
0.0285801,20.3361,-0.101463,-0.215358,0.190534,-0.107247,"4.7221e+006
"
0.0272082,20.3564,-0.0969194,-0.0624188,0.181388,-0.0311783,"1.89899e+007
"
0.0272082,20.3756,-0.0358495,-0.0624188,0.181388,-0.0311489,"883045
"
0.0272082,20.3944,-0.0290324,-0.0624188,0.181388,-0.0311202,"6.08418e+006
"
0.0272082,20.4132,-0.0208593,-0.0624188,0.181388,-0.0310916,"3.449e+006
"
0.0269645,20.432,-0.0179118,0.0208303,0.179764,0.0104152,"1.07573e+008
"
0.0269645,20.4505,0.0128217,0.0208303,0.179764,0.0104057,"1.01114e+007
"
0.0269645,20.469,0.0128001,0.0208303,0.179764,0.0103963,"1.00885e+010
"
0.0269645,20.4875,0.0117045,0.0208303,0.179764,0.0103869,"1.09058e+008
"
0.0269534,20.506,0.01005,0.0624188,0.17969,0.0312094,"1.75957e+007
"
0.0269534,20.5244,0.0243923,0.0624188,0.17969,0.0311813,"1.77375e+006
"
0.0269534,20.5429,0.0249834,0.0624188,0.17969,0.0311533,"3.94972e+007
"
0.0269534,20.5614,0.0263612,0.0624188,0.17969,0.0311253,"1.80284e+007
"
0.0268083,20.5799,0.0275145,0.0520363,0.178722,0.0260182,"2.64894e+007
"
0.0268083,20.5982,0.023888,0.0520363,0.178722,0.025995,"8.10887e+006
"
0.0268083,20.6165,0.0231744,0.0520363,0.178722,0.0259719,"3.81986e+007
"
0.0268083,20.6348,0.0221268,0.0520363,0.178722,0.0259488,"2.43795e+007
"
0.0266702,20.6532,0.0209914,0.0416426,0.177802,0.0208213,"2.10892e+007
"
0.0266702,20.6714,0.0157466,0.0416426,0.177802,0.020803,"4.13845e+006
"
0.0266702,20.6895,0.0140121,0.0416426,0.177802,0.0207847,"1.2217e+007
"
0.0266702,20.7077,0.0127631,0.0416426,0.177802,0.0207665,"1.50212e+007
"
0.0265237,20.7259,0.0119317,0.0208303,0.176825,0.0104152,"3.5682e+007
"
0.0265237,20.7439,0.00340836,0.0208303,0.176825,0.0104061,"3.12109e+006
"
0.0265237,20.7619,0.00258198,0.0208303,0.176825,0.0103971,"2.9972e+007
"
0.0265237,20.7799,0.00159104,0.0208303,0.176825,0.0103881,"2.26457e+007
"
0.0265237,20.7979,0.000559717,0.0208303,0.176825,0.0103791,"2.0223e+007
"
0.0264062,20.816,-0.000608109,0.0104163,0.176041,0.00520364,"2.0178e+007
"
0.0264062,20.8338,-0.00579674,0.0104163,0.176041,0.00519917,"4.36406e+006
"
0.0264062,20.8517,-0.00696997,0.0104163,0.176041,0.00519471,"1.76245e+007
"
0.0264062,20.8696,-0.00840557,0.0104163,0.176041,0.00519026,"1.37615e+007
"
0.0262688,20.8875,-0.00998142,0,0.175125,0,"1.46544e+007
"
0.0262688,20.9052,-0.0153467,0,0.175125,0,"4.00787e+006
"
0.0262688,20.9229,-0.0165985,0,0.175125,0,"1.6245e+007
"
0.0262688,20.9407,-0.0175819,0,0.175125,0,"1.97743e+007
"
0.0261655,20.9584,-0.0186641,0.0104163,0.174437,0.00520814,"1.41732e+007
"
0.0261655,20.976,-0.015908,0.0104163,0.174437,0.00520377,"5.62632e+006
"
0.0261655,20.9937,-0.0173332,0.0104163,0.174437,0.0051994,"1.06525e+007
"
0.0261655,21.0113,-0.0188971,0.0104163,0.174437,0.00519504,"9.34268e+006
"
0.0260691,21.0289,-0.019988,0.0208303,0.173794,0.0104152,"1.39447e+007
"
0.0260691,21.0464,-0.0169114,0.0208303,0.173794,0.0104065,"4.78465e+006
"
0.0260691,21.0639,-0.018249,0.0208303,0.173794,0.0103978,"1.07784e+007
"
0.0260691,21.0815,-0.0199912,0.0208303,0.173794,0.0103892,"7.97871e+006
"
0.0260691,21.099,-0.0213928,0.0208303,0.173794,0.0103806,"1.17836e+007
"
0.0259534,21.1165,-0.0225043,0.0312398,0.173023,0.0156199,"1.31226e+007
"
0.0259534,21.1339,-0.0198301,0.0312398,0.173023,0.0156071,"6.98775e+006
"
0.0259534,21.1513,-0.0215224,0.0312398,0.173023,0.0155942,"1.21906e+007
"
0.0259534,21.1687,-0.0234726,0.0312398,0.173023,0.0155814,"1.00871e+007
"
0.0259333,21.1861,-0.0258775,0.0624188,0.172889,0.0312094,"9.30161e+006
"
0.0259333,21.2034,-0.0159384,0.0624188,0.172889,0.0311838,"2.18468e+006
"
0.0259333,21.2208,-0.0179403,0.0624188,0.172889,0.0311583,"1.10748e+007
"
0.0259333,21.2382,-0.019914,0.0624188,0.172889,0.0311328,"1.09488e+007
"
0.0259163,21.2555,-0.0217832,0.0831412,0.172776,0.0415706,"1.99295e+007
"
0.0259163,21.2729,-0.0159779,0.0831412,0.172776,0.0415367,"4.20917e+006
"
0.0259163,21.2903,-0.0174787,0.0831412,0.172776,0.0415028,"1.63281e+007
"
0.0259163,21.3076,-0.0174527,0.0831412,0.172776,0.041469,"1.47328e+009
"
0.0259242,21.325,-0.0174956,0.103792,0.172828,0.0518962,"8.15211e+008
"
0.0259242,21.3423,-0.00938773,0.103792,0.172828,0.0518539,"7.30997e+006
"
0.0259242,21.3597,-0.00842982,0.103792,0.172828,0.0518118,"6.17385e+007
"
0.0259242,21.3771,-0.00881735,0.103792,0.172828,0.0517697,"1.02545e+008
"
0.0259242,21.3944,-0.00961214,0.103792,0.172828,0.0517277,"4.87941e+007
"
0.0270015,21.4118,-0.0119867,0.225277,0.18001,0.112547,"1.22065e+007
"
0.0270015,21.4303,0.0330766,0.225277,0.18001,0.11245,"654427
"
0.0270015,21.4488,0.0308765,0.225277,0.18001,0.112353,"1.31928e+007
"
0.0270015,21.4673,0.0288011,0.225277,0.18001,0.112256,"2.57673e+007
"
0.0271439,21.4859,0.0265921,0.244979,0.180959,0.122489,"2.26006e+007
"
0.0271439,21.5046,0.032711,0.244979,0.180959,0.122383,"2.99955e+006
"
0.0271439,21.5233,0.030764,0.244979,0.180959,0.122277,"9.2982e+006
"
0.0271439,21.542,0.0285029,0.244979,0.180959,0.122171,"5.10197e+006
"
0.0270318,21.5606,0.0269254,0.244979,0.180212,0.122489,"7.29137e+006
"
0.0270318,21.5792,0.0261307,0.244979,0.180212,0.122384,"2.45832e+007
"
0.0270318,21.5978,0.0251119,0.244979,0.180212,0.122279,"2.10055e+007
"
0.0270318,21.6164,0.0241815,0.244979,0.180212,0.122174,"2.28621e+007
"
0.0265096,21.6349,0.0228775,0.215358,0.176731,0.107679,"7.2299e+006
"
0.0265096,21.6529,0.0104183,0.215358,0.176731,0.107589,"776806
"
0.0265096,21.6709,0.0095625,0.215358,0.176731,0.1075,"7.91207e+006
"
0.0265096,21.6889,0.00876572,0.215358,0.176731,0.107411,"8.46371e+006
"
0.0262763,21.7069,0.00783632,0.205395,0.175175,0.102698,"6.12207e+006
"
0.0262763,21.7247,0.00307067,0.205395,0.175175,0.102614,"1.28881e+006
"
0.0262763,21.7424,0.00223907,0.205395,0.175175,0.10253,"7.36706e+006
"
0.0262763,21.7602,0.0015173,0.205395,0.175175,0.102446,"6.30326e+006
"
0.0261698,21.7779,0.000571404,0.205395,0.174466,0.102698,"4.8057e+006
"
0.0261698,21.7956,4.12881e-005,0.205395,0.174466,0.102615,"7.72167e+006
"
0.0261698,21.8132,0.000188494,0.205395,0.174466,0.102532,"2.80973e+007
"
0.0261698,21.8308,0.00162602,0.205395,0.174466,0.102449,"2.41871e+006
"
0.0261698,21.8484,0.00402209,0.205395,0.174466,0.102366,"1.47513e+006
"
0.0263205,21.8661,0.00634146,0.225277,0.17547,0.112548,"1.4442e+006
"
0.0263205,21.8838,0.0168543,0.225277,0.17547,0.112456,"301936
"
0.0263205,21.9016,0.019724,0.225277,0.17547,0.112365,"1.126e+006
"
0.0263205,21.9194,0.0223773,0.225277,0.17547,0.112274,"1.15739e+006
"
0.0261873,21.9372,0.0250128,0.225277,0.174582,0.112638,"1.18755e+006
"
0.0261873,21.9548,0.0276191,0.225277,0.174582,0.112548,"1.21135e+006
"
0.0261873,21.9725,0.0296919,0.225277,0.174582,0.112458,"1.54059e+006
"
0.0261873,21.9901,0.0311744,0.225277,0.174582,0.112367,"2.27772e+006
"
0.0260815,22.0078,0.0324752,0.225277,0.173877,0.112638,"2.54733e+006
"
0.0260815,22.0253,0.0332164,0.225277,0.173877,0.112549,"4.5058e+006
"
0.0260815,22.0428,0.0331758,0.225277,0.173877,0.112459,"7.67224e+007
"
0.0260815,22.0604,0.0330631,0.225277,0.173877,0.11237,"2.76819e+007
"
0.0256004,22.0779,0.0329607,0.195392,0.17067,0.0976958,"3.1832e+007
"
0.0256004,22.0949,0.0210914,0.195392,0.17067,0.0976204,"281587
"
0.0256004,22.112,0.0203383,0.195392,0.17067,0.0975453,"4.48514e+006
"
0.0256004,22.129,0.0192538,0.195392,0.17067,0.0974704,"3.10167e+006
"
0.0252772,22.146,0.0184979,0.175266,0.168515,0.0876332,"5.10447e+006
"
0.0252772,22.1626,0.00959524,0.175266,0.168515,0.0875673,"433280
"
0.0252772,22.1793,0.00922961,0.175266,0.168515,0.0875015,"1.06797e+007
"
0.0252772,22.196,0.0105416,0.175266,0.168515,0.0874358,"3.12526e+006
"
0.02498,22.2126,0.0125093,0.154997,0.166533,0.0774984,"2.29341e+006
"
0.02498,22.2289,0.00670756,0.154997,0.166533,0.0774414,"866909
"
0.02498,22.2453,0.00878606,0.154997,0.166533,0.0773846,"2.46712e+006
"
0.02498,22.2616,0.0107955,0.154997,0.166533,0.0773278,"2.40579e+006
"
0.02498,22.2779,0.0127253,0.154997,0.166533,0.0772711,"2.76753e+006
"
0.0247924,22.2943,0.0146689,0.144812,0.165283,0.0723532,"2.93721e+006
"
0.0247924,22.3104,0.0129752,0.144812,0.165283,0.0723009,"3.28275e+006
"
0.0247924,22.3265,0.0152492,0.144812,0.165283,0.0722487,"2.50758e+006
"
0.0247924,22.3426,0.0176341,0.144812,0.165283,0.0721966,"2.80026e+006
"
0.0246712,22.3588,0.0203864,0.144812,0.164474,0.0724062,"2.48213e+006
"
0.0246712,22.3747,0.0223847,0.144812,0.164474,0.0723545,"3.94463e+006
"
0.0246712,22.3907,0.0219218,0.144812,0.164474,0.0723028,"1.68884e+007
"
0.0246712,22.4067,0.021039,0.144812,0.164474,0.0722512,"9.58925e+006
"
0.0244916,22.4227,0.0205007,0.134598,0.163278,0.067299,"1.98478e+007
"
0.0244916,22.4385,0.0162741,0.134598,0.163278,0.0672515,"2.56025e+006
"
0.0244916,22.4543,0.0162488,0.134598,0.163278,0.0672042,"5.39791e+008
"
0.0244916,22.4701,0.016192,0.134598,0.163278,0.067157,"2.40417e+008
"
0.0241828,22.4859,0.016093,0.103792,0.161218,0.0518962,"2.0531e+008
"
0.0241828,22.5014,0.00353631,0.103792,0.161218,0.0518605,"1.65406e+006
"
0.0241828,22.5169,0.00350979,0.103792,0.161218,0.0518249,"1.01862e+009
"
0.0241828,22.5323,0.00348329,0.103792,0.161218,0.0517893,"1.02024e+009
"
0.023978,22.5478,0.00345677,0.0831412,0.159853,0.0415706,"1.29718e+009
"
0.023978,22.563,-0.005027,0.0831412,0.159853,0.0415425,"1.52045e+007
"
0.023978,22.5783,-0.00516,0.0831412,0.159853,0.0415145,"9.68935e+008
"
0.023978,22.5935,-0.00533549,0.0831412,0.159853,0.0414865,"3.49467e+008
"
0.0238865,22.6088,-0.00539475,0.0831412,0.159244,0.0415706,"1.03865e+009
"
0.0238865,22.6239,-0.00532933,0.0831412,0.159244,0.0415428,"5.70329e+008
"
0.0238865,22.639,-0.00535666,0.0831412,0.159244,0.041515,"1.36882e+009
"
0.0292448,22.6542,-0.00524601,0.0831412,0.159244,0.0414873,"3.13869e+008
"
0.035791,22.6751,-0.00413783,0.0831412,0.159244,0.0414489,"2.19366e+007
"
0.039222,22.7033,-0.00281371,0.165149,0.162264,0.0825743,"1.1855e+007
"
0.0386269,22.7351,0.0322541,0.165149,0.162264,0.0824588,"323932
"
0.0380318,22.7663,0.0334278,0.165149,0.162264,0.0823458,"9.55869e+006
"
0.0368392,22.7968,0.0358574,0.165149,0.162264,0.0822355,"3.02777e+006
"
0.0361616,22.8261,0.0389262,0.175266,0.161714,0.0876332,"2.372e+006
"
0.0361616,22.8545,0.0467349,0.175266,0.161714,0.087524,"904687
"
0.0361616,22.883,0.0500112,0.175266,0.161714,0.087415,"2.22936e+006
"
0.0361616,22.9115,0.0530498,0.175266,0.161714,0.0873062,"2.38863e+006
"
0.0351982,22.9401,0.0558927,0.154997,0.159259,0.0774984,"2.61105e+006
"
0.0351982,22.9676,0.0487077,0.154997,0.159259,0.0774055,"1.05814e+006
"
0.0351982,22.995,0.047575,0.154997,0.159259,0.077313,"6.22128e+006
"
0.0351982,23.0225,0.0458872,0.154997,0.159259,0.0772208,"4.08677e+006
"
0.0343344,23.05,0.0438479,0,0.1535,0,"1.1031e+007
"
0.0337393,23.0766,-0.0243351,0,0.1535,0,"287036
"
0.0319539,23.1025,-0.0275625,0,0.1535,0,"4.79937e+006
"
0.0313588,23.1264,-0.0309069,0,0.1535,0,"4.32731e+006
"
0.0313588,23.1497,-0.0343973,0,0.1535,0,"3.96019e+006
"
0.0312374,23.1729,-0.0372308,-0.0312398,0.152691,-0.0156042,"7.15224e+006
"
0.028857,23.196,-0.0526027,-0.0312398,0.152691,-0.0155887,"1.08699e+006
"
0.0229036,23.2166,-0.0540008,-0.0312398,0.152691,-0.0155749,"9.72003e+006
"
0.0229036,23.2306,-0.054597,-0.0312398,0.152691,-0.0155655,"3.44264e+007
"
0.0227454,23.2447,-0.0537199,-0.0208303,0.151636,-0.0104152,"2.15794e+007
"
0.0227454,23.2586,-0.0470331,-0.0208303,0.151636,-0.0104089,"3.14976e+006
"
0.0227454,23.2725,-0.0443755,-0.0208303,0.151636,-0.0104027,"8.65326e+006
"
0.0227454,23.2865,-0.0418238,-0.0208303,0.151636,-0.0103965,"8.7492e+006
"
0.022662,23.3004,-0.0392026,0.0208303,0.15108,0.0104152,"5.0559e+006
"
0.022662,23.3142,-0.0182336,0.0208303,0.15108,0.010409,"663467
"
0.022662,23.328,-0.0152837,0.0208303,0.15108,0.0104028,"5.24578e+006
"
0.022662,23.3419,-0.0121094,0.0208303,0.15108,0.0103966,"5.23081e+006
"
0.0226446,23.3557,-0.0088206,0.0520363,0.150964,0.0260182,"3.66422e+006
"
0.0226446,23.3694,0.00794345,0.0520363,0.150964,0.0260028,"748859
"
0.0226446,23.3832,0.0110227,0.0520363,0.150964,0.0259875,"4.2852e+006
"
0.0226446,23.397,0.012617,0.0520363,0.150964,0.0259722,"8.04744e+006
"
0.0226367,23.4108,0.0125023,0.0727879,0.150912,0.0363939,"8.28635e+007
"
0.0226367,23.4246,0.0213964,0.0727879,0.150912,0.0363725,"1.05368e+006
"
0.0226367,23.4383,0.0206744,0.0727879,0.150912,0.0363512,"1.32218e+007
"
0.0226367,23.4521,0.0195973,0.0727879,0.150912,0.0363298,"8.67156e+006
"
0.0224792,23.4659,0.0185962,0.0520363,0.149862,0.0260182,"1.0871e+007
"
0.0224792,23.4795,0.00867522,0.0520363,0.149862,0.0260031,"1.07926e+006
"
0.0224792,23.4931,0.00760383,0.0520363,0.149862,0.025988,"9.30112e+006
"
0.0224792,23.5067,0.00651711,0.0520363,0.149862,0.025973,"8.94673e+006
"
0.0224792,23.5203,0.00550938,0.0520363,0.149862,0.0259579,"9.30133e+006
"
0.0223491,23.5339,0.00473357,0.0416426,0.148994,0.0208213,"1.29514e+007
"
0.0223491,23.5474,-0.00041963,0.0416426,0.148994,0.0208094,"1.93553e+006
"
0.0223491,23.5609,-0.00112003,0.0416426,0.148994,0.0207975,"1.34796e+007
"
0.0223491,23.5743,-0.00197724,0.0416426,0.148994,0.0207856,"1.08058e+007
"
0.0222308,23.5878,-0.00275762,0.0208303,0.148206,0.0104152,"1.56325e+007
"
0.0222308,23.6011,-0.0126057,0.0208303,0.148206,0.0104093,"1.22034e+006
"
0.0222308,23.6144,-0.0134337,0.0208303,0.148206,0.0104034,"1.41825e+007
"
0.0222308,23.6278,-0.0142182,0.0208303,0.148206,0.0103975,"1.41822e+007
"
0.0221508,23.6411,-0.0149255,0.0208303,0.147672,0.0104152,"1.57366e+007
"
0.0221508,23.6543,-0.0150319,0.0208303,0.147672,0.0104093,"1.02188e+008
"
0.0221508,23.6676,-0.0149353,0.0208303,0.147672,0.0104035,"1.1337e+008
"
0.0221508,23.6808,-0.0147154,0.0208303,0.147672,0.0103977,"5.11723e+007
"
0.022087,23.6941,-0.0142711,0.0312398,0.147247,0.0156199,"2.3406e+007
"
0.022087,23.7073,-0.00791991,0.0312398,0.147247,0.0156112,"1.80401e+006
"
0.022087,23.7204,-0.00472517,0.0312398,0.147247,0.0156026,"3.85615e+006
"
0.022087,23.7336,-0.00252499,0.0312398,0.147247,0.0155939,"5.64517e+006
"
0.0220298,23.7468,-0.00179307,0.0416426,0.146865,0.0208213,"1.53756e+007
"
0.0220298,23.7599,0.00307364,0.0416426,0.146865,0.0208098,"2.33644e+006
"
0.0220298,23.773,0.003223,0.0416426,0.146865,0.0207983,"7.72881e+007
"
0.0220298,23.7861,0.00495923,0.0416426,0.146865,0.0207868,"7.37119e+006
"
0.0220298,23.7993,0.00802649,0.0416426,0.146865,0.0207754,"4.86609e+006
"
0.0219792,23.8124,0.0112443,0.0520363,0.146528,0.0260038,"3.88138e+006
"
0.0219792,23.8254,0.0154348,0.0520363,0.146528,0.0259896,"2.71136e+006
"
0.0219792,23.8385,0.0129051,0.0520363,0.146528,0.0259753,"4.44212e+006
"
0.0219792,23.8515,0.0112978,0.0520363,0.146528,0.0259611,"6.77217e+006
"
0.0218531,23.8646,0.010129,0.0416426,0.145687,0.0208213,"1.04131e+007
"
0.0218531,23.8775,0.00441459,0.0416426,0.145687,0.02081,"2.11339e+006
"
0.0218531,23.8905,0.00378532,0.0416426,0.145687,0.0207988,"1.90431e+007
"
0.0218531,23.9034,0.00369858,0.0416426,0.145687,0.0207875,"1.36938e+008
"
0.0217537,23.9163,0.00337387,0.0312398,0.145024,0.0156199,"4.37806e+007
"
0.0217537,23.9291,-0.00162787,0.0312398,0.145024,0.0156116,"2.81125e+006
"
0.0217537,23.9419,-0.0022261,0.0312398,0.145024,0.0156032,"2.26396e+007
"
0.0217537,23.9547,-0.00287048,0.0312398,0.145024,0.0155949,"2.14174e+007
"
0.0216612,23.9676,-0.00369738,0.0208303,0.144408,0.0104152,"1.8979e+007
"
0.0216612,23.9803,-0.00924714,0.0208303,0.144408,0.0104096,"2.81492e+006
"
0.0216612,23.993,-0.0109408,0.0208303,0.144408,0.0104041,"8.72695e+006
"
0.0311852,24.0057,-0.012648,0.0208303,0.144408,0.0103986,"1.46362e+007
"
0.0293999,24.0288,-0.0141939,0.0208303,0.144408,0.0103886,"7.50496e+006
"
0.0293081,24.0499,-0.0153582,0.0208303,0.143796,0.010406,"1.09385e+007
"
0.0322836,24.071,-0.0166602,0.0208303,0.143796,0.0103969,"1.18678e+007
"
0.0394272,24.0953,-0.0182772,0.0208303,0.143796,0.0103864,"2.34272e+007
"
0.0424028,24.1273,-0.0196094,0.0208303,0.143796,0.0103726,"1.09891e+008
"
0.0416225,24.1627,-0.0201724,0.0312398,0.142561,0.0156199,"1.37073e+008
"
0.0410274,24.1971,-0.0149749,0.0312398,0.142561,0.0155977,"1.06739e+007
"
0.0410274,24.231,-0.0137544,0.0312398,0.142561,0.0155759,"4.72851e+007
"
0.0410274,24.2648,-0.0130365,0.0312398,0.142561,0.0155542,"8.40274e+007
"
0.0408453,24.2986,-0.0127663,0.0416426,0.141347,0.0208213,"2.25415e+008
"
0.0396551,24.3323,-0.00766426,0.0416426,0.141347,0.0207925,"6.78656e+006
"
0.0396551,24.3646,-0.00765627,0.0416426,0.141347,0.0207649,"4.69223e+009
"
0.0396551,24.3969,-0.00769356,0.0416426,0.141347,0.0207374,"1.00654e+009
"
0.0377362,24.4293,-0.00773086,0.0624188,0.140457,0.0312094,"5.20998e+008
"
0.0359509,24.4595,0.00179063,0.0624188,0.140457,0.0311708,"1.55524e+006
"
0.0305926,24.4878,0.00175795,0.0624188,0.140457,0.0311348,"2.66554e+008
"
0.0210685,24.5102,0.00172703,0.0624188,0.140457,0.0311063,"1.94794e+008
"
0.0209695,24.5223,0.00170201,0.0727879,0.139796,0.0363939,"4.21728e+008
"
0.0209695,24.5343,0.00653428,0.0727879,0.139796,0.0363762,"2.20295e+006
"
0.0209695,24.5462,0.00647516,0.0727879,0.139796,0.0363585,"1.83954e+008
"
0.0209695,24.5582,0.00646276,0.0727879,0.139796,0.0363408,"9.03932e+008
"
0.0209695,24.5701,0.00645035,0.0727879,0.139796,0.0363231,"9.06456e+008
"
0.0208977,24.5821,0.00656672,0.0727879,0.139318,0.0363762,"1.00469e+008
"
0.0208977,24.594,0.00693555,0.0727879,0.139318,0.0363586,"3.20898e+007
"
0.0208977,24.6059,0.00720479,0.0727879,0.139318,0.0363411,"4.6554e+007
"
0.0208977,24.6177,0.00719288,0.0727879,0.139318,0.0363236,"1.05277e+009
"
0.020768,24.6296,0.00714577,0.0624188,0.138453,0.0312094,"2.97229e+008
"
0.020768,24.6413,0.00167754,0.0624188,0.138453,0.0311945,"2.61356e+006
"
0.020768,24.6531,0.000572228,0.0624188,0.138453,0.0311797,"1.2669e+007
"
0.020768,24.6648,-0.000651897,0.0624188,0.138453,0.0311648,"1.25953e+007
"
0.0206975,24.6766,-0.00168922,0.0624188,0.137984,0.0312094,"1.46799e+007
"
0.0206975,24.6882,-0.00257889,0.0624188,0.137984,0.0311947,"1.78492e+007
"
0.0206975,24.6999,-0.00345649,0.0624188,0.137984,0.0311799,"1.80266e+007
"
0.0206975,24.7115,-0.00375481,0.0624188,0.137984,0.0311652,"6.12572e+007
"
0.0206975,24.7232,-0.00377051,0.0624188,0.137984,0.0311505,"1.16419e+009
"
0.0213097,24.7349,-0.00378622,-0.165149,0.142065,-0.0825354,"1.6959e+009
"
0.0213097,24.7465,-0.108798,-0.165149,0.142065,-0.0824967,"328324
"
0.0213097,24.7588,-0.109324,-0.165149,0.142065,-0.0824557,"6.23931e+007
"
0.0213097,24.7711,-0.109754,-0.165149,0.142065,-0.0824147,"9.03589e+007
"
0.0214286,24.7834,-0.109782,-0.185348,0.142857,-0.092674,"1.1261e+009
"
0.0214286,24.7958,-0.119311,-0.185348,0.142857,-0.0926279,"4.72634e+006
"
0.0214286,24.8083,-0.117621,-0.185348,0.142857,-0.0925813,"2.46717e+007
"
0.0214286,24.8208,-0.113999,-0.185348,0.142857,-0.0925346,"1.0198e+007
"
0.0209594,24.8333,-0.109401,-0.144812,0.139729,-0.0724062,"1.05225e+007
"
0.0209594,24.8455,-0.0857922,-0.144812,0.139729,-0.0723706,"1.77439e+006
"
0.0209594,24.8575,-0.080109,-0.144812,0.139729,-0.0723356,"9.21754e+006
"
0.0209594,24.8695,-0.0747554,-0.144812,0.139729,-0.0723007,"8.94712e+006
"
0.0202808,24.8815,-0.0690631,-0.0104163,0.135206,-0.00520814,"5.61713e+007
"
0.0202808,24.893,-0.0012292,-0.0104163,0.135206,-0.00520574,"4.1022e+006
"
0.0202808,24.9042,0.000461205,-0.0104163,0.135206,-0.0052034,"1.59582e+008
"
0.0202808,24.9154,0.0020701,-0.0104163,0.135206,-0.00520105,"1.41673e+008
"
0.0202808,24.9266,0.00424033,-0.0104163,0.135206,-0.00519872,"8.31579e+007
"
0.0202713,24.9379,0.00650822,0.0520363,0.135142,0.0260182,"9.37179e+007
"
0.0202713,24.949,0.0377636,0.0520363,0.135142,0.0260066,"8.14214e+006
"
0.0202713,24.9602,0.0394548,0.0520363,0.135142,0.0259949,"1.64163e+008
"
0.0202713,24.9713,0.0407063,0.0520363,0.135142,0.0259833,"2.6706e+008
"
0.0202043,24.9825,0.0420308,0.0520363,0.134695,0.0260182,"2.26811e+008
"
0.0202043,24.9937,0.0426236,0.0520363,0.134695,0.0260066,"4.8502e+008
"
