0.0256892,27.4989,0.0530277,0.185348,0.115703,0.092674,"2.18868e+007
"
0.0256892,27.5161,0.0405194,0.185348,0.115703,0.0926161,"4.91285e+006
"
0.0262843,27.5332,0.0378017,0.185348,0.115703,0.0925585,"1.31797e+007
"
0.0256892,27.551,0.034987,0.185348,0.115703,0.0924988,"7.43109e+006
"
0.0256892,27.5681,0.031559,0.185348,0.115703,0.0924414,"6.22994e+006
"
0.0251653,27.5852,0.0286803,0.144812,0.11221,0.0724062,"6.84573e+006
"
0.0251653,27.6018,0.00715772,0.144812,0.11221,0.0723627,"953813
"
0.0251653,27.6183,0.0083311,0.144812,0.11221,0.0723194,"1.47745e+007
"
0.0251653,27.6349,0.0106673,0.144812,0.11221,0.0722762,"7.55154e+006
"
0.0253635,27.6514,0.0129665,0.103792,0.109564,0.0518962,"8.87196e+006
"
0.0253635,27.6681,-0.00927953,0.103792,0.109564,0.0518647,"759517
"
0.0253635,27.6849,-0.0139873,0.103792,0.109564,0.0518334,"3.47752e+006
"
0.0253635,27.7016,-0.018201,0.103792,0.109564,0.0518021,"3.39624e+006
"
0.025204,27.7184,-0.022221,0.0934768,0.1085,0.0467384,"3.6917e+006
"
0.025204,27.7349,-0.0311202,0.0934768,0.1085,0.0467105,"1.49565e+006
"
0.0246089,27.7515,-0.0336558,0.0934768,0.1085,0.0466826,"4.89928e+006
"
0.0246089,27.7674,-0.032487,0.0934768,0.1085,0.0466559,"1.10146e+007
"
0.0245705,27.7833,-0.0300517,0.103792,0.108244,0.0518962,"5.20297e+006
"
0.0245705,27.7993,-0.021643,0.103792,0.108244,0.0518665,"1.47778e+006
"
0.0245705,27.8152,-0.0186792,0.103792,0.108244,0.0518368,"3.95029e+006
"
0.0245705,27.831,-0.0154285,0.103792,0.108244,0.0518072,"3.69139e+006
"
0.0247727,27.8469,-0.0125139,0.144812,0.109593,0.0724062,"3.54337e+006
"
0.0247727,27.863,0.0123681,0.144812,0.109593,0.0723644,"418577
"
0.0247727,27.8791,0.015307,0.144812,0.109593,0.0723226,"3.66397e+006
"
0.0247727,27.8952,0.0182911,0.144812,0.109593,0.0722809,"3.70439e+006
"
0.0247657,27.9113,0.0216518,0.154997,0.109546,0.0774984,"3.36893e+006
"
0.0247657,27.9274,0.0304621,0.154997,0.109546,0.0774538,"1.3551e+006
"
0.0247657,27.9435,0.0337477,0.154997,0.109546,0.0774092,"3.7291e+006
"
0.0247657,27.9596,0.0371201,0.154997,0.109546,0.0773647,"3.8018e+006
"
0.0247657,27.9756,0.0407028,0.154997,0.109546,0.0773202,"3.69577e+006
"
0.0246693,27.9917,0.0445101,0.154997,0.108903,0.0774539,"3.87954e+006
"
0.0246693,28.0077,0.0490936,0.154997,0.108903,0.0774097,"3.37048e+006
"
0.0228839,28.0236,0.0533517,0.154997,0.108903,0.0773656,"3.25733e+006
"
0.0163354,28.0377,0.0577484,0.154997,0.108903,0.0773269,"2.24733e+006
"
0.0159101,28.0445,0.0621919,0.114086,0.106067,0.0570429,"6.59167e+006
"
0.0159101,28.0511,0.0447127,0.114086,0.106067,0.0570295,"2.03987e+006
"
0.0159101,28.0575,0.0484658,0.114086,0.106067,0.0570165,"9.81741e+006
"
0.0159101,28.0639,0.049167,0.114086,0.106067,0.0570034,"5.82225e+007
"
0.0156473,28.0704,0.0490292,0.0727879,0.104316,0.0363939,"4.17635e+008
"
0.0156473,28.0767,0.0252401,0.0727879,0.104316,0.0363858,"2.57643e+006
"
0.0156473,28.0828,0.0219062,0.0727879,0.104316,0.0363778,"1.75633e+007
"
0.0156473,28.089,0.0182366,0.0727879,0.104316,0.0363698,"1.65098e+007
"
0.0154854,28.0952,0.0155191,0.0312398,0.103236,0.0156199,"3.30476e+007
"
0.0154854,28.1012,-0.00921326,0.0312398,0.103236,0.0156166,"3.77799e+006
"
0.0154854,28.1071,-0.0116037,0.0312398,0.103236,0.0156133,"4.77684e+007
"
0.0154854,28.1131,-0.0141747,0.0312398,0.103236,0.0156099,"4.33554e+007
"
0.0154245,28.1191,-0.0153817,-0.0104163,0.10283,-0.00520815,"2.37159e+008
"
0.0154245,28.1249,-0.0384148,-0.0104163,0.10283,-0.00520707,"1.21454e+007
"
0.0154245,28.1308,-0.039762,-0.0104163,0.10283,-0.00520597,"2.35137e+008
"
0.0154245,28.1367,-0.0400471,-0.0104163,0.10283,-0.00520488,"1.03032e+009
"
0.015539,28.1426,-0.0423064,0.0727879,0.103593,0.0363939,"4.6792e+008
"
0.015539,28.1488,0.00181482,0.0727879,0.103593,0.036386,"9.3372e+006
"
0.015539,28.1548,0.00295307,0.0727879,0.103593,0.0363782,"3.84365e+008
"
0.015539,28.1609,0.00594336,0.0727879,0.103593,0.0363704,"1.85138e+008
"
0.015539,28.1669,0.00980584,0.0727879,0.103593,0.0363626,"1.5377e+008
"
0.0156523,28.1729,0.0144306,0.103792,0.104348,0.0518962,"2.0623e+008
"
0.0156523,28.179,0.0356738,0.103792,0.104348,0.051885,"4.72443e+007
"
0.0156523,28.1852,0.0401558,0.103792,0.104348,0.0518737,"1.22754e+008
"
0.0156523,28.1913,0.0445952,0.103792,0.104348,0.0518624,"1.32198e+008
"
0.0444033,28.1974,0.0488018,0.844154,0.296022,0.422077,"2.04743e+006
"
0.0444033,28.2213,0.454987,0.844154,0.296022,0.42172,"4247.63
"
0.0444033,28.2588,0.454756,0.844154,0.296022,0.42116,"4.72954e+006
"
0.0444033,28.2965,0.451565,0.844154,0.296022,0.420599,"309402
"
0.0151112,28.3342,0.448402,-0.0208303,0.100741,-0.0104152,"2.15386e+008
"
0.0151112,28.3531,-0.0247005,-0.0208303,0.100741,-0.0104082,"898827
"
0.0151112,28.3587,-0.0291303,-0.0208303,0.100741,-0.0104062,"1.79651e+008
"
0.0151112,28.3643,-0.0344213,-0.0208303,0.100741,-0.0104041,"1.61657e+008
"
0.0176161,28.3698,-0.0397812,-0.293367,0.11744,-0.146684,"1.84799e+007
"
0.0176161,28.3757,-0.193373,-0.293367,0.11744,-0.146653,"1.72845e+006
"
0.0176161,28.3839,-0.197891,-0.293367,0.11744,-0.146611,"7.49431e+007
"
0.0176161,28.3921,-0.202459,-0.293367,0.11744,-0.146568,"7.66537e+007
"
0.0185054,28.4003,-0.206244,-0.340382,0.123369,-0.170191,"1.2549e+007
"
0.0185054,28.4087,-0.233894,-0.340382,0.123369,-0.17014,"1.64698e+006
"
0.0185054,28.4181,-0.232296,-0.340382,0.123369,-0.170084,"1.02892e+008
"
0.0185054,28.4274,-0.22876,-0.340382,0.123369,-0.170028,"4.51009e+007
"
0.0185054,28.4368,-0.225165,-0.340382,0.123369,-0.169972,"2.97164e+007
"
0.0167175,28.4462,-0.222824,-0.244979,0.11145,-0.122449,"1.20332e+008
"
0.0167175,28.4549,-0.168313,-0.244979,0.11145,-0.122411,"5.31569e+006
"
0.0167175,28.4623,-0.164403,-0.244979,0.11145,-0.12238,"4.05882e+007
"
0.0167175,28.4698,-0.159013,-0.244979,0.11145,-0.122348,"2.77374e+007
"
0.0149622,28.4772,-0.15269,-0.0520363,0.0997483,-0.0260182,"4.30558e+008
"
0.0149622,28.4841,-0.0402471,-0.0520363,0.0997483,-0.0260119,"1.75001e+007
"
0.0149622,28.4895,-0.0317849,-0.0520363,0.0997483,-0.0260069,"3.86544e+007
"
0.0149622,28.495,-0.0237653,-0.0520363,0.0997483,-0.0260019,"4.0127e+007
"
0.0157456,28.5004,-0.0231344,0.175266,0.104971,0.0876332,"1.54282e+008
"
0.0157456,28.506,0.101574,0.175266,0.104971,0.0876159,"683255
"
0.0157456,28.5123,0.101737,0.175266,0.104971,0.0875967,"4.75174e+008
"
0.0157456,28.5185,0.102894,0.175266,0.104971,0.0875775,"1.16983e+008
"
0.016443,28.5247,0.104403,0.235151,0.10962,0.117575,"6.25095e+007
"
0.016443,28.5312,0.137306,0.235151,0.10962,0.117549,"4.13295e+006
"
0.016443,28.5383,0.134256,0.235151,0.10962,0.11752,"3.92566e+007
"
0.016443,28.5454,0.129033,0.235151,0.10962,0.11749,"2.54678e+007
"
0.0154701,28.5525,0.124289,0.154997,0.103134,0.0774984,"6.50918e+007
"
0.0154701,28.5591,0.0779056,0.154997,0.103134,0.0774805,"7.007e+006
"
0.0154701,28.5651,0.075628,0.154997,0.103134,0.0774643,"6.29205e+007
"
0.0154701,28.5711,0.0736323,0.154997,0.103134,0.077448,"7.02557e+007
"
0.0154701,28.5771,0.0714528,0.154997,0.103134,0.0774318,"1.15627e+008
"
0.0147844,28.5831,0.0692158,0.0416426,0.0985624,0.0208169,"2.89994e+008
"
0.0147844,28.5886,0.00467493,0.0416426,0.0985624,0.0208129,"1.65908e+007
"
0.0147844,28.5938,0.00266904,0.0416426,0.0985624,0.0208091,"5.47471e+008
"
0.0147844,28.599,0.00115884,0.0416426,0.0985624,0.0208053,"4.94456e+008
"
0.0146936,28.6042,-0.000844958,0,0.0979576,0,"5.49298e+008
"
0.0146936,28.6093,-0.0264339,0,0.0979576,0,"4.05758e+007
"
0.0146936,28.6144,-0.0288351,0,0.0979576,0,"2.85845e+008
"
0.0146936,28.6195,-0.030434,0,0.0979576,0,"4.20582e+008
"
0.014713,28.6246,-0.031075,-0.0416426,0.0980867,-0.0208213,"2.22056e+009
"
0.014713,28.6297,-0.0543429,-0.0416426,0.0980867,-0.0208176,"5.90488e+007
"
0.014713,28.6348,-0.0548445,-0.0416426,0.0980867,-0.0208139,"2.2983e+009
"
0.014713,28.6399,-0.0556284,-0.0416426,0.0980867,-0.0208102,"9.24559e+008
"
0.0146449,28.6451,-0.0567089,-0.0208303,0.0976328,-0.0104152,"3.04617e+008
"
0.0146449,28.6502,-0.0468545,-0.0208303,0.0976328,-0.0104133,"2.45207e+007
"
0.0146449,28.6552,-0.0489094,-0.0208303,0.0976328,-0.0104115,"1.10195e+008
"
0.0146449,28.6603,-0.0511099,-0.0208303,0.0976328,-0.0104096,"8.17679e+007
"
0.0146145,28.6653,-0.0528277,0.0208303,0.09743,0.0104152,"5.81311e+007
"
0.0146145,28.6705,-0.0308471,0.0208303,0.09743,0.0104133,"3.86638e+006
"
0.0146145,28.6755,-0.0312938,0.0208303,0.09743,0.0104115,"1.91087e+008
"
0.0146145,28.6805,-0.032433,0.0208303,0.09743,0.0104096,"7.60841e+007
"
0.0147246,28.6856,-0.0335586,0.0727879,0.0981638,0.0363939,"4.66355e+007
"
0.0147246,28.6908,-0.00527025,0.0727879,0.0981638,0.0363873,"1.77673e+006
"
0.0147246,28.6959,-0.00567465,0.0727879,0.0981638,0.0363808,"1.16052e+008
"
0.0147246,28.7011,-0.00719638,0.0727879,0.0981638,0.0363742,"3.02474e+007
"
0.0147246,28.7062,-0.00901583,0.0727879,0.0981638,0.0363677,"2.62006e+007
"
0.0148523,28.7114,-0.0101004,0.103792,0.0990153,0.0518869,"3.60989e+007
"
0.0148523,28.7167,0.0054644,0.103792,0.0990153,0.0518773,"2.24988e+006
"
0.0148523,28.722,0.00355825,0.103792,0.0990153,0.0518677,"1.81337e+007
"
0.0148523,28.7273,0.00193442,0.103792,0.0990153,0.0518582,"2.03042e+007
"
0.0149494,28.7326,-0.00072748,0.124355,0.0996628,0.0621775,"1.05147e+007
"
0.0149494,28.7379,0.00807203,0.124355,0.0996628,0.0621658,"3.06654e+006
"
0.0149494,28.7433,0.00566655,0.124355,0.0996628,0.0621542,"1.05609e+007
"
0.0149494,28.7487,0.00266475,0.124355,0.0996628,0.0621425,"8.29774e+006
"
0.0149945,28.7541,-0.000125821,0.134598,0.0999635,0.067299,"8.24052e+006
"
0.0149945,28.7596,0.00519612,0.134598,0.0999635,0.0672862,"4.3226e+006
"
0.0149945,28.765,0.00645952,0.134598,0.0999635,0.0672735,"1.83116e+007
"
0.0149945,28.7705,0.00742565,0.134598,0.0999635,0.0672608,"2.42112e+007
"
0.0149619,28.7759,0.00799497,0.134598,0.0997458,0.067299,"4.09885e+007
"
0.0149619,28.7813,0.00735804,0.134598,0.0997458,0.0672863,"3.44448e+007
"
0.0149619,28.7867,0.00273247,0.134598,0.0997458,0.0672737,"4.63136e+006
"
0.0149619,28.7921,-0.000858805,0.134598,0.0997458,0.067261,"6.26271e+006
"
0.0149294,28.7975,-0.00435586,0.134598,0.0995294,0.067299,"6.32446e+006
"
0.0149294,28.8029,-0.00735445,0.134598,0.0995294,0.0672864,"7.7911e+006
"
0.0149294,28.8083,-0.010169,0.134598,0.0995294,0.0672739,"8.16131e+006
"
0.0149294,28.8137,-0.0130701,0.134598,0.0995294,0.0672613,"7.95174e+006
"
0.0149294,28.819,-0.0155461,0.134598,0.0995294,0.0672488,"9.51351e+006
"
0.0146831,28.8244,-0.0178669,-0.103792,0.0978875,-0.0518865,"4.66976e+007
"
0.0146831,28.828,-0.152481,-0.103792,0.0978875,-0.0518801,"1.21412e+006
"
0.0146831,28.833,-0.154713,-0.103792,0.0978875,-0.051871,"4.92014e+007
"
0.0146831,28.8381,-0.156619,-0.103792,0.0978875,-0.0518619,"5.87419e+007
"
0.0146469,28.8432,-0.157967,-0.103792,0.0976462,-0.0518962,"8.2466e+007
"
0.0146469,28.8482,-0.158381,-0.103792,0.0976462,-0.0518871,"3.01899e+008
"
0.0146469,28.8533,-0.154955,-0.103792,0.0976462,-0.0518778,"4.30387e+007
"
0.0146469,28.8585,-0.14844,-0.103792,0.0976462,-0.0518685,"2.8068e+007
"
0.0143169,28.8637,-0.142563,-0.0208303,0.0954461,-0.0104152,"1.20592e+007
"
0.0143169,28.8692,-0.0913153,-0.0208303,0.0954461,-0.0104132,"1.38692e+006
"
0.0143169,28.874,-0.0870529,-0.0208303,0.0954461,-0.0104115,"1.85428e+007
"
0.0143169,28.8787,-0.0833771,-0.0208303,0.0954461,-0.0104097,"2.32104e+007
"
0.0151709,28.8835,-0.0790583,0.175266,0.101139,0.0876332,"5.47928e+006
"
0.0151709,28.8895,0.0347897,0.175266,0.101139,0.0876151,"170665
"
0.0151709,28.8951,0.0397015,0.175266,0.101139,0.087598,"4.24822e+006
"
0.0151709,28.9007,0.0452124,0.175266,0.101139,0.0875811,"3.37137e+006
"
0.0151709,28.9063,0.0522527,0.175266,0.101139,0.0875641,"2.81057e+006
"
0.0158623,28.9119,0.0606274,0.235151,0.105749,0.117575,"1.63827e+006
"
0.0158623,28.9178,0.101641,0.235151,0.105749,0.117551,"327658
"
0.0158623,28.9241,0.108497,0.235151,0.105749,0.117526,"1.92269e+006
"
0.0158623,28.9304,0.115016,0.235151,0.105749,0.1175,"2.11845e+006
"
0.0156882,28.9367,0.121678,0.225277,0.104588,0.112638,"2.48764e+006
"
0.0156882,28.9428,0.123964,0.225277,0.104588,0.112614,"7.67191e+006
"
0.0156882,28.9489,0.128649,0.225277,0.104588,0.112591,"3.88952e+006
"
0.0156882,28.9551,0.129014,0.225277,0.104588,0.112567,"5.08421e+007
"
0.0156882,28.9613,0.129021,0.225277,0.104588,0.112542,"2.59353e+009
"
0.0147673,28.9675,0.129028,0.144812,0.0984484,0.0723908,"4.23599e+009
"
0.0147673,28.9734,0.0823173,0.144812,0.0984484,0.0723761,"645417
"
0.0147673,28.9787,0.077449,0.144812,0.0984484,0.072363,"6.43294e+006
"
0.0147673,28.9839,0.0733856,0.144812,0.0984484,0.0723499,"7.51797e+006
"
0.0141163,28.9891,0.0709243,0,0.0941089,0,"9.22762e+007
"
0.0141163,28.9939,-0.0118039,0,0.0941089,0,"2.56257e+006
"
0.0141163,28.9984,-0.0127372,0,0.0941089,0,"2.30422e+008
"
0.0141163,29.0029,-0.0134846,0,0.0941089,0,"2.50966e+008
"
0.0142886,29.0074,-0.014963,-0.0831412,0.0952572,-0.0415706,"6.21669e+007
"
0.0142886,29.0118,-0.0630203,-0.0831412,0.0952572,-0.0415643,"2.24107e+006
"
0.0142886,29.0165,-0.0641583,-0.0831412,0.0952572,-0.0415576,"9.01729e+007
"
0.0142886,29.0211,-0.0643069,-0.0831412,0.0952572,-0.0415509,"7.71722e+008
"
0.0142886,29.0258,-0.0643122,-0.0831412,0.0952572,-0.0415442,"2.30434e+010
"
0.0143659,29.0305,-0.0643175,-0.103792,0.0957728,-0.0518962,"1.6376e+010
"
0.0143659,29.0351,-0.0759488,-0.103792,0.0957728,-0.0518879,"8.24547e+006
"
0.0143659,29.0399,-0.0757683,-0.103792,0.0957728,-0.0518794,"5.09129e+008
"
0.0143659,29.0447,-0.0749703,-0.103792,0.0957728,-0.0518708,"1.2089e+008
"
0.0141382,29.0494,-0.0732963,-0.0624188,0.0942548,-0.0312094,"1.07525e+008
"
0.0141382,29.0542,-0.0466286,-0.0624188,0.0942548,-0.0312043,"6.51356e+006
"
0.0141382,29.0587,-0.0428693,-0.0624188,0.0942548,-0.0311995,"4.36699e+007
"
0.0141382,29.0632,-0.0400424,-0.0624188,0.0942548,-0.0311946,"5.58881e+007
"
0.0140109,29.0678,-0.0375162,-0.0208303,0.0934057,-0.0104152,"1.87074e+008
"
0.0140109,29.0722,-0.0117819,-0.0208303,0.0934057,-0.0104136,"1.70015e+007
"
0.0140109,29.0766,-0.0106578,-0.0208303,0.0934057,-0.010412,"4.09916e+008
"
0.0140109,29.081,-0.00932121,-0.0208303,0.0934057,-0.0104104,"2.86559e+008
"
0.0140109,29.0853,-0.00644587,-0.0208303,0.0934057,-0.0104089,"1.26306e+008
"
0.0140154,29.0897,-0.00499301,0.0416426,0.093436,0.0208213,"2.72587e+008
"
0.0140154,29.094,0.0299397,0.0416426,0.093436,0.0208182,"1.20583e+007
"
0.0140154,29.0984,0.0295966,0.0416426,0.093436,0.0208151,"1.1969e+009
"
0.0140154,29.1028,0.0293971,0.0416426,0.093436,0.0208119,"2.16779e+009
"
0.0140516,29.1072,0.029399,0.0624188,0.0936776,0.0312094,"1.34646e+011
"
0.0140516,29.1115,0.0408087,0.0624188,0.0936776,0.0312047,"2.27807e+007
"
0.0140516,29.1159,0.0405664,0.0624188,0.0936776,0.0312,"1.09973e+009
"
0.0140516,29.1204,0.0387833,0.0624188,0.0936776,0.0311953,"1.44178e+008
"
0.014809,29.1248,0.0376907,0.175266,0.0987264,0.0876332,"9.99743e+007
"
0.014809,29.1294,0.100648,0.175266,0.0987264,0.0876192,"1.6324e+006
"
0.014809,29.1347,0.0996028,0.175266,0.0987264,0.0876034,"8.77871e+007
"
0.014809,29.14,0.0981334,0.175266,0.0987264,0.0875876,"6.05317e+007
"
0.014809,29.1452,0.0966381,0.175266,0.0987264,0.0875717,"5.94368e+007
"
0.014581,29.1505,0.0965985,0.154997,0.0972069,0.0774844,"4.84028e+009
"
0.014581,29.1556,0.0845899,0.154997,0.0972069,0.0774708,"1.60546e+007
"
0.014581,29.1606,0.0832509,0.154997,0.0972069,0.0774575,"1.95506e+008
"
0.014581,29.1656,0.0811615,0.154997,0.0972069,0.0774441,"1.20769e+008
"
0.0139969,29.1707,0.0777725,0.0727879,0.0933127,0.0363939,"2.5356e+008
"
0.0139969,29.1754,0.0274011,0.0727879,0.0933127,0.036388,"1.70176e+007
"
0.0139969,29.1798,0.02356,0.0727879,0.0933127,0.0363826,"1.32741e+008
"
0.0139969,29.1841,0.0204217,0.0727879,0.0933127,0.0363772,"6.93259e+007
"
0.0138204,29.1885,0.0176758,-0.0104163,0.092136,-0.00520814,"2.56173e+008
"
0.0138204,29.1926,-0.0319882,-0.0104163,0.092136,-0.00520741,"8.62082e+006
"
0.0138204,29.1968,-0.0339864,-0.0104163,0.092136,-0.00520667,"2.08923e+008
"
0.0138204,29.2009,-0.0343527,-0.0104163,0.092136,-0.00520593,"9.28433e+008
"
0.0138424,29.2051,-0.0348493,-0.0416426,0.0922823,-0.0208213,"2.33085e+009
"
0.0138424,29.2092,-0.0538539,-0.0416426,0.0922823,-0.0208184,"6.24942e+007
"
0.0138424,29.2134,-0.0529206,-0.0416426,0.0922823,-0.0208154,"1.9829e+009
"
0.0138424,29.2176,-0.0502808,-0.0416426,0.0922823,-0.0208124,"5.63699e+009
"
0.0137799,29.2218,-0.0474809,-0.0208303,0.0918657,-0.0104152,"1.70605e+008
"
0.0137799,29.226,-0.0339905,-0.0208303,0.0918657,-0.0104137,"4.64388e+007
"
0.0137799,29.2301,-0.0315356,-0.0208303,0.0918657,-0.0104122,"4.45135e+008
"
0.0137799,29.2342,-0.0278032,-0.0208303,0.0918657,-0.0104107,"3.74697e+009
"
0.0137799,29.2384,-0.0238994,-0.0208303,0.0918657,-0.0104092,"2.98096e+008
"
0.0137549,29.2425,-0.0198061,0.0208303,0.0916997,0.0104137,"6.61712e+007
"
0.0137549,29.2466,0.00735865,0.0208303,0.0916997,0.0104122,"1.19873e+007
"
0.0137549,29.2507,0.0107605,0.0208303,0.0916997,0.0104108,"1.26104e+008
"
0.0137549,29.2548,0.0141527,0.0208303,0.0916997,0.0104093,"1.74532e+008
"
0.0137617,29.2589,0.0167459,0.0416426,0.0917443,0.0208213,"9.09268e+007
"
0.0137617,29.2629,0.0304009,0.0416426,0.0917443,0.0208184,"1.91198e+007
"
0.0137617,29.267,0.0319097,0.0416426,0.0917443,0.0208155,"1.84174e+008
"
0.0137617,29.2711,0.0327523,0.0416426,0.0917443,0.0208126,"3.23229e+008
"
0.0136996,29.2752,0.0324649,0.0208303,0.091331,0.0104152,"5.22616e+009
"
0.0136996,29.2793,0.0209706,0.0208303,0.091331,0.0104137,"1.66267e+008
"
0.0136996,29.2833,0.0215235,0.0208303,0.091331,0.0104123,"4.81824e+009
"
0.0136996,29.2874,0.022033,0.0208303,0.091331,0.0104108,"1.27401e+010
"
0.0136629,29.2914,0.0229778,0,0.0910859,0,"3.5986e+008
"
0.0136629,29.2954,0.0123293,0,0.0910859,0,"3.18951e+007
"
0.0136629,29.2994,0.0131728,0,0.0910859,0,"3.9472e+008
"
0.0136629,29.3034,0.0135377,0,0.0910859,0,"9.65786e+008
"
0.013667,29.3074,0.0137867,-0.0312398,0.0911135,-0.0156199,"5.97889e+008
"
0.013667,29.3114,-0.00284308,-0.0312398,0.0911135,-0.0156178,"8.55673e+006
"
0.013667,29.3154,-0.000431274,-0.0312398,0.0911135,-0.0156157,"5.26703e+007
"
0.013667,29.3194,0.00206846,-0.0312398,0.0911135,-0.0156135,"4.88079e+007
"
0.013667,29.3234,0.00362509,-0.0312398,0.0911135,-0.0156114,"8.09971e+007
"
0.013693,29.3274,0.00468841,-0.0520363,0.0912865,-0.0260146,"8.83176e+007
"
0.013693,29.3314,-0.00528792,-0.0520363,0.0912865,-0.026011,"9.6688e+006
"
0.013693,29.3354,-0.00332327,-0.0520363,0.0912865,-0.0260075,"4.80322e+007
"
0.013693,29.3395,-0.00207002,-0.0520363,0.0912865,-0.0260039,"8.01648e+007
"
0.0179331,29.3435,-0.00116518,0.376909,0.119554,0.188455,"2.66081e+007
"
0.0179331,29.3481,0.2439,0.376909,0.119554,0.188425,"89209.4
"
0.0179331,29.3567,0.245163,0.376909,0.119554,0.18837,"1.01361e+007
"
0.0179331,29.3653,0.247098,0.376909,0.119554,0.188315,"6.73248e+006
"
0.0188105,29.3739,0.249544,0.41241,0.125403,0.206205,"6.26152e+006
"
0.0188105,29.3826,0.273007,0.41241,0.125403,0.206144,"639804
"
0.0188105,29.3922,0.273601,0.41241,0.125403,0.206076,"2.31726e+007
"
0.0188105,29.4019,0.270863,0.41241,0.125403,0.206008,"4.69544e+006
"
0.0157169,29.4119,0.259217,0.274167,0.104779,0.137084,"2.05715e+006
"
0.0157169,29.4209,0.16412,0.274167,0.104779,0.137042,"259323
"
0.0157169,29.4274,0.15127,0.274167,0.104779,0.137012,"2.31297e+006
"
0.0157169,29.4337,0.151027,0.274167,0.104779,0.136983,"1.14264e+008
"
0.0134902,29.4398,0.153311,0.0416426,0.0899348,0.0208213,"8.96871e+007
"
0.0134902,29.4452,0.0221362,0.0416426,0.0899348,0.0208175,"1.36865e+006
"
0.0134902,29.449,0.0199601,0.0416426,0.0899348,0.0208148,"1.00607e+008
"
0.0134902,29.4528,0.015682,0.0416426,0.0899348,0.0208121,"3.39442e+007
"
0.0138633,29.4566,0.0107307,-0.124355,0.0924219,-0.0621775,"2.01586e+007
"
0.0138633,29.4603,-0.0898937,-0.124355,0.0924219,-0.0621697,"994420
"
0.0138633,29.4645,-0.0943315,-0.124355,0.0924219,-0.062161,"1.80337e+007
"
0.0138633,29.4686,-0.0980209,-0.124355,0.0924219,-0.0621522,"2.34907e+007
"
0.0138633,29.4728,-0.101463,-0.124355,0.0924219,-0.0621434,"2.40776e+007
"
0.0141791,29.477,-0.104,-0.165149,0.0945271,-0.0825743,"1.99463e+007
"
0.0141791,29.4812,-0.12799,-0.165149,0.0945271,-0.0825626,"1.78215e+006
"
0.0141791,29.4857,-0.12588,-0.165149,0.0945271,-0.0825498,"1.72222e+007
"
0.0141791,29.4904,-0.121443,-0.165149,0.0945271,-0.0825368,"7.12282e+006
"
0.0136101,29.495,-0.117969,-0.0934768,0.0907339,-0.0467384,"2.0029e+007
"
0.0136101,29.4995,-0.0732766,-0.0934768,0.0907339,-0.0467312,"1.33126e+006
"
0.0136101,29.5035,-0.0681294,-0.0934768,0.0907339,-0.0467249,"1.13692e+007
"
0.0136101,29.5075,-0.0623228,-0.0934768,0.0907339,-0.0467186,"8.83099e+006
"
0.0133609,29.5115,-0.0560021,0.0312398,0.0890728,0.0156199,"3.04158e+007
"
0.0133609,29.5153,0.0219434,0.0312398,0.0890728,0.0156179,"3.74976e+006
"
0.0133609,29.519,0.0263371,0.0312398,0.0890728,0.015616,"1.10305e+008
"
0.0133609,29.5226,0.0297804,0.0312398,0.0890728,0.015614,"3.17638e+008
"
0.0135103,29.5263,0.0331222,0.0831412,0.0900684,0.0415706,"3.05432e+007
"
0.0135103,29.5299,0.0665062,0.0831412,0.0900684,0.0415655,"3.35876e+006
"
0.0135103,29.5337,0.0686943,0.0831412,0.0900684,0.0415602,"4.85199e+007
"
0.0135103,29.5375,0.0683914,0.0831412,0.0900684,0.0415548,"3.55707e+008
"
0.0134004,29.5413,0.0670331,0.0624188,0.0893359,0.0312094,"1.26278e+008
"
0.0134004,29.5452,0.0537143,0.0624188,0.0893359,0.0312054,"1.29463e+007
"
0.0134004,29.5489,0.0526037,0.0624188,0.0893359,0.0312014,"1.55816e+008
"
0.0134004,29.5526,0.0521528,0.0624188,0.0893359,0.0311975,"4.07381e+008
"
0.0132656,29.5563,0.0521564,0,0.0884372,0,"6.17774e+010
"
0.0132656,29.56,0.0162074,0,0.0884372,0,"6.47323e+006
"
0.0132656,29.5636,0.0159604,0,0.0884372,0,"1.04436e+009
"
0.0132656,29.5671,0.0159188,0,0.0884372,0,"6.19182e+009
"
0.0132656,29.5707,0.0159212,0,0.0884372,0,"1.12251e+011
"
0.0133564,29.5743,0.0159235,-0.0624188,0.0890424,-0.0312056,"3.40712e+010
"
0.0133564,29.5779,-0.0196114,-0.0624188,0.0890424,-0.0312018,"2.26956e+006
"
0.0133564,29.5816,-0.0181859,-0.0624188,0.0890424,-0.0311979,"5.42824e+007
"
0.0133564,29.5852,-0.016114,-0.0624188,0.0890424,-0.0311941,"3.93532e+007
"
0.0133696,29.5889,-0.0142764,-0.0727879,0.0891305,-0.0363939,"3.91142e+007
"
0.0133696,29.5926,-0.0185344,-0.0727879,0.0891305,-0.0363894,"1.67274e+007
"
0.0133696,29.5962,-0.0169015,-0.0727879,0.0891305,-0.0363849,"4.67659e+007
"
0.0133696,29.5999,-0.0153857,-0.0727879,0.0891305,-0.0363804,"4.96546e+007
"
0.0133943,29.6036,-0.014413,-0.0831412,0.0892951,-0.0415706,"8.416e+007
"
0.0133943,29.6073,-0.0192211,-0.0831412,0.0892951,-0.0415654,"1.6524e+007
"
0.0133943,29.611,-0.0171309,-0.0831412,0.0892951,-0.0415602,"4.40035e+007
"
