0.0887194,29.5264,-0.0388091,0.0727879,0.0914777,0.0361817,"19043
"
0.0881243,29.6122,-0.0341569,0.0727879,0.0914777,0.0360768,"71339
"
0.0887194,29.6974,-0.0303723,0.0727879,0.0914777,0.0359733,"87952
"
0.0889594,29.7832,-0.0273291,0.124355,0.0891561,0.0621775,"81858.8
"
0.0901313,29.8694,0.0061045,0.124355,0.0891561,0.0619982,"7518.04
"
0.0883711,29.9567,0.00957089,0.124355,0.0891561,0.0618174,"80400.2
"
0.06754,30.0421,0.0130183,0.124355,0.0891561,0.0616416,"129808
"
0.0365528,30.1049,0.0173017,0.175266,0.0889257,0.0876332,"516920
"
0.0133389,30.1336,0.0524307,0.175266,0.0889257,0.0875495,"104682
"
0.0133389,30.1373,0.0564869,0.175266,0.0889257,0.087539,"7.51378e+006
"
0.0133389,30.1409,0.0613517,0.175266,0.0889257,0.0875286,"7.03079e+006
"
0.0133871,30.1444,0.0664922,0.185348,0.0892472,0.092674,"6.5592e+006
"
0.0133871,30.148,0.0768666,0.185348,0.0892472,0.0926629,"3.52874e+006
"
0.0133871,30.1517,0.0796617,0.185348,0.0892472,0.0926517,"1.29117e+007
"
0.0133871,30.1554,0.0804875,0.185348,0.0892472,0.0926404,"4.39675e+007
"
0.0129706,30.1591,0.0773735,0.144812,0.0864707,0.0724062,"1.38225e+007
"
0.0129706,30.1626,0.0493818,0.144812,0.0864707,0.0723979,"1.79931e+006
"
-0.118,30.1659,0.0458437,0.144812,0.0864707,0.0723901,"1.35e+006
"
-0.189413,30.0263,0.0438029,0.144812,0.0864707,0.0727265,"38256
"
-0.409621,29.8089,0.0435479,0.0624188,0.08666,0.0312094,"173582
"
-0.379866,29.3516,-0.0046436,0.0624188,0.08666,0.0316957,"451.854
"
-0.284625,28.9265,-0.00505985,0.0624188,0.08666,0.0321614,"76010.8
"
-0.260821,28.6053,-0.00705497,0.0624188,0.08666,0.0325226,"21531.6
"
-0.278674,28.3101,-0.00954836,0.0624188,0.08666,0.0328617,"18079.3
"
-0.299858,27.9954,-0.0118384,0.0208303,0.10413,0.0104152,"22769.3
"
-0.299858,27.6575,-0.0378635,0.0208303,0.10413,0.0105424,"2337.44
"
-0.270103,27.3197,-0.0393348,0.0208303,0.10413,0.0106728,"43871.9
"
-0.276054,27.0143,-0.0399242,0.0208303,0.10413,0.0107934,"118294
"
-0.268163,26.7024,-0.0407155,0.0208303,0.117059,0.0104152,"129161
"
-0.268163,26.3992,-0.0415513,0.0208303,0.117059,0.0105348,"126227
"
-0.25031,26.0959,-0.0398084,0.0208303,0.117059,0.0106572,"77225.5
"
-0.25031,25.8122,-0.0366672,0.0208303,0.117059,0.0107744,"47609
"
-0.242084,25.5284,-0.0331984,0.134598,0.132221,0.067299,"172132
"
-0.236133,25.2536,0.0237644,0.134598,0.132221,0.0680313,"11212.6
"
-0.224208,24.9853,0.0273193,0.134598,0.132221,0.0687619,"109670
"
-0.134941,24.7299,0.031327,0.134598,0.132221,0.0694719,"166695
"
0.0198331,24.5719,0.0351642,0.134598,0.132221,0.0699187,"2.54692e+006
"
0.0215367,24.5826,0.0391162,0.165149,0.143578,0.0825384,"1.40611e+007
"
0.0215367,24.5951,0.0543849,0.165149,0.143578,0.0824965,"3.24803e+006
"
0.0215367,24.6076,0.0581433,0.165149,0.143578,0.0824544,"9.71925e+006
"
0.0215367,24.6202,0.0622727,0.165149,0.143578,0.0824124,"9.23922e+006
"
0.0552559,24.6327,0.0659583,0.896055,0.368373,0.448028,"423373
"
0.0552559,24.6721,0.406647,0.896055,0.368373,0.447312,"1474.03
"
0.0552559,24.7213,0.410199,0.896055,0.368373,0.446423,"105887
"
0.0552559,24.7705,0.412618,0.896055,0.368373,0.445536,"136629
"
0.0203734,24.8198,0.412213,0.0104163,0.135823,0.00520814,"1.05532e+008
"
0.0203734,24.8416,0.000962318,0.0104163,0.135823,0.00520357,"173778
"
0.0203734,24.8529,-0.00203104,0.0104163,0.135823,0.0052012,"3.79583e+007
"
0.0203734,24.8643,-0.00453896,0.0104163,0.135823,0.00519884,"4.62175e+007
"
0.0235948,24.8756,-0.00750095,-0.331096,0.157299,-0.165548,"4.19861e+006
"
0.0235948,24.8886,-0.169577,-0.331096,0.157299,-0.165461,"107508
"
0.0235948,24.9034,-0.17249,-0.331096,0.157299,-0.165363,"7.8825e+006
"
0.0235948,24.9181,-0.175441,-0.331096,0.157299,-0.165265,"7.93681e+006
"
0.0227714,24.9329,-0.177907,-0.293367,0.15181,-0.146683,"1.48665e+007
"
0.0227714,24.9472,-0.161429,-0.293367,0.15181,-0.1466,"2.28949e+006
"
0.0227714,24.9611,-0.160684,-0.293367,0.15181,-0.146518,"7.22465e+007
"
0.0227714,24.975,-0.158853,-0.293367,0.15181,-0.146436,"2.88666e+007
"
0.020911,24.989,-0.15678,-0.165149,0.139407,-0.0825743,"3.00236e+007
"
0.020911,25.0019,-0.09563,-0.165149,0.139407,-0.0825319,"1.07238e+006
"
0.020911,25.0138,-0.0937437,-0.165149,0.139407,-0.0824926,"2.85371e+007
"
0.020911,25.0257,-0.0911133,-0.165149,0.139407,-0.0824533,"1.69811e+007
"
0.020911,25.0376,-0.0882792,-0.165149,0.139407,-0.082414,"1.50421e+007
"
0.0201381,25.0496,-0.0850587,-0.0624188,0.134254,-0.0312094,"4.00593e+007
"
0.0201381,25.061,-0.0339221,-0.0624188,0.134254,-0.0311952,"2.3791e+006
"
0.0201381,25.0721,-0.0312769,-0.0624188,0.134254,-0.0311814,"4.34575e+007
"
0.0201381,25.0831,-0.0297451,-0.0624188,0.134254,-0.0311677,"7.49157e+007
"
0.0200711,25.0942,-0.029664,0.0624188,0.133808,0.0312094,"1.13821e+009
"
0.0200711,25.1051,0.0289203,0.0624188,0.133808,0.0311958,"1.58637e+006
"
0.0200711,25.1161,0.0289227,0.0624188,0.133808,0.0311821,"4.30602e+010
"
0.0200711,25.1271,0.0289252,0.0624188,0.133808,0.0311685,"5.94991e+010
"
0.0200925,25.1381,0.0289277,0.0831412,0.13395,0.0415706,"4.48266e+010
"
0.0200925,25.149,0.0387362,0.0831412,0.13395,0.0415525,"1.35204e+007
"
0.0200925,25.16,0.0387396,0.0831412,0.13395,0.0415343,"3.83714e+010
"
0.0200925,25.171,0.038743,0.0831412,0.13395,0.0415162,"1.00301e+011
"
0.0199798,25.1821,0.038662,0.0727879,0.133199,0.0363939,"4.40444e+009
"
0.0199798,25.193,0.0307259,0.0727879,0.133199,0.0363782,"3.85956e+007
"
0.0199798,25.2039,0.0277707,0.0727879,0.133199,0.0363624,"6.58618e+007
"
0.0199798,25.2147,0.0258146,0.0727879,0.133199,0.0363467,"9.67908e+007
"
0.0198115,25.2256,0.024557,0.0416426,0.132077,0.0208213,"1.74284e+008
"
0.0198115,25.2364,0.00842961,0.0416426,0.132077,0.0208124,"1.28284e+007
"
0.0198115,25.2471,0.00609189,0.0416426,0.132077,0.0208036,"2.182e+008
"
0.0198115,25.2577,0.00341306,0.0416426,0.132077,0.0207948,"1.76234e+008
"
0.0198115,25.2684,0.000486375,0.0416426,0.132077,0.020786,"8.56121e+007
"
0.0197005,25.2791,-0.00233128,0.0104163,0.131336,0.00520594,"1.28169e+008
"
0.0197005,25.2897,-0.0192682,0.0104163,0.131336,0.00520377,"1.4565e+007
"
0.0197005,25.3003,-0.0212075,0.0104163,0.131336,0.00520159,"9.74415e+007
"
0.0197005,25.3108,-0.0231852,0.0104163,0.131336,0.00519942,"8.96147e+007
"
0.019621,25.3214,-0.0254197,0.0104163,0.130807,0.00520814,"4.74795e+007
"
0.019621,25.3319,-0.0279859,0.0104163,0.130807,0.00520599,"3.92886e+007
"
0.019621,25.3424,-0.0303494,0.0104163,0.130807,0.00520384,"5.01666e+007
"
0.019621,25.3528,-0.0331377,0.0104163,0.130807,0.00520169,"4.0691e+007
"
0.019605,25.3633,-0.0351262,0.0416426,0.1307,0.0208213,"2.6866e+007
"
0.019605,25.3738,-0.0229314,0.0416426,0.1307,0.0208127,"4.14403e+006
"
0.019605,25.3843,-0.026347,0.0416426,0.1307,0.0208041,"1.55097e+007
"
0.019605,25.3948,-0.0301586,0.0416426,0.1307,0.0207955,"9.9723e+006
"
0.0195703,25.4052,-0.033971,0.0520363,0.130468,0.0260182,"9.07614e+006
"
0.0195703,25.4157,-0.0314458,0.0520363,0.130468,0.0260075,"1.09294e+007
"
0.0195703,25.4261,-0.0335815,0.0520363,0.130468,0.0259968,"1.25568e+007
"
0.0195703,25.4365,-0.0362196,0.0520363,0.130468,0.0259862,"1.1235e+007
"
0.0195703,25.4469,-0.0388603,0.0520363,0.130468,0.0259755,"1.09552e+007
"
0.0196822,25.4573,-0.041125,0.0934768,0.131215,0.0467193,"8.9531e+006
"
0.0196822,25.468,-0.0232499,0.0934768,0.131215,0.0466998,"1.15475e+006
"
0.0196822,25.4785,-0.0259822,0.0934768,0.131215,0.0466804,"7.44318e+006
"
0.0196822,25.4891,-0.0287171,0.0934768,0.131215,0.0466611,"6.61326e+006
"
0.0198763,25.4996,-0.0312834,0.134598,0.132509,0.067299,"5.89695e+006
"
0.0198763,25.5104,-0.0139927,0.134598,0.132509,0.0672704,"787799
"
0.0198763,25.5212,-0.0164774,0.134598,0.132509,0.0672421,"5.42454e+006
"
0.0198763,25.5319,-0.0188786,0.134598,0.132509,0.0672137,"5.26246e+006
"
0.0200805,25.5427,-0.0213712,0.165149,0.13387,0.0825743,"4.49436e+006
"
0.0200805,25.5537,-0.00952243,0.165149,0.13387,0.0825387,"998665
"
0.0200805,25.5647,-0.0118081,0.165149,0.13387,0.0825033,"4.98888e+006
"
0.0200805,25.5757,-0.0134574,0.165149,0.13387,0.0824678,"6.84751e+006
"
0.0204567,25.5867,-0.0152804,0.205395,0.136378,0.102698,"6.21449e+006
"
0.0204567,25.5981,0.002251,0.205395,0.136378,0.102652,"616693
"
0.0204567,25.6095,0.000387407,0.205395,0.136378,0.102606,"5.91635e+006
"
0.0204567,25.6209,0.000220535,0.205395,0.136378,0.102561,"6.68449e+007
"
0.0204567,25.6323,0.00229496,0.205395,0.136378,0.102515,"5.47368e+006
"
0.0206276,25.6437,0.00532047,0.225277,0.137517,0.112638,"3.55011e+006
"
0.0206276,25.6553,0.0153828,0.225277,0.137517,0.112588,"970081
"
0.0206276,25.6669,0.0142813,0.225277,0.137517,0.112537,"1.04682e+007
"
0.0206276,25.6784,0.0130798,0.225277,0.137517,0.112486,"9.55786e+006
"
0.020695,25.69,0.0120253,0.235151,0.137967,0.117575,"1.05451e+007
"
0.020695,25.7017,0.0153697,0.235151,0.137967,0.117522,"3.28294e+006
"
0.020695,25.7133,0.0136205,0.235151,0.137967,0.117469,"6.39566e+006
"
0.020695,25.725,0.01276,0.235151,0.137967,0.117416,"1.30142e+007
"
0.0207677,25.7367,0.0127155,0.244979,0.138452,0.122489,"2.24279e+008
"
0.0207677,25.7484,0.0176374,0.244979,0.138452,0.122434,"1.97215e+006
"
0.0207677,25.7601,0.0175931,0.244979,0.138452,0.122378,"2.19011e+008
"
0.0207677,25.7719,0.0175488,0.244979,0.138452,0.122322,"2.12789e+008
"
0.0206973,25.7836,0.0175044,0.244979,0.137982,0.122489,"2.1338e+008
"
0.0206973,25.7953,0.0176764,0.244979,0.137982,0.122434,"5.31807e+007
"
0.0206973,25.8069,0.0176324,0.244979,0.137982,0.122379,"2.0773e+008
"
0.0206973,25.8186,0.0175883,0.244979,0.137982,0.122323,"1.97587e+008
"
0.0206973,25.8303,0.0175442,0.244979,0.137982,0.122268,"1.97725e+008
"
0.0204672,25.8419,0.0175001,0.235151,0.136448,0.117575,"1.75195e+008
"
0.0204672,25.8533,0.0129909,0.235151,0.136448,0.117524,"1.65864e+006
"
0.0204672,25.8647,0.0129473,0.235151,0.136448,0.117472,"1.71712e+008
"
0.0204672,25.8762,0.0129037,0.235151,0.136448,0.11742,"1.49329e+008
"
0.0187811,25.8876,0.0128601,-0.0208303,0.125208,-0.0104152,"3.84633e+008
"
0.0187811,25.8964,-0.111847,-0.0208303,0.125208,-0.0104116,"144772
"
0.0187811,25.9059,-0.111894,-0.0208303,0.125208,-0.0104078,"3.54284e+008
"
0.0187811,25.9155,-0.111941,-0.0208303,0.125208,-0.0104039,"3.10737e+008
"
0.0187905,25.9251,-0.112075,-0.0520363,0.12527,-0.0260182,"1.29448e+008
"
0.0187905,25.9344,-0.127352,-0.0520363,0.12527,-0.0260088,"1.10396e+006
"
0.0187905,25.944,-0.126537,-0.0520363,0.12527,-0.0259992,"1.84112e+007
"
0.0187905,25.9536,-0.124295,-0.0520363,0.12527,-0.0259895,"6.98373e+006
"
0.0187905,25.9633,-0.121138,-0.0520363,0.12527,-0.0259799,"5.24579e+006
"
0.0187051,25.9729,-0.117778,0.0416426,0.1247,0.0208136,"3.03781e+006
"
0.0187051,25.983,-0.0683074,0.0416426,0.1247,0.0208055,"201624
"
0.0187051,25.9925,-0.0642836,0.0416426,0.1247,0.0207979,"2.71872e+006
"
0.0187051,26.002,-0.0605973,0.0416426,0.1247,0.0207903,"3.05601e+006
"
0.0190309,26.0115,-0.0572087,0.124355,0.126873,0.0621775,"2.36763e+006
"
0.0190309,26.0216,-0.0134261,0.124355,0.126873,0.0621535,"177721
"
0.0190309,26.0314,-0.010419,0.124355,0.126873,0.06213,"2.85573e+006
"
0.0190309,26.0413,-0.00727991,0.124355,0.126873,0.0621065,"2.79755e+006
"
0.0201534,26.0511,-0.0044928,0.235151,0.134356,0.117575,"2.22109e+006
"
0.0201534,26.062,0.0527749,0.235151,0.134356,0.117526,"99310
"
0.0201534,26.0731,0.0554824,0.235151,0.134356,0.117477,"2.27066e+006
"
0.0201534,26.0841,0.0582047,0.235151,0.134356,0.117427,"2.30151e+006
"
0.0201534,26.0952,0.0613074,0.235151,0.134356,0.117377,"2.14593e+006
"
0.02023,26.1062,0.0641647,0.244979,0.134866,0.122438,"2.43828e+006
"
0.02023,26.1173,0.0719332,0.244979,0.134866,0.122386,"909862
"
0.02023,26.1284,0.0748316,0.244979,0.134866,0.122333,"2.66746e+006
"
0.02023,26.1396,0.0770392,0.244979,0.134866,0.122281,"3.49607e+006
"
0.019736,26.1507,0.0767248,0.215358,0.131573,0.107679,"2.83934e+007
"
0.019736,26.1615,0.061203,0.215358,0.131573,0.107635,"593352
"
0.019736,26.1721,0.0601915,0.215358,0.131573,0.107591,"9.25977e+006
"
0.019736,26.1827,0.0598241,0.215358,0.131573,0.107547,"2.54962e+007
"
0.0188358,26.1933,0.0596334,0.134598,0.125572,0.067299,"7.00824e+007
"
0.0188358,26.2031,0.0187437,0.134598,0.125572,0.0672737,"303299
"
0.0188358,26.2128,0.0177273,0.134598,0.125572,0.067249,"1.23665e+007
"
0.0188358,26.2224,0.0168371,0.134598,0.125572,0.0672243,"1.35234e+007
"
0.0184516,26.2321,0.0155028,0.0831412,0.123011,0.0415706,"1.17259e+007
"
0.0184516,26.2413,-0.0100981,0.0831412,0.123011,0.041556,"596159
"
0.0184516,26.2505,-0.00933085,0.0831412,0.123011,0.0415414,"2.01075e+007
"
0.0184516,26.2597,-0.00851223,0.0831412,0.123011,0.0415268,"1.83059e+007
"
0.0184516,26.2689,-0.00853034,0.0831412,0.123011,0.0415123,"7.89508e+008
"
0.0182328,26.2781,-0.00854844,0.0416426,0.121552,0.0208213,"1.03232e+009
"
0.0182328,26.2871,-0.0291064,0.0416426,0.121552,0.0208142,"861022
"
0.0182328,26.296,-0.0291256,0.0416426,0.121552,0.0208071,"9.20708e+008
"
0.0182328,26.305,-0.0291447,0.0416426,0.121552,0.0208,"8.31304e+008
"
0.018179,26.314,-0.0291639,0.0416426,0.121193,0.0208213,"8.36754e+008
"
0.018179,26.3229,-0.0288495,0.0416426,0.121193,0.0208142,"4.74491e+007
"
0.018179,26.3318,-0.0271504,0.0416426,0.121193,0.0208072,"9.12949e+006
"
0.018179,26.3407,-0.0245334,0.0416426,0.121193,0.0208001,"6.05939e+006
"
0.0182284,26.3497,-0.0217868,0.0727879,0.121523,0.0363939,"4.41431e+006
"
0.0182284,26.3587,-0.00325944,0.0727879,0.121523,0.0363815,"678519
"
0.0182284,26.3676,-1.00848e-005,0.0727879,0.121523,0.0363691,"3.78717e+006
"
0.0182284,26.3766,0.0035385,0.0727879,0.121523,0.0363568,"3.6892e+006
"
0.0182284,26.3856,0.00762264,0.0727879,0.121523,0.0363444,"3.297e+006
"
0.0182608,26.3945,0.0116208,0.0934768,0.121738,0.0467384,"3.04846e+006
"
0.0182608,26.4035,0.026067,0.0934768,0.121738,0.0467225,"856139
"
0.0182608,26.4125,0.0302036,0.0934768,0.121738,0.0467066,"3.19529e+006
"
0.0182608,26.4215,0.0343533,0.0934768,0.121738,0.0466907,"3.45268e+006
"
0.0182659,26.4305,0.0387238,0.103792,0.121773,0.0518962,"3.27628e+006
"
0.0182659,26.4394,0.0475671,0.103792,0.121773,0.0518786,"1.70794e+006
"
0.0182659,26.4484,0.0503458,0.103792,0.121773,0.0518609,"5.86978e+006
"
0.0182659,26.4574,0.0515394,0.103792,0.121773,0.0518433,"1.36615e+007
"
0.0179503,26.4665,0.0515432,0.0416426,0.119669,0.0208213,"1.13446e+010
"
0.0179503,26.4753,0.0204768,0.0416426,0.119669,0.0208144,"1.39112e+006
"
0.0179503,26.4839,0.020478,0.0416426,0.119669,0.0208075,"3.81667e+010
"
0.0179503,26.4926,0.0204794,0.0416426,0.119669,0.0208007,"3.63964e+010
"
0.0179503,26.5013,0.0201729,0.0416426,0.119669,0.0207939,"1.55995e+008
"
0.0178351,26.5099,0.0197379,0,0.118901,0,"1.5253e+009
"
0.0178351,26.5185,-0.00180017,0,0.118901,0,"2.41278e+007
"
0.0178351,26.527,-0.00232733,0,0.118901,0,"9.5356e+008
"
0.0178351,26.5356,-0.002598,0,0.118901,0,"1.61052e+009
"
0.0183095,26.5441,-0.00299739,0.134598,0.122064,0.067299,"5.28382e+007
"
0.0183095,26.5529,0.0642331,0.134598,0.122064,0.0672767,"304548
"
0.0183095,26.562,0.0641088,0.134598,0.122064,0.0672537,"1.80377e+008
"
0.0183095,26.571,0.0643826,0.134598,0.122064,0.0672308,"9.54012e+007
"
0.0183391,26.5801,0.0650042,0.144812,0.122261,0.0724062,"3.92678e+007
"
0.0183391,26.5891,0.0706058,0.144812,0.122261,0.0723816,"5.63386e+006
"
0.0183391,26.5982,0.0707393,0.144812,0.122261,0.0723569,"2.35381e+008
"
0.0183391,26.6073,0.0707438,0.144812,0.122261,0.0723322,"8.78435e+009
"
0.0183391,26.6164,0.0707484,0.144812,0.122261,0.0723075,"8.78459e+009
"
0.0179143,26.6255,0.0708432,0.0934768,0.119429,0.0467384,"7.74827e+008
"
0.0179143,26.6343,0.0434981,0.0934768,0.119429,0.0467229,"2.63468e+006
"
0.0179143,26.643,0.0409178,0.0934768,0.119429,0.0467077,"3.82884e+007
"
0.0179143,26.6516,0.0388652,0.0934768,0.119429,0.0466926,"1.22453e+008
"
0.0176128,26.6602,0.0367723,0.0104163,0.117418,0.00520815,"3.98847e+008
"
0.0176128,26.6686,-0.00711912,0.0104163,0.117418,0.00520651,"2.10481e+007
"
0.0176128,26.6769,-0.00881718,0.0104163,0.117418,0.00520489,"5.10967e+008
"
0.0176128,26.6852,-0.0102966,0.0104163,0.117418,0.00520327,"3.03755e+008
"
0.0176097,26.6935,-0.0117384,-0.0416426,0.117398,-0.0208213,"2.32115e+009
"
0.0176097,26.7017,-0.0391715,-0.0416426,0.117398,-0.0208149,"1.23982e+008
"
0.0176097,26.71,-0.0390374,-0.0416426,0.117398,-0.0208084,"6.54966e+009
"
0.0176097,26.7183,-0.0377082,-0.0416426,0.117398,-0.020802,"5.27937e+008
"
0.01756,26.7266,-0.0365885,-0.0416426,0.117067,-0.0208213,"4.88731e+008
"
0.01756,26.7349,-0.036583,-0.0416426,0.117067,-0.0208149,"9.48122e+010
"
0.01756,26.7431,-0.036279,-0.0416426,0.117067,-0.0208085,"1.15885e+009
"
0.01756,26.7514,-0.0349888,-0.0416426,0.117067,-0.020802,"2.2097e+008
"
0.0174731,26.7596,-0.0332823,-0.0208303,0.116487,-0.0104152,"7.6632e+009
"
0.0174731,26.7678,-0.0213176,-0.0208303,0.116487,-0.010412,"8.24783e+007
"
0.0174731,26.7759,-0.0189845,-0.0208303,0.116487,-0.0104088,"1.67899e+008
"
0.0174731,26.7841,-0.0161689,-0.0208303,0.116487,-0.0104056,"8.25564e+007
"
0.0174731,26.7923,-0.0134813,-0.0208303,0.116487,-0.0104025,"6.90927e+007
"
0.0174116,26.8004,-0.0115457,0,0.116077,0,"7.34507e+008
"
0.0174116,26.8085,0.00117062,0,0.116077,0,"4.71666e+007
"
0.0174116,26.8166,0.00279751,0,0.116077,0,"2.68725e+008
"
0.0174116,26.8247,0.00382684,0,0.116077,0,"3.44098e+008
"
0.017354,26.8327,0.00472672,-0.0104163,0.115693,-0.00520814,"1.69032e+008
"
0.017354,26.8408,0.00050268,-0.0104163,0.115693,-0.00520659,"3.20295e+007
"
0.017354,26.8488,0.00198996,-0.0104163,0.115693,-0.00520503,"8.28459e+007
"
0.017354,26.8568,0.00383028,-0.0104163,0.115693,-0.00520348,"5.56237e+007
"
0.0173059,26.8648,0.00581538,-0.0104163,0.115373,-0.00520814,"4.82528e+007
"
0.0173059,26.8728,0.00698677,-0.0104163,0.115373,-0.0052066,"8.19588e+007
"
0.0173059,26.8807,0.00829585,-0.0104163,0.115373,-0.00520506,"6.79057e+007
"
0.0173059,26.8887,0.0098278,-0.0104163,0.115373,-0.00520352,"5.86618e+007
"
0.0172831,26.8967,0.0114653,-0.0312398,0.115221,-0.0156199,"3.48971e+007
"
0.0172831,26.9046,0.00290181,-0.0312398,0.115221,-0.0156153,"6.64638e+006
"
0.0172831,26.9125,0.00438432,-0.0312398,0.115221,-0.0156107,"3.44057e+007
"
0.0172831,26.9205,0.00565873,-0.0312398,0.115221,-0.0156061,"3.90097e+007
"
0.0172355,26.9284,0.0066594,-0.0312398,0.114903,-0.0156199,"5.29215e+007
"
0.0172355,26.9363,0.00755034,-0.0312398,0.114903,-0.0156153,"5.78743e+007
"
0.0172355,26.9442,0.00891881,-0.0312398,0.114903,-0.0156108,"3.90792e+007
"
0.0172355,26.9521,0.0101835,-0.0312398,0.114903,-0.0156062,"4.06948e+007
"
0.0172381,26.96,0.0118682,-0.0520363,0.114921,-0.0260182,"2.59374e+007
"
0.0172381,26.9679,0.00341577,-0.0520363,0.114921,-0.0260105,"4.93856e+006
"
0.0172381,26.9757,0.00600671,-0.0520363,0.114921,-0.0260029,"1.58388e+007
"
0.0172381,26.9836,0.00891415,-0.0520363,0.114921,-0.0259953,"1.51658e+007
"
0.0172381,26.9915,0.0111941,-0.0520363,0.114921,-0.0259877,"1.93131e+007
"
0.0221459,26.9994,0.0113371,0.403634,0.14764,0.201758,"1.14605e+008
"
0.0221459,27.0088,0.24533,0.403634,0.14764,0.201688,"59250.4
"
0.0221459,27.022,0.245537,0.403634,0.14764,0.201589,"6.19427e+007
"
0.0221459,27.0352,0.246543,0.403634,0.14764,0.201491,"1.28423e+007
"
0.0235601,27.0484,0.24759,0.45528,0.157067,0.22764,"1.1304e+007
"
0.0235601,27.0623,0.274754,0.45528,0.157067,0.227523,"411614
"
0.0235601,27.0771,0.272904,0.45528,0.157067,0.227398,"6.06738e+006
"
0.0235601,27.0921,0.267771,0.45528,0.157067,0.227273,"2.68844e+006
"
0.0193392,27.1072,0.258193,0.283794,0.128928,0.141897,"2.72026e+006
"
0.0193392,27.1201,0.158091,0.283794,0.128928,0.14183,"305215
"
0.0193392,27.1305,0.147648,0.283794,0.128928,0.141775,"3.50834e+006
"
0.0193392,27.1407,0.142478,0.283794,0.128928,0.141722,"5.36132e+006
"
0.0169516,27.151,0.140703,0.0520363,0.113011,0.0260182,"7.89891e+007
"
0.0169516,27.1598,0.0192026,0.0520363,0.113011,0.0260097,"863001
"
0.0169516,27.1674,0.0165961,0.0520363,0.113011,0.0260024,"3.13909e+007
"
0.0169516,27.175,0.0135922,0.0520363,0.113011,0.0259952,"2.49535e+007
"
0.0172744,27.1826,0.0098852,-0.124355,0.115163,-0.0621775,"1.46116e+007
"
0.0172744,27.19,-0.0853273,-0.124355,0.115163,-0.0621604,"625313
"
0.0172744,27.1979,-0.0885841,-0.124355,0.115163,-0.0621424,"1.43033e+007
"
0.0172744,27.2058,-0.0908355,-0.124355,0.115163,-0.0621243,"2.15291e+007
"
0.0172744,27.2137,-0.0923597,-0.124355,0.115163,-0.0621063,"2.65637e+007
"
0.0173768,27.2217,-0.0926522,-0.144812,0.115845,-0.0724062,"1.00331e+008
"
0.0173768,27.2296,-0.100718,-0.144812,0.115845,-0.0723851,"3.13322e+006
"
0.0173768,27.2377,-0.0965669,-0.144812,0.115845,-0.0723636,"4.96759e+006
"
0.0173768,27.2458,-0.092728,-0.144812,0.115845,-0.0723421,"5.06942e+006
"
0.0170309,27.2539,-0.0892481,-0.103792,0.113539,-0.0518962,"7.38951e+006
"
0.0170309,27.2618,-0.0642843,-0.103792,0.113539,-0.0518811,"968689
"
0.0170309,27.2695,-0.0605319,-0.103792,0.113539,-0.0518665,"5.74265e+006
"
0.0170309,27.2772,-0.0554488,-0.103792,0.113539,-0.0518518,"3.83517e+006
"
0.0166727,27.2849,-0.0499602,0,0.111151,0,"3.12397e+007
"
0.0166727,27.2923,0.00662064,0,0.111151,0,"2.17602e+006
"
0.0166727,27.2996,0.00956184,0,0.111151,0,"3.35789e+007
"
0.0166727,27.3069,0.0121724,0,0.111151,0,"3.18209e+007
"
0.0167412,27.3141,0.0144786,0.0624188,0.111608,0.0312094,"3.46912e+007
"
0.0167412,27.3213,0.0500184,0.0624188,0.111608,0.0312012,"2.71769e+006
"
0.0167412,27.3287,0.0524101,0.0624188,0.111608,0.0311928,"4.15334e+007
"
0.0167412,27.336,0.0529781,0.0624188,0.111608,0.0311844,"1.86164e+008
"
0.0166131,27.3433,0.0529868,0.0312398,0.110754,0.0156199,"4.55763e+010
"
0.0166131,27.3507,0.0358012,0.0312398,0.110754,0.0156157,"1.30522e+009
"
0.0166131,27.3579,0.0326349,0.0312398,0.110754,0.0156116,"1.64323e+008
"
0.0166131,27.3651,0.0299201,0.0312398,0.110754,0.0156075,"1.12392e+008
"
0.0166131,27.3723,0.0280442,0.0312398,0.110754,0.0156034,"1.34902e+008
"
0.0165338,27.3795,0.0268478,-0.0104163,0.110226,-0.00520815,"7.82679e+007
"
0.0165338,27.3867,0.00470736,-0.0104163,0.110226,-0.00520678,"4.69634e+006
"
0.0165338,27.3938,0.00392233,-0.0104163,0.110226,-0.00520543,"1.4596e+008
"
0.0165338,27.4009,0.00264251,-0.0104163,0.110226,-0.00520408,"9.65872e+007
"
0.0165379,27.4081,0.00236413,-0.0416426,0.110253,-0.0208213,"1.9832e+008
"
0.0165379,27.4152,-0.0138725,-0.0416426,0.110253,-0.0208159,"3.33641e+006
"
0.0165379,27.4223,-0.0127614,-0.0416426,0.110253,-0.0208105,"4.74946e+007
"
0.0165379,27.4294,-0.0111413,-0.0416426,0.110253,-0.0208051,"3.10772e+007
"
0.0165575,27.4366,-0.00957361,-0.0624188,0.110384,-0.0312094,"2.48689e+007
"
0.0165575,27.4437,-0.0183958,-0.0624188,0.110384,-0.0312013,"4.18481e+006
"
0.0165575,27.4509,-0.0157555,-0.0624188,0.110384,-0.0311932,"1.41409e+007
"
0.0165575,27.458,-0.012417,-0.0624188,0.110384,-0.031185,"1.03719e+007
"
0.0165146,27.4652,-0.00825916,-0.0624188,0.110098,-0.0312094,"8.75191e+006
"
0.0165146,27.4723,-0.00485644,-0.0624188,0.110098,-0.0312013,"1.02341e+007
"
