0.0235223,27.9296,-0.0309325,0.0520363,0.105224,0.0260182,"7.09256e+006
"
0.0235223,27.9444,-0.032512,0.0520363,0.105224,0.0260044,"9.96768e+006
"
0.0235223,27.9591,-0.0312331,0.0520363,0.105224,0.0259907,"1.2672e+007
"
0.021737,27.9739,-0.0287604,0.0520363,0.105224,0.025977,"5.51402e+006
"
0.021737,27.9867,-0.0265119,0.0520363,0.105224,0.0259651,"6.85019e+006
"
0.0211779,27.9995,-0.023837,0.0831412,0.105464,0.0415516,"4.71421e+006
"
0.0205828,28.0117,-0.00218726,0.0831412,0.105464,0.0415335,"583236
"
0.0205828,28.0232,0.00409536,0.0831412,0.105464,0.0415164,"2.31862e+006
"
0.0205828,28.0348,0.0109659,0.0831412,0.105464,0.0414993,"2.39817e+006
"
0.0206706,28.0463,0.0179226,0.114086,0.10605,0.0570429,"2.1007e+006
"
0.0194804,28.0578,0.0428279,0.114086,0.10605,0.0570194,"593160
"
0.0194804,28.0681,0.0518487,0.114086,0.10605,0.0569986,"2.10371e+006
"
0.0194804,28.0784,0.0580722,0.114086,0.10605,0.0569777,"3.25607e+006
"
0.0159152,28.0887,0.0621975,0.124355,0.106101,0.0621775,"3.63423e+006
"
0.0159152,28.0951,0.0689212,0.124355,0.106101,0.0621634,"3.59359e+006
"
0.0159152,28.1015,0.0688703,0.124355,0.106101,0.0621491,"4.6787e+008
"
0.0159152,28.108,0.0683091,0.124355,0.106101,0.0621348,"4.10845e+007
"
0.0155812,28.1145,0.0661309,0.0727879,0.103875,0.0363939,"1.68871e+007
"
0.0155812,28.1207,0.0355222,0.0727879,0.103875,0.0363858,"1.17046e+006
"
0.0155812,28.1268,0.0331363,0.0727879,0.103875,0.0363779,"1.53717e+007
"
0.0155812,28.1329,0.0314669,0.0727879,0.103875,0.03637,"2.25642e+007
"
0.0155812,28.139,0.0301831,0.0727879,0.103875,0.0363621,"2.85385e+007
"
0.015404,28.1451,0.028802,0.0208303,0.102693,0.0104129,"5.95864e+007
"
0.015404,28.1511,-0.000796748,0.0208303,0.102693,0.0104107,"2.66251e+006
"
0.015404,28.1569,-0.00241546,0.0208303,0.102693,0.0104085,"4.79092e+007
"
0.015404,28.1628,-0.00399352,0.0208303,0.102693,0.0104064,"4.51756e+007
"
0.015375,28.1687,-0.00633251,-0.0312398,0.1025,-0.0156199,"3.8322e+008
"
0.015375,28.1745,-0.0361544,-0.0312398,0.1025,-0.0156167,"2.53323e+007
"
0.015375,28.1804,-0.0366857,-0.0312398,0.1025,-0.0156135,"2.13478e+009
"
0.015375,28.1862,-0.0356922,-0.0312398,0.1025,-0.0156102,"1.92392e+009
"
0.0153618,28.1921,-0.0324882,-0.0416426,0.102412,-0.0208213,"7.56507e+007
"
0.0153618,28.1979,-0.034844,-0.0416426,0.102412,-0.020817,"9.15632e+007
"
0.0153618,28.2038,-0.0320245,-0.0416426,0.102412,-0.0208127,"6.33127e+007
"
0.0153618,28.2096,-0.0293559,-0.0416426,0.102412,-0.0208083,"6.65662e+007
"
0.0153891,28.2155,-0.027683,0.0624188,0.102594,0.0312094,"4.88892e+007
"
0.0153891,28.2214,0.0298666,0.0624188,0.102594,0.0312029,"1.53752e+006
"
0.0153891,28.2272,0.0300058,0.0624188,0.102594,0.0311964,"9.52895e+008
"
0.0153891,28.2331,0.0300065,0.0624188,0.102594,0.0311899,"2.05793e+011
"
0.0153891,28.239,0.0300071,0.0624188,0.102594,0.0311834,"3.33619e+011
"
0.0154853,28.2449,0.0300077,0.0934768,0.103235,0.0467384,"2.28315e+011
"
0.0154853,28.2508,0.0468927,0.0934768,0.103235,0.0467286,"2.01123e+007
"
0.0154853,28.2567,0.0468943,0.0934768,0.103235,0.0467188,"2.07701e+011
"
0.0154853,28.2627,0.0474231,0.0934768,0.103235,0.0467089,"1.23902e+009
"
0.0403383,28.2687,0.0488684,0.800782,0.268922,0.400391,"2.09948e+007
"
0.0403383,28.2894,0.434373,0.800782,0.268922,0.400098,"23161
"
0.0403383,28.3224,0.434636,0.800782,0.268922,0.399631,"5.75229e+007
"
0.0403383,28.3556,0.431896,0.800782,0.268922,0.399163,"5.47217e+006
"
0.0153284,28.3889,0.428949,-0.103792,0.102189,-0.0518962,"2.4347e+007
"
0.0153284,28.4067,-0.0666504,-0.103792,0.102189,-0.0518637,"289487
"
0.0153284,28.4124,-0.069621,-0.103792,0.102189,-0.0518531,"2.7096e+008
"
0.0153284,28.4182,-0.0744475,-0.103792,0.102189,-0.0518426,"1.95605e+008
"
0.0180798,28.4239,-0.0800627,-0.321751,0.120532,-0.160875,"1.11314e+008
"
0.0180798,28.4304,-0.204497,-0.321751,0.120532,-0.160839,"1.1586e+006
"
0.0180798,28.4391,-0.209168,-0.321751,0.120532,-0.16079,"2.36196e+007
"
0.0180798,28.4478,-0.213395,-0.321751,0.120532,-0.160741,"1.18397e+007
"
0.0188321,28.4565,-0.217152,-0.358771,0.125548,-0.179385,"1.13027e+007
"
0.0188321,28.4654,-0.240543,-0.358771,0.125548,-0.179329,"1.16239e+006
"
0.0188321,28.475,-0.240441,-0.358771,0.125548,-0.179269,"2.42952e+008
"
0.0188321,28.4847,-0.237473,-0.358771,0.125548,-0.179207,"5.92968e+006
"
0.0188321,28.4945,-0.23308,-0.358771,0.125548,-0.179146,"3.88091e+006
"
0.0156528,28.5043,-0.228505,-0.165149,0.104352,-0.082546,"1.08491e+007
"
0.0156528,28.513,-0.117357,-0.165149,0.104352,-0.0825208,"580490
"
0.0156528,28.5192,-0.112954,-0.165149,0.104352,-0.0825027,"1.95437e+007
"
0.0156528,28.5254,-0.109521,-0.165149,0.104352,-0.0824848,"2.85464e+007
"
0.0148525,28.5316,-0.10682,0.0416426,0.0990168,0.0208213,"7.88849e+007
"
0.0148525,28.5377,0.00961271,0.0416426,0.0990168,0.0208169,"3.14825e+006
"
0.0148525,28.543,0.0142595,0.0416426,0.0990168,0.020813,"1.08373e+008
"
0.0148525,28.5482,0.0194991,0.0416426,0.0990168,0.0208092,"6.37395e+008
"
0.0154686,28.5535,0.02511,0.154997,0.103124,0.0774984,"1.47346e+008
"
0.0154686,28.559,0.0902242,0.154997,0.103124,0.0774836,"3.56575e+006
"
0.0154686,28.5649,0.0894577,0.154997,0.103124,0.0774674,"1.34783e+008
"
0.0154686,28.5709,0.0868889,0.154997,0.103124,0.0774511,"3.87919e+007
"
0.0157384,28.5769,0.08409,0.185348,0.104922,0.092674,"2.34336e+007
"
0.0157384,28.583,0.0985775,0.185348,0.104922,0.0926543,"4.41815e+006
"
0.0157384,28.5893,0.097428,0.185348,0.104922,0.092634,"8.71848e+007
"
0.0157384,28.5956,0.0960097,0.185348,0.104922,0.0926136,"6.97368e+007
"
0.0153065,28.6018,0.0946047,0.144812,0.102044,0.0724062,"7.03515e+007
"
0.0153065,28.6079,0.0715843,0.144812,0.102044,0.072391,"6.29981e+006
"
0.0153065,28.6137,0.0703171,0.144812,0.102044,0.0723763,"1.17457e+008
"
0.0153065,28.6195,0.068909,0.144812,0.102044,0.0723616,"2.12829e+008
"
0.014815,28.6253,0.0664288,0.0727879,0.0987668,0.0363939,"2.02357e+008
"
0.014815,28.6308,0.0228795,0.0727879,0.0987668,0.0363869,"5.78118e+006
"
0.014815,28.636,0.0190233,0.0727879,0.0987668,0.0363802,"6.47914e+007
"
0.014815,28.6413,0.0156206,0.0727879,0.0987668,0.0363736,"9.42954e+007
"
0.014815,28.6465,0.0124422,0.0727879,0.0987668,0.0363669,"9.70151e+007
"
0.0146223,28.6518,0.00961511,0,0.097482,0,"1.64574e+008
"
0.0146223,28.6568,-0.0344917,0,0.097482,0,"9.10478e+006
"
0.0146223,28.6618,-0.0377607,0,0.097482,0,"1.14805e+008
"
0.0146223,28.6668,-0.0399613,0,0.097482,0,"1.05895e+008
"
0.0146047,28.6718,-0.0422159,-0.0208303,0.0973649,-0.0104152,"1.30355e+008
"
0.0146047,28.6768,-0.0565616,-0.0208303,0.0973649,-0.0104134,"1.76167e+007
"
0.0146047,28.6818,-0.0567697,-0.0208303,0.0973649,-0.0104116,"1.20671e+009
"
0.0146047,28.6868,-0.0563841,-0.0208303,0.0973649,-0.0104097,"5.65737e+008
"
0.0145748,28.6918,-0.0576667,0.0208303,0.0971652,0.0104152,"8.25035e+007
"
0.0145748,28.6969,-0.0360151,0.0208303,0.0971652,0.0104133,"4.7712e+006
"
0.0145748,28.7019,-0.0361664,0.0208303,0.0971652,0.0104115,"6.78106e+008
"
0.0145748,28.7069,-0.0378878,0.0208303,0.0971652,0.0104097,"5.84988e+007
"
0.0145748,28.7119,-0.0391148,0.0208303,0.0971652,0.0104079,"7.86685e+007
"
0.0146776,28.7169,-0.0391252,0.0727879,0.0978508,0.0363939,"6.31655e+009
"
0.0146776,28.7221,-0.01026,0.0727879,0.0978508,0.0363873,"1.97271e+006
"
0.0146776,28.7272,-0.0103262,0.0727879,0.0978508,0.0363809,"8.70492e+008
"
0.0146776,28.7323,-0.011072,0.0727879,0.0978508,0.0363744,"6.82791e+007
"
0.0147465,28.7374,-0.0116623,0.0934768,0.0983103,0.0467384,"8.04427e+007
"
0.0147465,28.7425,-0.000277944,0.0934768,0.0983103,0.04673,"4.13191e+006
"
0.0147465,28.7477,0.000392852,0.0934768,0.0983103,0.0467216,"7.25276e+007
"
0.0147465,28.7529,0.000582045,0.0934768,0.0983103,0.0467131,"2.56386e+008
"
0.0149886,28.7581,0.000275134,0.134598,0.0999243,0.067299,"1.20138e+008
"
0.0149886,28.7635,0.022132,0.134598,0.0999243,0.0672863,"1.60373e+006
"
0.0149886,28.7689,0.0212437,0.134598,0.0999243,0.0672736,"3.84721e+007
"
0.0149886,28.7743,0.021192,0.134598,0.0999243,0.0672609,"6.52079e+008
"
0.0149561,28.7798,0.0211828,0.134598,0.0997071,0.067299,"3.68632e+009
"
0.0149561,28.7852,0.02123,0.134598,0.0997071,0.0672863,"6.69114e+008
"
0.0149561,28.7906,0.0212209,0.134598,0.0997071,0.0672737,"3.46607e+009
"
0.0149561,28.796,0.0212118,0.134598,0.0997071,0.0672611,"3.63936e+009
"
0.0149236,28.8014,0.0212027,0.134598,0.099491,0.067299,"3.6475e+009
"
0.0149236,28.8068,0.0212497,0.134598,0.099491,0.0672864,"6.60678e+008
"
0.0149236,28.8121,0.0212406,0.134598,0.099491,0.0672739,"3.43215e+009
"
0.0149236,28.8175,0.0213737,0.134598,0.099491,0.0672614,"2.22351e+008
"
0.014814,28.8229,0.0219049,0.124355,0.0987598,0.0621775,"5.58586e+007
"
0.014814,28.8281,0.0171364,0.124355,0.0987598,0.0621662,"6.40573e+006
"
0.014814,28.8334,0.0181659,0.124355,0.0987598,0.0621548,"2.76832e+007
"
0.014814,28.8386,0.0172754,0.124355,0.0987598,0.0621435,"3.12152e+007
"
0.014814,28.8439,0.0142643,0.124355,0.0987598,0.0621322,"8.90109e+006
"
0.014638,28.8491,0.0112091,0.103792,0.0975865,0.0518962,"9.53122e+006
"
0.0182109,28.8542,-0.00293821,0.103792,0.0975865,0.0518871,"3.00403e+006
"
0.0253523,28.8631,-0.00481507,0.103792,0.0975865,0.051871,"3.60275e+007
"
0.0354714,28.8799,-0.00529248,0.103792,0.0975865,0.0518409,"5.0817e+007
"
0.0439316,28.9076,-0.00533232,-0.134598,0.0984285,-0.067299,"1.60452e+009
"
0.0439316,28.9433,-0.138628,-0.134598,0.0984285,-0.0672159,"424894
"
0.0439316,28.9803,-0.1401,-0.134598,0.0984285,-0.0671302,"4.79623e+007
"
0.0439316,29.0173,-0.141558,-0.134598,0.0984285,-0.0670447,"5.01076e+007
"
0.0409093,29.0543,-0.141886,-0.154997,0.0981167,-0.0774984,"1.35274e+008
"
0.0373363,29.0877,-0.153306,-0.154997,0.0981167,-0.0774092,"5.51108e+006
"
0.0325754,29.1176,-0.150504,-0.154997,0.0981167,-0.0773298,"5.70568e+007
"
0.0272171,29.1423,-0.144801,-0.154997,0.0981167,-0.0772642,"3.92696e+007
"
0.0265107,29.1612,-0.137975,-0.0727879,0.0934075,-0.0363939,"5.54348e+008
"
0.0265107,29.18,-0.0863329,-0.0727879,0.0934075,-0.0363705,"5.55092e+008
"
0.0265107,29.198,-0.0816768,-0.0727879,0.0934075,-0.036348,"7.8496e+008
"
0.0259156,29.2161,-0.077922,-0.0727879,0.0934075,-0.0363256,"4.59993e+008
"
0.0265107,29.2335,-0.0752626,-0.0727879,0.0934075,-0.036304,"6.45887e+008
"
0.026534,29.2515,-0.0720954,0.103792,0.0935629,0.0518962,"5.21568e+007
"
0.0253438,29.2698,0.0314725,0.103792,0.0935629,0.0518637,"931026
"
0.0187976,29.2865,0.0356629,0.103792,0.0935629,0.0518341,"6.78657e+006
"
0.0140344,29.2961,0.0407099,0.103792,0.0935629,0.0518172,"6.14659e+006
"
0.0144439,29.3004,0.0463566,0.165149,0.0962925,0.0825743,"8.39074e+006
"
0.0144439,29.3049,0.0880888,0.165149,0.0962925,0.0825618,"1.08911e+006
"
0.0144439,29.3097,0.0939462,0.165149,0.0962925,0.0825483,"7.40373e+006
"
0.0144439,29.3145,0.0958086,0.165149,0.0962925,0.0825347,"2.04271e+007
"
0.0142303,29.3193,0.0956095,0.144812,0.0948685,0.0724062,"2.19585e+008
"
0.0142303,29.3241,0.0838294,0.144812,0.0948685,0.0723945,"3.48373e+006
"
0.0142303,29.3287,0.0799209,0.144812,0.0948685,0.072383,"1.0379e+007
"
0.0142303,29.3334,0.0770174,0.144812,0.0948685,0.0723716,"1.27765e+007
"
0.0142303,29.338,0.0750138,0.144812,0.0948685,0.0723601,"1.81899e+007
"
0.0136641,29.3426,0.073809,0.0520363,0.091094,0.0260182,"7.29816e+007
"
0.0136641,29.347,0.0199156,0.0520363,0.091094,0.0260143,"1.64248e+006
"
0.0136641,29.351,0.0188678,0.0520363,0.091094,0.0260108,"8.92658e+007
"
0.0136641,29.355,0.0177618,0.0520363,0.091094,0.0260072,"8.4067e+007
"
0.013574,29.359,0.0158555,-0.0208303,0.0904936,-0.0104152,"4.68251e+008
"
0.013574,29.3628,-0.0282488,-0.0208303,0.0904936,-0.0104138,"1.60928e+007
"
0.013574,29.3667,-0.0300705,-0.0208303,0.0904936,-0.0104124,"3.61995e+008
"
0.013574,29.3706,-0.0307723,-0.0208303,0.0904936,-0.010411,"8.77645e+008
"
0.0136163,29.3745,-0.0312707,-0.0520363,0.0907753,-0.0260182,"1.00752e+009
"
0.0136163,29.3784,-0.0491492,-0.0520363,0.0907753,-0.0260148,"2.58841e+007
"
0.0136163,29.3823,-0.0481489,-0.0520363,0.0907753,-0.0260113,"4.34628e+008
"
0.0136163,29.3863,-0.0467987,-0.0520363,0.0907753,-0.0260078,"2.87235e+008
"
0.0136163,29.3902,-0.0453024,-0.0520363,0.0907753,-0.0260043,"2.41866e+008
"
0.0135587,29.3942,-0.0431939,-0.0416426,0.0903915,-0.0208213,"2.0918e+008
"
0.0135587,29.3981,-0.0342204,-0.0416426,0.0903915,-0.0208185,"4.0196e+007
"
0.0135587,29.402,-0.030755,-0.0416426,0.0903915,-0.0208158,"9.64346e+007
"
0.0135587,29.4059,-0.0277403,-0.0416426,0.0903915,-0.020813,"1.00767e+008
"
0.0134885,29.4098,-0.0257303,0.0104163,0.0899231,0.00520814,"4.51825e+008
"
0.0134885,29.4136,0.00414232,0.0104163,0.0899231,0.00520746,"3.07553e+007
"
0.0134885,29.4174,0.0041422,0.0104163,0.0899231,0.00520679,"8.40285e+012
"
0.0134885,29.4212,0.0041421,0.0104163,0.0899231,0.00520612,"9.15186e+012
"
0.013475,29.425,0.00414199,0.0208303,0.0898331,0.0104152,"5.18333e+012
"
0.013475,29.4288,0.0100865,0.0208303,0.0898331,0.0104138,"9.24886e+007
"
0.013475,29.4326,0.0100865,0.0208303,0.0898331,0.0104125,"7.02245e+012
"
0.013475,29.4364,0.0100866,0.0208303,0.0898331,0.0104111,"8.44241e+012
"
0.013475,29.4402,0.0100867,0.0208303,0.0898331,0.0104098,"8.44869e+012
"
0.0134465,29.444,0.0100868,0.0208303,0.0896437,0.0104152,"8.61694e+012
"
0.0134465,29.4477,0.0100945,0.0208303,0.0896437,0.0104138,"9.5307e+010
"
0.0134465,29.4515,0.0112626,0.0208303,0.0896437,0.0104125,"6.85517e+008
"
0.0134465,29.4552,0.0123033,0.0208303,0.0896437,0.0104112,"7.76945e+008
"
0.013424,29.459,0.012406,0.0208303,0.0894934,0.0104152,"9.79446e+009
"
0.013424,29.4627,0.0124125,0.0208303,0.0894934,0.0104138,"1.63655e+011
"
0.013424,29.4665,0.0124129,0.0208303,0.0894934,0.0104125,"2.42433e+012
"
0.013424,29.4702,0.0124134,0.0208303,0.0894934,0.0104112,"3.06077e+012
"
0.0133891,29.4739,0.0124138,0,0.0892608,0,"6.86379e+013
"
0.0133891,29.4776,0.000511585,0,0.0892608,0,"3.27005e+009
"
0.0133891,29.4813,0.000511664,0,0.0892608,0,"4.92157e+014
"
0.0133891,29.485,0.000511743,0,0.0892608,0,"5.54711e+014
"
0.0133891,29.4887,0.000467952,0,0.0892608,0,"1.00606e+012
"
0.0140603,29.4924,0.000468025,0.154997,0.0937352,0.0774984,"3.67873e+012
"
0.0140603,29.4963,0.0891551,0.154997,0.0937352,0.0774882,"4.98757e+006
"
0.0140603,29.5007,0.08916,0.154997,0.0937352,0.0774765,"7.97335e+010
"
0.0140603,29.5051,0.0891632,0.154997,0.0937352,0.0774649,"1.76811e+011
"
0.0141302,29.5096,0.0895617,0.165149,0.0942011,0.0825743,"1.37035e+009
"
0.0141302,29.514,0.0970559,0.165149,0.0942011,0.082562,"5.89211e+007
"
0.0141302,29.5185,0.0976605,0.165149,0.0942011,0.0825494,"7.07661e+008
"
0.0141302,29.523,0.0965514,0.165149,0.0942011,0.0825368,"2.56964e+008
"
0.013757,29.5275,0.0930355,0.124355,0.091713,0.0621775,"6.16957e+007
"
0.013757,29.5319,0.0666252,0.124355,0.091713,0.0621683,"8.29205e+006
"
0.013757,29.536,0.0645452,0.124355,0.091713,0.0621596,"7.82411e+007
"
0.013757,29.5401,0.0628316,0.124355,0.091713,0.062151,"9.40085e+007
"
0.0132868,29.5442,0.0619236,0.0104163,0.0885784,0.00520814,"7.60248e+008
"
0.0132868,29.5481,-0.00458623,0.0104163,0.0885784,0.00520747,"1.03656e+007
"
0.0132868,29.5517,-0.00574601,0.0104163,0.0885784,0.00520684,"4.35929e+008
"
0.0132868,29.5553,-0.00727269,0.0104163,0.0885784,0.00520621,"3.01436e+008
"
0.0132868,29.5588,-0.00919583,0.0104163,0.0885784,0.00520557,"2.10983e+008
"
0.0133117,29.5624,-0.0112222,-0.0416426,0.0887449,-0.0208188,"6.57662e+008
"
0.0133117,29.5659,-0.0424115,-0.0416426,0.0887449,-0.0208163,"4.78847e+007
"
0.0133117,29.5695,-0.0428699,-0.0416426,0.0887449,-0.0208138,"2.19006e+009
"
0.0133117,29.5731,-0.0416114,-0.0416426,0.0887449,-0.0208112,"5.57899e+008
"
0.0133129,29.5768,-0.0389727,-0.0520363,0.0887529,-0.0260182,"1.16528e+008
"
0.0133129,29.5804,-0.0417725,-0.0520363,0.0887529,-0.026015,"9.14044e+007
"
0.0133129,29.584,-0.0379724,-0.0520363,0.0887529,-0.0260118,"4.9651e+007
"
0.0133129,29.5876,-0.0348319,-0.0520363,0.0887529,-0.0260086,"5.5544e+007
"
0.0132256,29.5912,-0.032748,-0.0208303,0.088171,-0.0104152,"2.39007e+008
"
0.0132256,29.5948,-0.0144387,-0.0208303,0.088171,-0.0104139,"2.58487e+007
"
0.0132256,29.5983,-0.0144394,-0.0208303,0.088171,-0.0104127,"7.0367e+011
"
0.0132256,29.6018,-0.0143813,-0.0208303,0.088171,-0.0104114,"6.7643e+009
"
0.0132045,29.6054,-0.0124129,-0.0208303,0.0880297,-0.0104152,"1.46234e+008
"
0.0132045,29.6089,-0.00821185,-0.0208303,0.0880297,-0.0104139,"5.79714e+007
"
0.0132045,29.6124,-0.00562452,-0.0208303,0.0880297,-0.0104127,"8.48084e+007
"
0.0132045,29.6159,-0.00359511,-0.0208303,0.0880297,-0.0104115,"1.03169e+008
"
0.0131835,29.6193,-0.00191799,-0.0208303,0.0878899,-0.0104152,"1.14541e+008
"
0.0131835,29.6228,-0.000393097,-0.0208303,0.0878899,-0.0104139,"1.18406e+008
"
0.0131835,29.6263,0.00128497,-0.0208303,0.0878899,-0.0104127,"1.09963e+008
"
0.0131835,29.6298,0.00259576,-0.0208303,0.0878899,-0.0104115,"1.35035e+008
"
0.0131533,29.6332,0.00371568,-0.0104163,0.0876886,-0.00520814,"2.14095e+008
"
0.0131533,29.6367,0.0103235,-0.0104163,0.0876886,-0.00520754,"3.41285e+007
"
0.0131533,29.6401,0.0120034,-0.0104163,0.0876886,-0.00520694,"1.21318e+008
"
0.0131533,29.6435,0.0139781,-0.0104163,0.0876886,-0.00520634,"9.59341e+007
"
0.0131533,29.647,0.0159681,-0.0104163,0.0876886,-0.00520573,"9.04184e+007
"
0.0131327,29.6504,0.0187685,-0.0104163,0.0875512,-0.00520754,"6.41563e+007
"
0.0131327,29.6538,0.0219644,-0.0104163,0.0875512,-0.00520694,"5.20839e+007
"
0.0131327,29.6572,0.0249137,-0.0104163,0.0875512,-0.00520635,"5.69542e+007
"
0.0131327,29.6606,0.028232,-0.0104163,0.0875512,-0.00520575,"4.78947e+007
"
0.0131165,29.664,0.030579,-0.0208303,0.0874432,-0.0104152,"6.1581e+007
"
0.0131165,29.6674,0.0274229,-0.0208303,0.0874432,-0.010414,"4.32699e+007
"
0.0131165,29.6708,0.0303753,-0.0208303,0.0874432,-0.0104128,"4.88678e+007
"
0.0131165,29.6742,0.0333875,-0.0208303,0.0874432,-0.0104116,"4.62995e+007
"
0.0185978,29.6776,0.0353835,0.42112,0.123985,0.21056,"1.61219e+007
"
0.0185978,29.6813,0.290668,0.42112,0.123985,0.210534,"155940
"
0.0185978,29.6906,0.290589,0.42112,0.123985,0.210467,"1.97792e+008
"
0.0185978,29.7,0.29002,0.42112,0.123985,0.210401,"3.10804e+007
"
0.019307,29.7094,0.289953,0.446842,0.128713,0.223421,"2.36342e+008
"
0.019307,29.7189,0.304993,0.446842,0.128713,0.22335,"1.43418e+006
"
0.019307,29.7292,0.302227,0.446842,0.128713,0.223272,"7.03788e+006
"
0.019307,29.7396,0.295723,0.446842,0.128713,0.223194,"2.90263e+006
"
0.0139787,29.7501,0.288146,0.185348,0.0931911,0.092674,"9.3092e+006
"
0.0139787,29.7589,0.128488,0.185348,0.0931911,0.0926463,"466711
"
0.0139787,29.7635,0.118713,0.185348,0.0931911,0.0926323,"1.078e+007
"
0.0139787,29.768,0.1083,0.185348,0.0931911,0.0926183,"9.48747e+006
"
0.0130943,29.7724,0.101106,-0.0727879,0.0872956,-0.0363939,"3.52853e+007
"
0.0130943,29.7763,-0.0501918,-0.0727879,0.0872956,-0.0363892,"2.04744e+006
"
0.0130943,29.7796,-0.0524879,-0.0727879,0.0872956,-0.0363851,"1.2071e+008
"
0.0130943,29.783,-0.0543856,-0.0727879,0.0872956,-0.036381,"1.60558e+008
"
0.0136193,29.7864,-0.0570982,-0.154997,0.0907956,-0.0774984,"3.37965e+007
"
0.0136193,29.7897,-0.106538,-0.154997,0.0907956,-0.0774896,"1.53544e+006
"
0.0136193,29.7937,-0.106589,-0.154997,0.0907956,-0.0774793,"1.23619e+009
"
0.0136193,29.7977,-0.105113,-0.154997,0.0907956,-0.077469,"3.48955e+007
"
0.0136193,29.8016,-0.102866,-0.154997,0.0907956,-0.0774586,"2.23691e+007
"
0.0135905,29.8056,-0.101181,-0.154997,0.0906032,-0.0774984,"2.55001e+007
"
0.0135905,29.8095,-0.100177,-0.154997,0.0906032,-0.0774882,"4.26012e+007
"
0.0135905,29.8135,-0.0990543,-0.154997,0.0906032,-0.0774779,"3.49947e+007
"
0.0135905,29.8174,-0.0973682,-0.154997,0.0906032,-0.0774677,"2.25622e+007
"
0.0129461,29.8213,-0.0948064,-0.0520363,0.086307,-0.0260182,"4.46802e+007
"
0.0129461,29.8251,-0.0315526,-0.0520363,0.086307,-0.0260149,"1.59408e+006
"
0.0129461,29.8283,-0.0269956,-0.0520363,0.086307,-0.0260121,"2.38984e+007
"
0.0129461,29.8316,-0.0243851,-0.0520363,0.086307,-0.0260093,"3.90743e+007
"
0.012876,29.8348,-0.0221299,0.0312398,0.0858398,0.0156199,"2.43221e+008
"
0.012876,29.8379,0.0290963,0.0312398,0.0858398,0.0156183,"2.1442e+007
"
0.012876,29.841,0.0325413,0.0312398,0.0858398,0.0156167,"2.45879e+009
"
0.012876,29.8441,0.036744,0.0312398,0.0858398,0.015615,"2.74652e+008
"
0.0128791,29.8472,0.0398197,0.0416426,0.0858608,0.0208213,"2.29349e+009
"
0.0128791,29.8503,0.0489892,0.0416426,0.0858608,0.0208191,"4.8781e+008
"
0.0128791,29.8535,0.0493643,0.0416426,0.0858608,0.020817,"1.22412e+010
"
0.0128791,29.8566,0.0493682,0.0416426,0.0858608,0.0208148,"2.43011e+012
"
0.0128135,29.8597,0.0488522,0.0104163,0.0854235,0.00520814,"5.48627e+008
"
0.0128135,29.8629,0.0294465,0.0104163,0.0854235,0.00520759,"1.56974e+007
"
0.0128135,29.866,0.028068,0.0104163,0.0854235,0.00520706,"2.6638e+008
"
0.0128135,29.869,0.0269418,0.0104163,0.0854235,0.00520652,"3.39171e+008
"
0.0128135,29.8721,0.0263799,0.0104163,0.0854235,0.00520599,"6.95872e+008
"
0.0128043,29.8752,0.0263232,-0.0208303,0.0853622,-0.0104141,"3.24708e+009
"
0.0128043,29.8783,0.00816519,-0.0208303,0.0853622,-0.010413,"1.00364e+007
"
0.0128043,29.8813,0.00816748,-0.0208303,0.0853622,-0.0104119,"8.56651e+010
"
0.0128043,29.8844,0.00816976,-0.0208303,0.0853622,-0.0104109,"8.6327e+010
"
0.0128469,29.8875,0.00817203,-0.0520363,0.085646,-0.0260182,"6.11601e+010
"
0.0128469,29.8906,-0.00998253,-0.0520363,0.085646,-0.0260155,"7.52056e+006
"
0.0128469,29.8937,-0.00977246,-0.0520363,0.085646,-0.0260128,"6.91144e+008
"
0.0128469,29.8968,-0.0074055,-0.0520363,0.085646,-0.0260101,"5.77829e+007
"
0.0129499,29.8999,-0.00447262,-0.0831412,0.0863324,-0.0415706,"3.37794e+007
"
0.0129499,29.9031,-0.0199653,-0.0831412,0.0863324,-0.0415662,"7.30905e+006
"
0.0129499,29.9063,-0.0170908,-0.0831412,0.0863324,-0.0415617,"3.78794e+007
"
0.0129499,29.9095,-0.0147216,-0.0831412,0.0863324,-0.0415572,"6.16613e+007
"
0.0160391,29.9127,-0.0122028,0.331096,0.106927,0.165548,"2.5746e+007
"
0.0160391,29.9156,0.231795,0.331096,0.106927,0.165532,"371913
"
0.0160391,29.9221,0.234672,0.331096,0.106927,0.165496,"1.44626e+007
"
0.0160391,29.9286,0.23793,0.331096,0.106927,0.16546,"1.87174e+007
"
0.0170457,29.9351,0.240324,0.376909,0.113638,0.188455,"2.86103e+007
"
0.0170457,29.9419,0.266151,0.376909,0.113638,0.188412,"2.46838e+006
"
0.0170457,29.9498,0.260737,0.376909,0.113638,0.188362,"1.37501e+007
"
0.0170457,29.9577,0.252759,0.376909,0.113638,0.188312,"8.78502e+006
"
0.0136552,29.9657,0.243148,0.185348,0.0910344,0.092674,"5.1394e+007
"
0.0136552,29.9728,0.121797,0.185348,0.0910344,0.0926523,"4.21035e+006
"
0.0136552,29.9769,0.112044,0.185348,0.0910344,0.0926395,"3.98657e+007
"
0.0136552,29.981,0.10331,0.185348,0.0910344,0.0926268,"4.31228e+007
"
0.0136552,29.9851,0.0989216,0.185348,0.0910344,0.0926143,"9.31357e+007
"
