0.101109,21.5544,0.0332718,0.154997,0.174075,0.0771531,"51116.6
"
0.101109,21.6537,0.0333958,0.154997,0.174075,0.0767992,"1.50533e+007
"
0.100514,21.7531,0.0332977,0.154997,0.174075,0.0764486,"2.26443e+007
"
0.0994244,21.8517,0.0331982,0.165149,0.170779,0.0825743,"2.14998e+007
"
0.0994244,21.9492,0.0385184,0.165149,0.170779,0.0822076,"1.52626e+006
"
0.0988293,22.0467,0.0386738,0.165149,0.170779,0.0818441,"3.08952e+007
"
0.0976391,22.1435,0.0385822,0.165149,0.170779,0.0814862,"5.43781e+007
"
0.098063,22.2391,0.0382716,0.144812,0.165671,0.0724062,"6.35764e+006
"
0.098063,22.3351,0.0304784,0.144812,0.165671,0.0720949,"251200
"
0.098063,22.4311,0.029435,0.144812,0.165671,0.0717863,"794211
"
0.098063,22.5271,0.0275909,0.144812,0.165671,0.0714804,"443645
"
0.0974034,22.6232,0.0256442,0.134598,0.161273,0.067299,"334994
"
0.0974034,22.7185,0.0199355,0.134598,0.161273,0.0670166,"95770.6
"
0.0974034,22.8137,0.0170694,0.134598,0.161273,0.0667367,"187526
"
0.0979985,22.909,0.0146169,0.134598,0.161273,0.0664591,"200358
"
0.0985936,23.005,0.0144554,0.134598,0.161273,0.066182,"3.0371e+006
"
0.0976619,23.1016,0.0153356,0.103792,0.155062,0.0518962,"519490
"
0.0976619,23.1971,0.00422424,0.103792,0.155062,0.0516823,"42414.4
"
0.0976619,23.2927,0.00520277,0.103792,0.155062,0.0514703,"444242
"
0.0970668,23.3883,0.00675469,0.103792,0.155062,0.05126,"286820
"
0.0964353,23.4832,0.00707067,0.0934768,0.150852,0.0467384,"1.29935e+006
"
0.0964353,23.5774,0.00155194,0.0934768,0.150852,0.0465516,"69702.8
"
0.0964353,23.6717,0.000780564,0.0934768,0.150852,0.0463663,"495510
"
0.0964353,23.7659,-0.000390383,0.0934768,0.150852,0.0461824,"297373
"
0.095817,23.8601,-0.00176324,0.0831412,0.14673,0.0415706,"262334
"
0.095817,23.9537,-0.00653509,0.0831412,0.14673,0.0414083,"71935
"
0.095817,24.0472,-0.0067106,0.0831412,0.14673,0.0412471,"1.97659e+006
"
0.095817,24.1408,-0.00648547,0.0831412,0.14673,0.0410873,"1.47855e+006
"
0.0952556,24.2344,-0.00519808,0.0831412,0.142987,0.0415706,"262861
"
0.0946605,24.3273,-0.00250736,0.0831412,0.142987,0.0414118,"135758
"
0.0946605,24.4196,-1.50344e-005,0.0831412,0.142987,0.0412553,"145323
"
0.0922801,24.5119,0.00237387,0.0831412,0.142987,0.0410999,"165426
"
0.0888066,24.6016,0.00471464,0.0934768,0.139668,0.0467384,"166835
"
0.0852359,24.6875,0.0130938,0.0934768,0.139668,0.0465758,"56268.1
"
0.0822581,24.7695,0.0172851,0.0934768,0.139668,0.0464215,"136226
"
0.0763069,24.8483,0.0215022,0.0934768,0.139668,0.0462744,"177395
"
0.0709487,24.9206,0.0255116,0.0934768,0.139668,0.0461402,"263565
"
0.0680898,24.987,0.0295554,0.0934768,0.136478,0.0466141,"329379
"
0.0657093,25.0503,0.034474,0.0934768,0.136478,0.0464963,"347186
"
0.0627338,25.111,0.0396902,0.0934768,0.136478,0.0463839,"416213
"
0.0555902,25.1685,0.0434287,0.0934768,0.136478,0.046278,"959548
"
0.040164,25.2182,0.0453918,0.0727879,0.132838,0.0363939,"1.32179e+008
"
0.0199257,25.2511,0.0361122,0.0727879,0.132838,0.0363465,"663839
"
0.0199257,25.2619,0.036086,0.0727879,0.132838,0.0363309,"7.12104e+008
"
0.0199257,25.2727,0.0360052,0.0727879,0.132838,0.0363153,"2.25847e+008
"
0.0197246,25.2836,0.0352581,0.0416426,0.131497,0.0208213,"4.05611e+007
"
0.0197246,25.2942,0.0190814,0.0416426,0.131497,0.0208125,"1.745e+006
"
0.0197246,25.3048,0.0174944,0.0416426,0.131497,0.0208038,"1.72041e+007
"
0.0197246,25.3154,0.0166215,0.0416426,0.131497,0.0207951,"3.14198e+007
"
0.0196141,25.326,0.0157842,0.0104163,0.13076,0.00520815,"7.74856e+007
"
0.0196141,25.3365,-0.000192359,0.0104163,0.13076,0.00520599,"3.76556e+006
"
0.0196141,25.347,-0.00149451,0.0104163,0.13076,0.00520384,"4.28234e+007
"
0.0196141,25.3575,-0.00242114,0.0104163,0.13076,0.00520168,"5.64891e+007
"
0.0195605,25.368,-0.00343383,-0.0208303,0.130404,-0.0104152,"3.803e+009
"
0.0195605,25.3784,-0.0196387,-0.0208303,0.130404,-0.0104109,"4.17351e+007
"
0.0195605,25.3888,-0.0209105,-0.0208303,0.130404,-0.0104066,"4.28931e+008
"
0.0195605,25.3992,-0.0212091,-0.0208303,0.130404,-0.0104024,"1.75897e+009
"
0.0195605,25.4096,-0.0212644,-0.0208303,0.130404,-0.0103981,"1.02567e+010
"
0.0194824,25.4201,-0.0212709,-0.0208303,0.129883,-0.0104152,"8.8537e+010
"
0.0194824,25.4304,-0.0212977,-0.0208303,0.129883,-0.0104109,"3.30394e+010
"
0.0194824,25.4407,-0.0209136,-0.0208303,0.129883,-0.0104067,"2.59541e+011
"
0.0194824,25.4511,-0.0198698,-0.0208303,0.129883,-0.0104025,"7.07562e+008
"
0.0194079,25.4614,-0.0185317,0,0.129386,0,"1.13413e+008
"
0.0194079,25.4717,-0.00753185,0,0.129386,0,"1.72564e+007
"
0.0194079,25.4819,-0.00606816,0,0.129386,0,"1.91209e+008
"
0.0194079,25.4922,-0.00483549,0,0.129386,0,"2.43788e+008
"
0.0195989,25.5024,-0.00450737,0.0934768,0.130659,0.0467384,"1.27393e+008
"
0.0195989,25.5128,0.0409376,0.0934768,0.130659,0.0467194,"1.00228e+006
"
0.0195989,25.5233,0.0420426,0.0934768,0.130659,0.0467003,"4.10607e+007
"
0.0195989,25.5337,0.0422535,0.0934768,0.130659,0.0466811,"3.80005e+008
"
0.0195989,25.5442,0.0422561,0.0934768,0.130659,0.046662,"3.04176e+010
"
0.0195797,25.5547,0.0422588,0.103792,0.130531,0.0518962,"1.08518e+011
"
0.0195797,25.5651,0.0473065,0.103792,0.130531,0.051875,"5.66462e+007
"
0.0195797,25.5755,0.046892,0.103792,0.130531,0.0518538,"4.60545e+008
"
0.0195797,25.586,0.0456659,0.103792,0.130531,0.0518327,"1.51562e+008
"
0.0447785,25.5964,0.0441805,0.805803,0.298523,0.402902,"1.51748e+007
"
0.0447785,25.6253,0.381256,0.805803,0.298523,0.402448,"13208.5
"
0.0447785,25.6633,0.379445,0.805803,0.298523,0.401852,"1.86404e+006
"
0.0447785,25.7013,0.377327,0.805803,0.298523,0.401258,"811355
"
0.019144,25.7393,0.37571,-0.0727879,0.127627,-0.0363939,"4.67756e+007
"
0.019144,25.758,-0.0491134,-0.0727879,0.127627,-0.0363675,"398798
"
0.019144,25.768,-0.0518874,-0.0727879,0.127627,-0.0363534,"1.42319e+008
"
0.019144,25.7779,-0.0554605,-0.0727879,0.127627,-0.0363394,"1.11216e+008
"
0.0201549,25.7879,-0.0588974,-0.205395,0.134366,-0.102698,"1.7686e+007
"
0.0201549,25.7981,-0.127101,-0.205395,0.134366,-0.102657,"1.54339e+006
"
0.0255132,25.8092,-0.12919,-0.205395,0.134366,-0.102613,"1.15082e+008
"
0.0499174,25.826,-0.131178,-0.205395,0.134366,-0.102546,"1.27558e+008
"
0.0626146,25.8695,-0.134362,-0.302885,0.143618,-0.151442,"6.22146e+006
"
0.0655901,25.9258,-0.185232,-0.302885,0.143618,-0.151113,"262387
"
0.0661852,25.9864,-0.185561,-0.302885,0.143618,-0.150761,"1.50245e+007
"
0.0679706,26.0477,-0.182274,-0.302885,0.143618,-0.150406,"1.33354e+006
"
0.0679706,26.111,-0.177848,-0.302885,0.143618,-0.150041,"826306
"
0.0665391,26.1743,-0.176178,-0.244979,0.134075,-0.122489,"3.05768e+006
"
0.0665391,26.2365,-0.147838,-0.244979,0.134075,-0.122199,"179930
"
0.0677293,26.2982,-0.145773,-0.244979,0.134075,-0.121912,"2.06215e+006
"
0.0677293,26.3611,-0.144369,-0.244979,0.134075,-0.121621,"2.9243e+006
"
0.0658344,26.4241,-0.142337,-0.0934768,0.121443,-0.0467384,"7.17071e+006
"
0.0658344,26.486,-0.064592,-0.0934768,0.121443,-0.0466292,"172131
"
0.0658344,26.5469,-0.0613309,-0.0934768,0.121443,-0.0465222,"4.47313e+006
"
0.0658344,26.6078,-0.0574763,-0.0934768,0.121443,-0.0464157,"3.37305e+006
"
0.0648195,26.6687,-0.052889,0.0831412,0.118644,0.0415706,"3.2645e+006
"
0.0648195,26.7285,0.0417516,0.0831412,0.118644,0.0414776,"299738
"
0.0642244,26.7883,0.0461148,0.0831412,0.118644,0.0413851,"6.85624e+006
"
0.0642244,26.8474,0.0471351,0.0831412,0.118644,0.0412939,"1.62463e+007
"
0.0644626,26.9065,0.0486583,0.165149,0.120232,0.0825743,"5.08351e+006
"
0.0650577,26.9655,0.0916869,0.165149,0.120232,0.0823937,"101686
"
0.0650577,27.0255,0.0898063,0.165149,0.120232,0.0822106,"2.17765e+006
"
0.0632724,27.0856,0.0855406,0.165149,0.120232,0.0820283,"977093
"
0.0623214,27.1437,0.0816109,0.165149,0.11786,0.0825743,"1.07366e+006
"
0.0629165,27.2008,0.0801087,0.165149,0.11786,0.0824011,"2.66465e+006
"
0.0629165,27.2585,0.0783445,0.165149,0.11786,0.0822267,"2.66548e+006
"
0.0629165,27.3162,0.0763027,0.165149,0.11786,0.082053,"2.25958e+006
"
0.0631199,27.3739,0.0741035,0.0727879,0.111281,0.0363939,"4.63008e+006
"
0.0619297,27.4321,0.0241965,0.0727879,0.111281,0.0363167,"200216
"
0.0613346,27.4888,0.0212663,0.0727879,0.111281,0.0362419,"4.40965e+006
"
0.0613346,27.5447,0.0184003,0.0727879,0.111281,0.0361682,"4.35939e+006
"
0.0607394,27.6007,0.0154841,0.0727879,0.111281,0.0360949,"2.93265e+006
"
0.0601758,27.656,0.0127963,0.0208303,0.107523,0.0104152,"5.69703e+006
"
0.0601758,27.7107,-0.0164943,0.0208303,0.107523,0.0103946,"506298
"
0.0601758,27.7654,-0.0183755,0.0208303,0.107523,0.0103741,"5.61977e+006
"
0.0601758,27.8201,-0.0199525,0.0208303,0.107523,0.0103537,"6.52391e+006
"
0.0604334,27.8748,-0.0212913,-0.0104163,0.105273,-0.00520814,"1.13526e+007
"
0.0610285,27.9297,-0.0387439,-0.0104163,0.105273,-0.00519791,"828202
"
0.0610285,27.9853,-0.0395955,-0.0104163,0.105273,-0.00518757,"1.33501e+007
"
0.0610285,28.041,-0.0409593,-0.0104163,0.105273,-0.00517728,"8.00716e+006
"
0.0618861,28.0966,-0.0423294,0.0104163,0.103055,0.00520814,"4.75962e+006
"
0.0618861,28.1532,-0.0313106,0.0104163,0.103055,0.00519767,"579704
"
0.0624812,28.2098,-0.0308178,0.0104163,0.103055,0.00518725,"1.29339e+007
"
0.0630763,28.267,-0.030337,0.0104163,0.103055,0.00517675,"1.11626e+007
"
0.0627807,28.3249,-0.03023,0.0416426,0.101085,0.0208213,"3.49409e+007
"
0.0627807,28.3824,-0.0132343,0.0416426,0.101085,0.020779,"200368
"
0.0627807,28.44,-0.0133136,0.0416426,0.101085,0.020737,"4.31233e+007
"
0.0627807,28.4975,-0.0133929,0.0416426,0.101085,0.0206951,"4.14532e+007
"
0.0625384,28.5551,-0.0135706,0.0727879,0.0994688,0.0363939,"1.41896e+007
"
0.0625384,28.6124,0.00345778,0.0727879,0.0994688,0.0363211,"148871
"
0.0625384,28.6696,0.00289149,0.0727879,0.0994688,0.0362485,"4.1729e+006
"
0.0625384,28.7269,0.00277577,0.0727879,0.0994688,0.0361762,"2.04849e+007
"
0.0622943,28.7842,0.00270236,0.0934768,0.0978419,0.0467384,"2.65916e+007
"
0.0646748,28.8412,0.0141655,0.0934768,0.0978419,0.046646,"157011
"
0.078962,28.9008,0.0123263,0.0934768,0.0978419,0.0465498,"632510
"
0.0902622,28.976,0.0108272,0.0934768,0.0978419,0.046429,"500706
"
0.093778,29.0635,0.0102723,0.0934768,0.0978419,0.0462892,"1.1359e+006
"
0.0909373,29.1548,0.0101545,0.103792,0.0945296,0.0518962,"4.71355e+006
"
0.0903514,29.243,0.0162944,0.103792,0.0945296,0.0517396,"93226.5
"
0.0903514,29.3306,0.0143175,0.103792,0.0945296,0.0515851,"272899
"
0.0903514,29.4182,0.0121821,0.103792,0.0945296,0.0514315,"248255
"
0.0897657,29.5058,0.0096804,0.0934768,0.0906253,0.0467384,"203235
"
0.0891798,29.5928,0.00179747,0.0934768,0.0906253,0.046601,"64325
"
0.0897657,29.6791,-0.000904525,0.0934768,0.0906253,0.0464655,"186089
"
0.0897657,29.7661,-0.00372761,0.0934768,0.0906253,0.0463298,"171409
"
0.0898309,29.8531,-0.00620017,0.0934768,0.0871533,0.0467384,"189260
"
0.0898309,29.9401,-0.00744875,0.0934768,0.0871533,0.0466025,"399470
"
0.0892449,30.0271,-0.00898054,0.0934768,0.0871533,0.0464675,"321324
"
0.0892449,30.1135,-0.0123831,0.0934768,0.0871533,0.0463342,"148995
"
0.0887247,30.1999,-0.0164854,0.0934768,0.083685,0.0467384,"118981
"
0.0887247,30.2857,-0.0197689,0.0934768,0.083685,0.046606,"147037
"
0.0887247,30.3715,-0.023712,0.0934768,0.083685,0.0464743,"119438
"
0.0887247,30.4573,-0.0278985,0.0934768,0.083685,0.0463433,"114753
"
0.0887247,30.5431,-0.0315745,0.0934768,0.083685,0.0462131,"136159
"
0.0882689,30.6289,-0.0344317,-0.103792,0.0806464,-0.0517508,"848474
"
0.0882689,30.7127,-0.154522,-0.103792,0.0806464,-0.0516097,"21142.3
"
0.0882689,30.798,-0.156369,-0.103792,0.0806464,-0.0514667,"1.35047e+006
"
0.0882689,30.8833,-0.156643,-0.103792,0.0806464,-0.0513246,"9.38272e+006
"
0.0858613,30.9686,-0.15701,-0.103792,0.0763915,-0.0518962,"7.6363e+006
"
0.0626497,31.0513,-0.156873,-0.103792,0.0763915,-0.0517579,"4.19723e+007
"
0.0114587,31.1088,-0.151781,-0.103792,0.0763915,-0.0516623,"8.07615e+006
"
0.0114587,31.1106,-0.143899,-0.103792,0.0763915,-0.0516594,"3.49075e+008
"
0.010944,31.1123,-0.135696,-0.0208303,0.07296,-0.0104152,"5.8157e+007
"
0.010944,31.1142,-0.0762481,-0.0208303,0.07296,-0.0104145,"9.16225e+006
"
0.010944,31.1154,-0.0663072,-0.0208303,0.07296,-0.0104141,"1.02928e+008
"
0.010944,31.1165,-0.0568194,-0.0208303,0.07296,-0.0104138,"1.51397e+008
"
0.0115329,31.1176,-0.048187,0.144812,0.0768861,0.0724063,"2.94857e+007
"
0.0115329,31.1191,0.061909,0.144812,0.0768861,0.0724026,"1.78125e+006
"
0.0115329,31.1207,0.0724365,0.144812,0.0768861,0.072399,"1.81277e+007
"
0.0115329,31.1223,0.0828679,0.144812,0.0768861,0.0723953,"1.74213e+007
"
0.0115329,31.1238,0.0920224,0.144812,0.0768861,0.0723917,"2.04488e+007
"
0.0124049,31.1255,0.0944017,0.225277,0.0826996,0.112638,"3.71113e+007
"
0.0124049,31.1273,0.143352,0.225277,0.0826996,0.112632,"1.62214e+006
"
0.0124049,31.1299,0.141888,0.225277,0.0826996,0.112622,"3.55698e+007
"
0.0124049,31.1326,0.140812,0.225277,0.0826996,0.112613,"4.83369e+007
"
0.0116917,31.1352,0.14033,0.165149,0.0779447,0.0825743,"1.60349e+008
"
0.0116917,31.1377,0.101092,0.165149,0.0779447,0.0825677,"1.95732e+006
"
0.0116917,31.1396,0.0947178,0.165149,0.0779447,0.0825626,"1.49726e+007
"
0.0116917,31.1416,0.0899135,0.165149,0.0779447,0.0825575,"1.91962e+007
"
0.0116917,31.1435,0.0855313,0.165149,0.0779447,0.0825525,"2.04903e+007
"
0.0109629,31.1453,0.081759,0.0520363,0.073086,0.0260166,"5.48485e+007
"
0.0109629,31.1468,0.0105327,0.0520363,0.073086,0.0260153,"3.60601e+006
"
0.0109629,31.1479,0.0100894,0.0520363,0.073086,0.0260144,"7.65774e+008
"
0.0109629,31.149,0.00922775,0.0520363,0.073086,0.0260136,"3.75424e+008
"
0.0110279,31.15,0.00642492,-0.0727879,0.0735194,-0.0363939,"4.02159e+008
"
0.0110279,31.1508,-0.0726014,-0.0727879,0.0735194,-0.036393,"2.26938e+007
"
0.0110279,31.1519,-0.0730889,-0.0727879,0.0735194,-0.0363917,"2.35761e+009
"
0.0110279,31.153,-0.0722294,-0.0727879,0.0735194,-0.0363904,"1.36177e+009
"
0.0112457,31.1541,-0.0709314,-0.114086,0.0749712,-0.0570429,"3.62353e+008
"
0.0112457,31.1552,-0.095373,-0.114086,0.0749712,-0.0570409,"2.24349e+007
"
0.0112457,31.1566,-0.0948903,-0.114086,0.0749712,-0.0570384,"8.63252e+008
"
0.0112457,31.158,-0.0932635,-0.114086,0.0749712,-0.0570359,"2.49132e+008
"
0.0112457,31.1594,-0.0895339,-0.114086,0.0749712,-0.0570333,"1.10369e+008
"
0.010939,31.1608,-0.0854788,-0.0520363,0.0729269,-0.026017,"2.77128e+008
"
0.010939,31.1622,-0.043313,-0.0520363,0.0729269,-0.0260158,"2.43533e+007
"
0.010939,31.1632,-0.0392096,-0.0520363,0.0729269,-0.0260149,"2.87447e+008
"
0.010939,31.1643,-0.0351063,-0.0520363,0.0729269,-0.0260141,"2.65989e+008
"
0.0108645,31.1653,-0.0309987,0.0208303,0.0724303,0.0104152,"1.01949e+009
"
0.0108645,31.1663,0.0169293,0.0208303,0.0724303,0.0104148,"1.1634e+008
"
0.0108645,31.1672,0.0185587,0.0208303,0.0724303,0.0104145,"4.3794e+009
"
0.0108645,31.1682,0.0197966,0.0208303,0.0724303,0.0104142,"7.56489e+009
"
0.0108645,31.1691,0.02116,0.0208303,0.0724303,0.0104139,"8.86841e+009
"
0.0109587,31.17,0.0221787,0.0624188,0.0730582,0.0312085,"1.36367e+009
"
0.0109587,31.171,0.0476192,0.0624188,0.0730582,0.0312075,"5.87143e+007
"
0.0109587,31.172,0.0471813,0.0624188,0.0730582,0.0312065,"2.9906e+009
"
0.0109587,31.1731,0.047182,0.0624188,0.0730582,0.0312054,"1.89035e+012
"
0.0109512,31.1741,0.0471357,0.0624188,0.0730082,0.0312094,"2.77854e+010
"
0.0109512,31.1751,0.0467664,0.0624188,0.0730082,0.0312084,"3.47916e+009
"
0.0109512,31.1762,0.0463283,0.0624188,0.0730082,0.0312073,"3.47232e+009
"
0.0109512,31.1772,0.0459998,0.0624188,0.0730082,0.0312063,"4.53556e+009
"
0.0108357,31.1783,0.0452951,-0.0104163,0.0722381,-0.00520815,"5.78318e+009
"
0.0108357,31.1793,-0.000147473,-0.0104163,0.0722381,-0.00520797,"9.4125e+007
"
0.0108357,31.1802,-0.000852564,-0.0104163,0.0722381,-0.00520782,"8.60411e+009
"
0.0108357,31.1811,-0.00122858,-0.0104163,0.0722381,-0.00520767,"1.66432e+010
"
0.0108357,31.1821,-0.00155761,-0.0104163,0.0722381,-0.00520751,"2.75242e+010
"
0.0112024,31.183,-0.0020434,0.114086,0.0746829,0.0570429,"3.81252e+009
"
0.0112024,31.1839,0.0741836,0.114086,0.0746829,0.0570412,"2.42157e+007
"
0.0112024,31.1852,0.0750477,0.114086,0.0746829,0.0570388,"2.14977e+009
"
0.0112024,31.1865,0.0755348,0.114086,0.0746829,0.0570364,"3.82369e+009
"
0.0112665,31.1878,0.0759748,0.124355,0.0751103,0.0621775,"8.53628e+009
"
0.0112665,31.1891,0.082395,0.124355,0.0751103,0.0621749,"5.73705e+008
"
0.0112665,31.1905,0.0812045,0.124355,0.0751103,0.0621721,"1.42273e+009
"
0.0112665,31.1919,0.0787121,0.124355,0.0751103,0.0621693,"4.73406e+008
"
0.0112665,31.1933,0.0759018,0.124355,0.0751103,0.0621665,"4.09832e+008
"
0.0110097,31.1947,0.0740204,0.0831412,0.0733977,0.0415687,"5.76057e+008
"
0.0110097,31.1961,0.0473876,0.0831412,0.0733977,0.041567,"4.22853e+007
"
0.0110097,31.1972,0.0464151,0.0831412,0.0733977,0.0415655,"9.43638e+008
"
0.0110097,31.1983,0.0459291,0.0831412,0.0733977,0.041564,"1.88148e+009
"
0.0108134,31.1994,0.0453333,-0.0208303,0.0720896,-0.0104152,"1.42692e+010
"
0.0108134,31.2004,-0.0201249,-0.0208303,0.0720896,-0.0104148,"1.96544e+008
"
0.0108134,31.2013,-0.0215841,-0.0208303,0.0720896,-0.0104145,"1.01791e+010
"
0.0108134,31.2021,-0.0222433,-0.0208303,0.0720896,-0.0104142,"2.59374e+010
"
0.0109079,31.203,-0.0231066,-0.0624188,0.0727191,-0.0312094,"1.76004e+009
"
0.0109079,31.2039,-0.0492245,-0.0624188,0.0727191,-0.0312085,"4.78289e+007
"
0.0109079,31.2049,-0.0489587,-0.0624188,0.0727191,-0.0312076,"3.87427e+009
"
0.0109079,31.2059,-0.0477042,-0.0624188,0.0727191,-0.0312066,"6.65412e+008
"
0.0109021,31.2069,-0.0459161,-0.0624188,0.0726806,-0.0312094,"4.38372e+008
"
0.0109021,31.2079,-0.0439757,-0.0624188,0.0726806,-0.0312084,"3.43454e+008
"
0.0109021,31.2089,-0.0418108,-0.0624188,0.0726806,-0.0312074,"2.98611e+008
"
0.0109021,31.2099,-0.0406656,-0.0624188,0.0726806,-0.0312064,"5.26595e+008
"
0.0107962,31.2108,-0.0405091,-0.0208303,0.071975,-0.0104152,"1.07945e+010
"
0.0107962,31.2118,-0.0133075,-0.0208303,0.071975,-0.0104148,"4.93782e+007
"
0.0107962,31.2127,-0.00989812,-0.0208303,0.071975,-0.0104145,"3.5231e+008
"
0.0107962,31.2135,-0.00675925,-0.0208303,0.071975,-0.0104143,"3.25453e+008
"
0.0107815,31.2144,-0.00335335,-0.0104163,0.0718767,-0.00520814,"3.46747e+008
"
0.0107815,31.2153,0.00617754,-0.0104163,0.0718767,-0.005208,"1.11069e+008
"
0.0107815,31.2161,0.00884623,-0.0104163,0.0718767,-0.00520786,"3.60836e+008
"
0.0107815,31.217,0.0117662,-0.0104163,0.0718767,-0.00520772,"3.13457e+008
"
0.0107815,31.2178,0.0143725,-0.0104163,0.0718767,-0.00520758,"3.28754e+008
"
0.0107764,31.2187,0.0161627,-0.0104163,0.0718427,-0.005208,"4.61287e+008
"
0.0107764,31.2195,0.0179994,-0.0104163,0.0718427,-0.00520786,"4.2541e+008
"
0.0107764,31.2203,0.0198997,-0.0104163,0.0718427,-0.00520772,"4.21477e+008
"
0.0107764,31.2212,0.0217374,-0.0104163,0.0718427,-0.00520758,"4.18803e+008
"
0.0107951,31.222,0.0233083,-0.0312398,0.0719671,-0.0156199,"3.52633e+008
"
0.0107951,31.2229,0.011887,-0.0312398,0.0719671,-0.0156195,"4.46642e+007
"
0.0107951,31.2238,0.0131754,-0.0312398,0.0719671,-0.015619,"4.00987e+008
"
0.0107951,31.2247,0.0146994,-0.0312398,0.0719671,-0.0156186,"3.52784e+008
"
0.0108117,31.2255,0.0167574,-0.0416426,0.072078,-0.0208213,"2.27031e+008
"
0.0108117,31.2264,0.0123302,-0.0416426,0.072078,-0.0208207,"1.06502e+008
"
0.0108117,31.2273,0.0142157,-0.0416426,0.072078,-0.0208201,"2.47635e+008
"
0.0108117,31.2282,0.0160071,-0.0416426,0.072078,-0.0208195,"2.7225e+008
"
0.0153281,31.229,0.0186153,0.385883,0.102188,0.192941,"4.84818e+007
"
0.0153281,31.2292,0.283996,0.385883,0.102188,0.19294,"2.55264e+006
"
0.0153281,31.2349,0.286452,0.385883,0.102188,0.192905,"8.76603e+006
"
0.0153281,31.2407,0.288583,0.385883,0.102188,0.19287,"1.16003e+007
"
0.0155305,31.2463,0.291927,0.394791,0.103537,0.197396,"8.64208e+006
"
0.0155305,31.252,0.30094,0.394791,0.103537,0.19736,"3.19432e+006
"
0.0155305,31.2581,0.299551,0.394791,0.103537,0.197321,"1.88307e+007
"
0.0155305,31.2643,0.295497,0.394791,0.103537,0.197282,"6.08246e+006
"
0.0155305,31.2706,0.28747,0.394791,0.103537,0.197242,"2.91898e+006
"
0.0114886,31.2771,0.277059,0.165149,0.0765906,0.0825573,"7.94534e+006
"
0.0114886,31.283,0.124377,0.165149,0.0765906,0.0825417,"536359
"
0.0114886,31.2848,0.112558,0.165149,0.0765906,0.0825369,"1.61412e+007
"
0.0114886,31.2866,0.103539,0.165149,0.0765906,0.0825323,"2.04096e+007
"
0.0106801,31.2883,0.0964355,-0.0208303,0.0712005,-0.0104152,"4.74237e+008
"
0.0106801,31.2896,-0.0209052,-0.0208303,0.0712005,-0.0104147,"1.29631e+008
"
0.0106801,31.2904,-0.0243214,-0.0208303,0.0712005,-0.0104145,"5.65315e+009
"
0.0106801,31.2911,-0.0272658,-0.0208303,0.0712005,-0.0104142,"2.05468e+009
"
0.012435,31.2918,-0.0307929,-0.244979,0.0828999,-0.122489,"4.86358e+007
"
0.012435,31.2925,-0.172565,-0.244979,0.0828999,-0.122487,"1.40799e+006
"
0.012435,31.2951,-0.174691,-0.244979,0.0828999,-0.122477,"2.14964e+007
"
0.012435,31.2977,-0.174918,-0.244979,0.0828999,-0.122466,"1.76899e+008
"
0.012435,31.3004,-0.174923,-0.244979,0.0828999,-0.122456,"6.94111e+009
"
0.0125705,31.303,-0.174708,-0.254758,0.0838036,-0.127368,"1.90711e+008
"
0.0125705,31.3058,-0.177849,-0.254758,0.0838036,-0.127357,"1.22397e+007
"
0.0125705,31.3087,-0.17226,-0.254758,0.0838036,-0.127345,"6.51458e+006
"
0.0125705,31.3117,-0.164808,-0.254758,0.0838036,-0.127333,"4.54211e+006
"
0.0108806,31.3147,-0.155727,-0.0934768,0.072537,-0.0467384,"1.07248e+007
"
0.0108806,31.3172,-0.0497711,-0.0934768,0.072537,-0.0467347,"1.04905e+006
"
0.0108806,31.3182,-0.0454185,-0.0934768,0.072537,-0.0467332,"5.95677e+007
"
0.0108806,31.3191,-0.0400281,-0.0934768,0.072537,-0.0467317,"4.35671e+007
"
0.0107322,31.3201,-0.0341645,0.0624188,0.0715479,0.0312094,"3.60568e+008
"
0.0107322,31.3207,0.0678145,0.0624188,0.0715479,0.0312089,"9.94586e+007
"
0.0107322,31.3214,0.0738534,0.0624188,0.0715479,0.0312081,"5.59051e+009
"
0.0107322,31.3222,0.0776697,0.0624188,0.0715479,0.0312074,"1.92256e+009
"
0.0107322,31.323,0.0799572,0.0624188,0.0715479,0.0312066,"1.91191e+009
"
0.0109913,31.3237,0.081756,0.114086,0.0732752,0.0570429,"4.53407e+008
"
0.0109913,31.3244,0.115801,0.114086,0.0732752,0.0570418,"3.21945e+007
"
0.0109913,31.3254,0.118091,0.114086,0.0732752,0.0570399,"2.87584e+008
"
0.0109913,31.3265,0.118756,0.114086,0.0732752,0.0570379,"1.04983e+009
"
0.0106867,31.3276,0.118648,0.0520363,0.071245,0.0260182,"1.01471e+010
"
0.0106867,31.3289,0.0785263,0.0520363,0.071245,0.0260171,"3.44557e+007
"
0.0106867,31.3296,0.0743959,0.0520363,0.071245,0.0260164,"7.94864e+008
"
0.0106867,31.3304,0.0712435,0.0520363,0.071245,0.0260158,"1.43175e+009
"
0.0106157,31.3312,0.0696048,-0.0208303,0.0707714,-0.0104152,"3.27315e+008
"
0.0106157,31.3322,0.0233579,-0.0208303,0.0707714,-0.0104148,"9.47015e+006
"
0.0106157,31.3328,0.0214508,-0.0208303,0.0707714,-0.0104146,"3.47098e+008
"
0.0106157,31.3335,0.0210732,-0.0208303,0.0707714,-0.0104144,"1.76289e+009
"
0.0112976,31.3342,0.0210741,-0.154997,0.0753173,-0.0774984,"2.82613e+011
"
