0.0140632,29.7737,0.0449047,0.195392,0.0937545,0.0976817,"576397
"
0.0140632,29.7781,0.0539001,0.195392,0.0937545,0.0976673,"2.51663e+006
"
0.0140632,29.7824,0.0617549,0.195392,0.0937545,0.097653,"3.05464e+006
"
0.0140632,29.7868,0.0710048,0.195392,0.0937545,0.0976388,"2.97127e+006
"
0.0141565,29.7911,0.0803065,0.205395,0.094377,0.102683,"3.20025e+006
"
0.0141565,29.7955,0.0944631,0.205395,0.094377,0.102668,"2.2026e+006
"
0.0141565,29.7999,0.101832,0.205395,0.094377,0.102652,"4.52483e+006
"
0.0141565,29.8043,0.108325,0.205395,0.094377,0.102637,"5.36936e+006
"
0.0136813,29.8088,0.114168,0.165149,0.0912089,0.0825743,"9.1217e+006
"
0.0136813,29.8131,0.0949513,0.165149,0.0912089,0.0825625,"2.92533e+006
"
0.0136813,29.8171,0.0966326,0.165149,0.0912089,0.0825514,"4.07214e+007
"
0.0136813,29.8211,0.0959241,0.165149,0.0912089,0.0825403,"9.14742e+007
"
0.0129746,29.8252,0.0912807,0.0624188,0.0864976,0.0312094,"3.43811e+007
"
0.0129746,29.8289,0.0276355,0.0624188,0.0864976,0.0312055,"2.72475e+006
"
0.0129746,29.8322,0.0245045,0.0624188,0.0864976,0.0312021,"5.96101e+007
"
0.0129746,29.8354,0.0209726,0.0624188,0.0864976,0.0311987,"5.22065e+007
"
0.0128701,29.8387,0.0176921,-0.0312398,0.0858006,-0.0156199,"9.36418e+008
"
0.0128701,29.8417,-0.0395863,-0.0312398,0.0858006,-0.0156183,"3.58132e+007
"
0.0128701,29.8448,-0.0428699,-0.0312398,0.0858006,-0.0156167,"4.12681e+008
"
0.0128701,29.8479,-0.0460504,-0.0312398,0.0858006,-0.0156151,"3.81136e+008
"
0.0129763,29.8511,-0.0487122,-0.0727879,0.0865089,-0.0363939,"6.61557e+008
"
0.0129763,29.8541,-0.0752168,-0.0727879,0.0865089,-0.0363902,"7.00511e+007
"
0.0129763,29.8573,-0.0754306,-0.0727879,0.0865089,-0.0363863,"6.80811e+009
"
0.0129763,29.8606,-0.0727179,-0.0727879,0.0865089,-0.0363823,"4.02632e+008
"
0.0128542,29.8639,-0.0689348,0.0416426,0.0856945,0.0208213,"1.90638e+008
"
0.0128542,29.8673,0.000315771,0.0416426,0.0856945,0.0208189,"1.06521e+007
"
0.0128542,29.8704,0.00349273,0.0416426,0.0856945,0.0208167,"9.70069e+008
"
0.0128542,29.8735,0.00795248,0.0416426,0.0856945,0.0208146,"7.71368e+008
"
0.0128542,29.8766,0.012157,0.0416426,0.0856945,0.0208124,"4.58355e+008
"
0.0370645,29.8797,0.0164221,0.790579,0.247096,0.39529,"1.29995e+007
"
0.0370645,29.8949,0.456823,0.790579,0.247096,0.395089,"25849.6
"
0.0370645,29.9243,0.459778,0.790579,0.247096,0.394702,"1.61383e+006
"
0.0370645,29.9538,0.459843,0.790579,0.247096,0.394313,"7.36391e+007
"
0.0412769,29.9834,0.457521,0.839532,0.275179,0.419766,"1.8529e+006
"
0.0412769,30.0158,0.484319,0.839532,0.275179,0.419314,"146066
"
0.0412769,30.0501,0.479899,0.839532,0.275179,0.418834,"1.21622e+006
"
0.0412769,30.0846,0.474394,0.839532,0.275179,0.418354,"964531
"
0.0146561,30.1191,0.467994,-0.274167,0.0977076,-0.137084,"6.87106e+006
"
0.0146561,30.1367,-0.190337,-0.274167,0.0977076,-0.137003,"59176.8
"
0.0146561,30.1417,-0.196207,-0.274167,0.0977076,-0.136981,"2.50365e+007
"
0.0146561,30.1466,-0.202287,-0.274167,0.0977076,-0.136959,"2.87571e+007
"
0.0333178,30.1515,-0.209118,-0.747578,0.222119,-0.373789,"3.32601e+006
"
0.0333178,30.163,-0.495601,-0.747578,0.222119,-0.373646,"12438.9
"
0.0333178,30.188,-0.500655,-0.747578,0.222119,-0.373336,"327632
"
0.0333178,30.2132,-0.504479,-0.747578,0.222119,-0.373025,"355674
"
0.0333178,30.2384,-0.507609,-0.747578,0.222119,-0.372715,"480651
"
0.0161593,30.2637,-0.508923,0.358771,0.107728,0.179235,"3.16393e+006
"
0.0161593,30.2868,0.146798,0.358771,0.107728,0.179099,"6532.54
"
0.0161593,30.2934,0.151173,0.358771,0.107728,0.179059,"3.48027e+006
"
0.0161593,30.3,0.156283,0.358771,0.107728,0.17902,"2.30576e+006
"
0.0351548,30.3066,0.163288,0.774872,0.234365,0.387436,"407072
"
0.0351548,30.3237,0.419657,0.774872,0.234365,0.387218,"3153.47
"
0.0351548,30.3508,0.424127,0.774872,0.234365,0.386871,"113015
"
0.0351548,30.3785,0.41941,0.774872,0.234365,0.386518,"86518.9
"
0.0142254,30.4063,0.413833,-0.274167,0.0948358,-0.137084,"802271
"
0.0142254,30.4194,-0.217818,-0.274167,0.0948358,-0.137024,"17009.8
"
0.0142254,30.4236,-0.230984,-0.274167,0.0948358,-0.137005,"2.4805e+006
"
0.0142254,30.428,-0.239147,-0.274167,0.0948358,-0.136986,"4.25899e+006
"
0.0297154,30.4323,-0.247104,-0.700854,0.198103,-0.350427,"420338
"
0.0297154,30.4401,-0.508452,-0.700854,0.198103,-0.350337,"7177.76
"
0.0297154,30.4613,-0.512432,-0.700854,0.198103,-0.350093,"154107
"
0.0297154,30.4827,-0.51412,-0.700854,0.198103,-0.349848,"339696
"
0.0297154,30.5042,-0.514752,-0.700854,0.198103,-0.349602,"905811
"
-0.164983,30.5256,-0.514709,0.630034,0.169987,0.315017,"1.12821e+006
"
-0.7538,30.3479,0.278706,0.630034,0.169987,0.316862,"1.98528
"
-1.01748,29.5155,0.272438,0.630034,0.169987,0.325798,"38.1476
"
-1.11709,28.3954,0.272691,0.630034,0.169987,0.338649,"607.69
"
-1.20176,27.1666,0.277303,-0.0727879,0.113353,-0.0363939,"431.165
"
-1.36802,25.85,-0.0974106,-0.0727879,0.113353,-0.0382476,"5.04274
"
-1.45028,24.3477,-0.0896083,-0.0727879,0.113353,-0.0406074,"194.371
"
-1.45088,22.7558,-0.0865081,-0.0727879,0.113353,-0.0434483,"414.988
"
-1.26713,21.1632,-0.084915,-0.244979,0.184186,-0.122489,"406.11
"
-1.10324,19.7702,-0.138027,-0.244979,0.184186,-0.13112,"13.565
"
-1.15012,18.5567,-0.136249,-0.244979,0.184186,-0.139695,"374.924
"
-0.863001,17.292,-0.131965,-0.244979,0.184186,-0.149911,"156.961
"
-0.507214,16.3403,-0.129109,-0.215358,0.229677,-0.107679,"1059.99
"
-0.257221,15.7768,-0.0998049,-0.215358,0.229677,-0.111525,"250.258
"
0.0344515,15.4855,-0.0982749,-0.215358,0.229677,-0.113623,"76391.7
"
0.0344515,15.5121,-0.0980589,-0.215358,0.229677,-0.113428,"5.57933e+006
"
0.0344515,15.5388,-0.0966051,-0.215358,0.229677,-0.113233,"779679
"
0.0344447,15.5655,-0.0951539,-0.0727879,0.229631,-0.0363316,"1.50161e+006
"
0.0344447,15.5924,-0.0527374,-0.0727879,0.229631,-0.0362688,"58245.5
"
0.0344447,15.6191,-0.0514993,-0.0727879,0.229631,-0.0362069,"2.30217e+006
"
0.0344447,15.6457,-0.0500015,-0.0727879,0.229631,-0.0361452,"2.34391e+006
"
0.0341196,15.6724,-0.0483732,0.0312398,0.227464,0.0156199,"569527
"
0.0341196,15.6988,-0.0188394,0.0312398,0.227464,0.0155937,"34851
"
0.0341196,15.7251,-0.0174824,0.0312398,0.227464,0.0155676,"820323
"
0.0341196,15.7514,-0.0161131,0.0312398,0.227464,0.0155416,"855705
"
0.0341332,15.7777,-0.0145714,0.0831412,0.227555,0.0415706,"578187
"
0.0341332,15.804,0.00115824,0.0831412,0.227555,0.0415014,"57675.8
"
0.0341332,15.8303,0.00182113,0.0831412,0.227555,0.0414324,"1.45414e+006
"
0.0341332,15.8566,0.00142991,0.0831412,0.227555,0.0413637,"2.46027e+006
"
0.0343014,15.8829,0.00121963,0.134598,0.228676,0.067299,"3.55828e+006
"
0.0343014,15.9094,0.0150882,0.134598,0.228676,0.0671869,"53437
"
0.0343014,15.9359,0.0147174,0.134598,0.228676,0.0670752,"2.02081e+006
"
0.0343014,15.9624,0.0144652,0.134598,0.228676,0.0669639,"3.21323e+006
"
0.0343156,15.9889,0.0141344,0.154997,0.228771,0.0774984,"2.21535e+006
"
0.040269,16.0154,0.0193858,0.154997,0.228771,0.0773701,"183713
"
0.0569344,16.0484,0.0186721,0.154997,0.228771,0.077211,"2.62212e+006
"
0.0551491,16.0995,0.0181603,0.154997,0.228771,0.0769656,"2.26759e+006
"
0.0556,16.1488,0.0180439,0.165149,0.227809,0.0825743,"1.05118e+007
"
0.0550048,16.1985,0.0212541,0.165149,0.227809,0.082321,"393043
"
0.0544097,16.2475,0.0211853,0.165149,0.227809,0.0820724,"1.80028e+007
"
0.0550048,16.2959,0.0211173,0.165149,0.227809,0.0818285,"1.93293e+007
"
0.0686947,16.345,0.0208709,0.165149,0.227809,0.0815829,"2.16419e+008
"
0.0688994,16.409,0.0204973,0.165149,0.225207,0.0825743,"2.85522e+007
"
0.0700897,16.4732,0.0208055,0.165149,0.225207,0.0822525,"2.03771e+007
"
0.0718773,16.5387,0.0197535,0.165149,0.225207,0.0819267,"3.3763e+006
"
0.0748528,16.6062,0.0180272,0.165149,0.225207,0.0815938,"1.30084e+006
"
0.0750461,16.6769,0.0161261,0.165149,0.222528,0.0825743,"967522
"
0.074451,16.7478,0.0150552,0.165149,0.222528,0.0822247,"1.82124e+006
"
0.074451,16.8181,0.0135005,0.165149,0.222528,0.0818812,"1.36256e+006
"
0.074451,16.8883,0.0117306,0.165149,0.222528,0.0815405,"1.1837e+006
"
0.0739328,16.9586,0.0100735,0.154997,0.219073,0.0774984,"1.41725e+006
"
0.0733377,17.0283,0.00624605,0.154997,0.219073,0.0771811,"661062
"
0.0733377,17.0974,0.00477337,0.154997,0.219073,0.0768694,"1.71874e+006
"
0.0733377,17.1664,0.00386311,0.154997,0.219073,0.0765602,"2.76373e+006
"
0.073018,17.2355,0.00260106,0.165149,0.216942,0.0825743,"2.1579e+006
"
0.073018,17.3042,0.0048682,0.165149,0.216942,0.0822465,"1.20053e+006
"
0.0736131,17.3729,0.00356409,0.165149,0.216942,0.0819212,"2.10707e+006
"
0.073018,17.4422,0.00224956,0.165149,0.216942,0.0815955,"2.42996e+006
"
0.0726049,17.5109,0.000734221,0.165149,0.214188,0.0825743,"1.99288e+006
"
0.0726049,17.5792,5.64566e-005,0.165149,0.214188,0.0822537,"5.21647e+006
"
0.0726049,17.6474,-0.00101247,0.165149,0.214188,0.0819356,"3.32744e+006
"
0.0726049,17.7157,-0.00119101,0.165149,0.214188,0.0816199,"2.79251e+007
"
0.0726049,17.7839,-0.00128173,0.165149,0.214188,0.0813067,"5.52944e+007
"
0.0723022,17.8522,-0.00145191,0.185348,0.21217,0.092674,"2.61136e+007
"
0.0723022,17.9201,0.00561754,0.185348,0.21217,0.0923227,"752785
"
0.071112,17.988,0.00466728,0.185348,0.21217,0.0919741,"6.49377e+006
"
0.0705169,18.0546,0.00382365,0.185348,0.21217,0.0916347,"1.25692e+007
"
0.0690352,18.1206,0.00339464,0.195392,0.210242,0.0976958,"2.76047e+007
"
0.0690352,18.185,0.00604661,0.195392,0.210242,0.09735,"4.41597e+006
"
0.0702277,18.2493,0.00522348,0.195392,0.210242,0.0970067,"1.1923e+007
"
0.0749886,18.315,0.00505645,0.195392,0.210242,0.0966589,"1.10548e+008
"
0.0843596,18.3858,0.00485337,0.215358,0.209222,0.107679,"4.40685e+007
"
0.0968592,18.4669,0.0120706,0.215358,0.209222,0.107206,"303383
"
0.112829,18.5616,0.0118324,0.215358,0.209222,0.106659,"8.59563e+006
"
0.114587,18.6737,0.011554,0.215358,0.209222,0.106019,"6.06303e+006
"
0.120446,18.7877,0.0112695,0.215358,0.209222,0.105376,"3.85245e+006
"
0.119975,18.9081,0.0103904,0.225277,0.206077,0.111921,"1.13174e+006
"
0.118803,19.028,0.0138457,0.225277,0.206077,0.111216,"518969
"
0.118803,19.1466,0.012048,0.225277,0.206077,0.110527,"1.00851e+006
"
0.118803,19.2653,0.0103655,0.225277,0.206077,0.109846,"340039
"
0.116418,19.3839,0.00847815,0.0104163,0.190182,0.00520814,"1.23106e+006
"
0.116418,19.4997,-0.0659564,0.0104163,0.190182,0.00517722,"31373
"
0.117004,19.6157,-0.0683274,0.0104163,0.190182,0.0051466,"402357
"
0.119348,19.7323,-0.0702256,0.0104163,0.190182,0.00511618,"484029
"
0.119233,19.8515,-0.0707452,-0.0104163,0.185506,-0.00520814,"2.09699e+006
"
0.12099,19.9705,-0.0784445,-0.0104163,0.185506,-0.00517711,"138969
"
0.12392,20.0915,-0.0788519,-0.0104163,0.185506,-0.00514593,"1.90693e+006
"
0.124506,20.2157,-0.0794677,-0.0104163,0.185506,-0.00511431,"1.22666e+006
"
0.127335,20.3405,-0.079985,0.0416426,0.180928,0.0208213,"1.00687e+006
"
0.130265,20.4686,-0.0614505,0.0416426,0.180928,0.020691,"23673.5
"
0.129679,20.5997,-0.0617173,0.0416426,0.180928,0.0205593,"1.67177e+006
"
0.127335,20.7302,-0.0600029,0.0416426,0.180928,0.0204299,"205103
"
0.121476,20.8581,-0.0567166,0.0416426,0.180928,0.0203046,"124236
"
0.1032,20.9797,-0.0538492,0.103792,0.176281,0.0518962,"132279
"
0.0716797,21.0814,-0.0266791,0.103792,0.176281,0.0516457,"46862.4
"
0.0448951,21.1487,-0.0226477,0.103792,0.176281,0.0514815,"1.02474e+006
"
0.0264421,21.1867,-0.018587,0.103792,0.176281,0.051389,"498767
"
0.0267968,21.2047,-0.0143394,0.185348,0.178645,0.092674,"770815
"
0.0267968,21.2229,0.0214376,0.185348,0.178645,0.0925941,"87114.6
"
0.0267968,21.2413,0.0257049,0.185348,0.178645,0.0925143,"757861
"
0.0267968,21.2595,0.029784,0.185348,0.178645,0.0924347,"674265
"
0.0270453,21.2778,0.0340022,0.215358,0.180302,0.107679,"601314
"
0.0270453,21.2964,0.0493799,0.215358,0.180302,0.107585,"150183
"
0.0270453,21.3149,0.05239,0.215358,0.180302,0.107492,"787872
"
0.0270453,21.3335,0.0555149,0.215358,0.180302,0.107398,"733072
"
0.0270453,21.3521,0.0584014,0.215358,0.180302,0.107305,"712283
"
0.0268086,21.3706,0.0607169,0.205395,0.178724,0.102608,"926454
"
0.0268086,21.389,0.056928,0.205395,0.178724,0.10252,"547116
"
0.0268086,21.4073,0.0557165,0.205395,0.178724,0.102433,"1.68681e+006
"
0.0268086,21.4256,0.0539562,0.205395,0.178724,0.102345,"1.05552e+006
"
0.0261329,21.444,0.0527095,0.154997,0.17422,0.0774984,"1.85205e+006
"
0.0261329,21.4616,0.0325845,0.154997,0.17422,0.0774345,"121775
"
0.0261329,21.4792,0.0321579,0.154997,0.17422,0.0773711,"5.77631e+006
"
0.0261329,21.4968,0.0320299,0.154997,0.17422,0.0773078,"1.92357e+007
"
0.0258541,21.5144,0.0320116,0.134598,0.172361,0.067299,"1.51102e+008
"
0.0258541,21.5317,0.0242185,0.134598,0.172361,0.0672449,"362309
"
0.0258541,21.549,0.0241992,0.134598,0.172361,0.0671909,"1.46925e+008
"
0.0258541,21.5663,0.02418,0.134598,0.172361,0.0671371,"1.47578e+008
"
0.0258541,21.5836,0.0241608,0.134598,0.172361,0.0670833,"1.45564e+008
"
0.0391164,21.6009,0.0241416,0.0831412,0.169495,0.0415374,"4.26129e+008
"
0.0403066,21.6326,0.00410476,0.0831412,0.169495,0.0414763,"247477
"
0.0373288,21.6657,0.00406416,0.0831412,0.169495,0.0414131,"9.07705e+007
"
0.0373288,21.6955,0.00402091,0.0831412,0.169495,0.0413562,"9.46772e+007
"
0.0376241,21.7253,0.00398254,0.0624188,0.167497,0.0312094,"1.29436e+008
"
0.0376241,21.7554,-0.004313,0.0624188,0.167497,0.0311662,"581700
"
0.0394117,21.7855,-0.00543846,0.0624188,0.167497,0.0311231,"4.59648e+006
"
0.0394117,21.8176,-0.00699448,0.0624188,0.167497,0.0310774,"3.05557e+006
"
0.039786,21.8496,-0.00840551,0.0520363,0.166024,0.0260182,"3.77212e+006
"
0.0403811,21.8821,-0.0136125,0.0520363,0.166024,0.0259796,"1.04673e+006
"
0.0415713,21.9152,-0.0151881,0.0520363,0.166024,0.0259403,"3.87838e+006
"
0.0403811,21.9496,-0.0159533,0.0520363,0.166024,0.0258996,"6.83043e+006
"
0.0402157,21.9827,-0.0160861,0.0624188,0.164922,0.0312094,"3.91997e+007
"
0.041406,22.0157,-0.0112071,0.0624188,0.164922,0.0311627,"1.2753e+006
"
0.041406,22.0499,-0.00974421,0.0624188,0.164922,0.0311143,"4.22485e+006
"
0.0402157,22.0842,-0.00806093,0.0624188,0.164922,0.0310661,"3.36485e+006
"
0.0420011,22.1171,-0.00664936,0.0624188,0.164922,0.0310198,"5.30747e+006
"
0.0417129,22.152,-0.00531436,0.0520363,0.163,0.0260182,"6.17564e+006
"
0.0417129,22.1866,-0.00805002,0.0520363,0.163,0.0259776,"3.12199e+006
"
0.0417129,22.2211,-0.0069127,0.0520363,0.163,0.0259372,"7.74248e+006
"
0.0411178,22.2557,-0.00584636,0.0520363,0.163,0.0258969,"8.05529e+006
"
0.0409456,22.2896,-0.0038075,0.0624188,0.161853,0.0312094,"4.26921e+006
"
0.0397554,22.3234,0.0034719,0.0624188,0.161853,0.0311622,"1.12357e+006
"
0.0415407,22.3558,0.00676191,0.0624188,0.161853,0.031117,"3.52482e+006
"
0.0427309,22.3902,0.0101706,0.0624188,0.161853,0.0310692,"4.23109e+006
"
0.0437573,22.4259,0.0130164,0.0727879,0.160761,0.0363939,"5.63299e+006
"
0.0437573,22.4627,0.0167987,0.0727879,0.160761,0.0363343,"4.03398e+006
"
0.0437573,22.4995,0.0157296,0.0727879,0.160761,0.0362749,"1.41806e+007
"
0.0437573,22.5363,0.0149807,0.0727879,0.160761,0.0362156,"2.02144e+007
"
0.0437573,22.5731,0.0147707,0.0727879,0.160761,0.0361566,"7.24288e+007
"
0.0422911,22.6099,0.0147187,0.0727879,0.158921,0.0363939,"2.42479e+008
"
0.0434813,22.6451,0.014943,0.0727879,0.158921,0.0363373,"8.00583e+007
"
0.0434813,22.6816,0.0149566,0.0727879,0.158921,0.0362789,"1.28696e+009
"
0.0422911,22.7181,0.0152775,0.0727879,0.158921,0.0362206,"4.40525e+007
"
0.0431914,22.7533,0.0152891,0.0520363,0.156988,0.0260182,"2.14501e+009
"
0.0431914,22.7895,0.00678613,0.0520363,0.156988,0.0259768,"2.87707e+006
"
0.0431914,22.8257,0.00676438,0.0520363,0.156988,0.0259356,"1.15901e+009
"
0.0431914,22.8619,0.00674263,0.0520363,0.156988,0.0258946,"1.1616e+009
"
0.0417559,22.898,0.00672086,0.0416426,0.155353,0.0208213,"1.16642e+009
"
0.0429461,22.9327,0.00245848,0.0416426,0.155353,0.0207899,"8.22397e+006
"
0.0429461,22.9686,0.00225311,0.0416426,0.155353,0.0207573,"1.67796e+008
"
0.0429461,23.0045,0.001819,0.0416426,0.155353,0.0207249,"7.87818e+007
"
0.0411608,23.0404,0.00145917,0.0416426,0.155353,0.0206926,"6.73864e+007
"
0.0414695,23.0744,0.00105455,0.0312398,0.153444,0.0156199,"8.50499e+007
"
0.0414695,23.1087,-0.00382208,0.0312398,0.153444,0.0155967,"7.36092e+006
"
0.0414695,23.143,-0.00452374,0.0312398,0.153444,0.0155736,"5.16159e+007
"
0.0426598,23.1773,-0.0053369,0.0312398,0.153444,0.0155506,"5.91296e+007
"
0.0432184,23.2129,-0.00604399,0.165149,0.157168,0.0825743,"2.32926e+007
"
0.0461939,23.249,0.0510112,0.165149,0.157168,0.0824463,"1.18383e+006
"
0.0467891,23.2884,0.0516852,0.165149,0.157168,0.0823066,"2.59575e+008
"
0.0461939,23.3285,0.0534859,0.165149,0.157168,0.0821651,"3.711e+007
"
0.0461706,23.368,0.0555656,0.185348,0.157012,0.092674,"3.58959e+007
"
0.0449804,23.4073,0.0654845,0.185348,0.157012,0.0925181,"3.34864e+006
"
0.0461706,23.4455,0.0650573,0.185348,0.157012,0.0923676,"1.80644e+008
"
0.0461706,23.4849,0.0637474,0.185348,0.157012,0.0922125,"6.98131e+007
"
0.0461706,23.5244,0.0622084,0.185348,0.157012,0.0920579,"5.89342e+007
"
0.0456311,23.5638,0.0610861,0.154997,0.153416,0.0773687,"2.85311e+008
"
0.0456311,23.6027,0.0473246,0.154997,0.153416,0.077241,"2.33517e+007
"
0.0456311,23.6416,0.0462229,0.154997,0.153416,0.0771141,"4.50665e+008
"
0.0456311,23.6804,0.0450052,0.154997,0.153416,0.0769876,"4.01299e+008
"
0.0448924,23.7193,0.0432781,0.0934768,0.148491,0.0467384,"4.47603e+008
"
0.0448924,23.7574,0.0149855,0.0934768,0.148491,0.0466634,"6.55441e+007
"
0.0448924,23.7955,0.0130906,0.0934768,0.148491,0.0465888,"9.59915e+008
"
0.0448924,23.8335,0.0113354,0.0934768,0.148491,0.0465144,"1.41197e+009
"
0.0444895,23.8716,0.00952553,0.0520363,0.145805,0.0260182,"8.19002e+008
"
0.0444895,23.9092,-0.0102072,0.0520363,0.145805,0.0259772,"4.07853e+007
"
0.0444895,23.9468,-0.0119077,0.0520363,0.145805,0.0259365,"4.61883e+008
"
0.0444895,23.9844,-0.0135349,0.0520363,0.145805,0.0258958,"5.39221e+008
"
0.044214,24.022,-0.0151681,0.0312398,0.143968,0.0156199,"2.67338e+008
"
0.044214,24.0592,-0.0265803,0.0312398,0.143968,0.0155957,"3.71632e+007
"
0.0430238,24.0965,-0.0288575,0.0312398,0.143968,0.0155716,"7.80702e+008
"
0.0448091,24.1325,-0.0312211,0.0312398,0.143968,0.0155484,"7.77596e+007
"
0.0459993,24.1705,-0.0332886,0.0312398,0.143968,0.015524,"3.70534e+007
"
0.0457396,24.2097,-0.0331802,0.0416426,0.142236,0.0208213,"6.14227e+008
"
0.0469321,24.2487,-0.024922,0.0416426,0.142236,0.0207878,"5.54258e+006
"
0.0457396,24.289,-0.0209401,0.0416426,0.142236,0.0207533,"1.64864e+007
"
0.0457396,24.3279,-0.0174622,0.0416426,0.142236,0.0207201,"1.73239e+007
"
0.0455662,24.3669,-0.0144446,0.0624188,0.14108,0.0312094,"1.54478e+007
"
0.0455662,24.4057,-0.00158,0.0624188,0.14108,0.0311598,"3.95935e+006
"
0.044971,24.4445,0.00294194,0.0624188,0.14108,0.0311104,"1.34819e+007
"
0.044971,24.4826,0.00777237,0.0624188,0.14108,0.0310619,"1.42779e+007
"
0.0448805,24.5207,0.0125781,0.0934768,0.140477,0.0467384,"1.08711e+007
"
0.0448805,24.5587,0.0311876,0.0934768,0.140477,0.0466661,"3.03098e+006
"
0.0448805,24.5967,0.0348586,0.0934768,0.140477,0.046594,"1.5801e+007
"
0.0448805,24.6347,0.038062,0.0934768,0.140477,0.0465221,"1.73662e+007
"
0.0445529,24.6727,0.0402189,0.0727879,0.138292,0.0363939,"2.89654e+007
"
0.0445529,24.7104,0.030876,0.0727879,0.138292,0.0363384,"7.12238e+006
"
0.0445529,24.7481,0.0290402,0.0727879,0.138292,0.0362831,"3.42278e+007
"
0.0439577,24.7858,0.0266419,0.0727879,0.138292,0.0362279,"2.94627e+007
"
0.0439577,24.8228,0.025087,0.0727879,0.138292,0.0361739,"4.5876e+007
"
0.0436078,24.8598,0.024631,0.0312398,0.135959,0.0155967,"2.74481e+008
"
0.0436078,24.8965,0.00557353,0.0312398,0.135959,0.0155737,"7.00043e+006
"
0.0436078,24.9332,0.00675303,0.0312398,0.135959,0.0155508,"1.28112e+008
"
0.0430127,24.9698,0.0090941,0.0312398,0.135959,0.015528,"8.66497e+007
"
0.0433623,25.0058,0.0111922,-0.0104163,0.134323,-0.00520065,"4.88657e+008
"
0.0427672,25.0422,-0.00712477,-0.0104163,0.134323,-0.0051931,"6.82089e+007
"
0.0427672,25.0779,-0.00684213,-0.0104163,0.134323,-0.0051857,"4.22111e+009
"
0.0427672,25.1136,-0.00664273,-0.0104163,0.134323,-0.00517832,"6.42322e+009
"
0.0413171,25.1493,-0.00664722,-0.0208303,0.13259,-0.0104152,"1.76917e+011
"
0.040722,25.1835,-0.0115964,-0.0208303,0.13259,-0.010401,"2.43764e+008
"
0.040722,25.2169,-0.0116018,-0.0208303,0.13259,-0.0103872,"2.31013e+011
"
0.040722,25.2504,-0.0116073,-0.0208303,0.13259,-0.0103734,"2.2911e+011
"
0.0405357,25.2839,-0.0116129,-0.0312398,0.131348,-0.0156199,"1.27412e+011
"
0.0393455,25.3172,-0.0160647,-0.0312398,0.131348,-0.0155994,"2.75964e+009
"
0.0381552,25.3492,-0.0144021,-0.0312398,0.131348,-0.0155797,"3.72978e+008
"
0.0375601,25.3799,-0.0134796,-0.0312398,0.131348,-0.0155609,"4.74674e+008
"
0.0379412,25.41,-0.0134445,-0.0104163,0.129921,-0.00520814,"5.50137e+010
"
0.0379412,25.4404,-0.00210406,-0.0104163,0.129921,-0.00520191,"1.22441e+008
"
0.0379412,25.4709,0.000856471,-0.0104163,0.129921,-0.00519569,"3.96e+008
"
0.036751,25.5013,0.0038623,-0.0104163,0.129921,-0.00518948,"1.76093e+008
"
0.0307976,25.5305,0.00658225,-0.0104163,0.129921,-0.00518355,"4.77127e+007
"
0.0303385,25.5532,0.00925752,0.446842,0.170502,0.223223,"3.14944e+006
"
0.0255754,25.572,0.231374,0.446842,0.170502,0.223059,"37810.9
"
0.0255754,25.5889,0.234283,0.446842,0.170502,0.222912,"1.41598e+007
"
0.0255754,25.6058,0.237138,0.446842,0.170502,0.222764,"1.46016e+007
"
0.0265103,25.6227,0.23932,0.480175,0.176735,0.240088,"9.03679e+006
"
0.0265103,25.6402,0.255432,0.480175,0.176735,0.239924,"1.15615e+006
"
0.0265103,25.6583,0.250378,0.480175,0.176735,0.239754,"4.03451e+006
"
0.0265103,25.6766,0.243257,0.480175,0.176735,0.239584,"1.56309e+006
"
0.0227666,25.6948,0.235827,0.349607,0.151777,0.174804,"2.31784e+006
"
0.0227666,25.7105,0.166838,0.349607,0.151777,0.174697,"634627
"
0.0227666,25.7244,0.163416,0.349607,0.151777,0.174602,"1.41022e+007
"
0.0227666,25.7384,0.160397,0.349607,0.151777,0.174507,"2.30548e+007
"
0.0195807,25.7524,0.157163,0.144812,0.130538,0.0724062,"5.24283e+007
"
0.0195807,25.7642,0.0539065,0.144812,0.130538,0.072373,"2.19035e+006
"
0.0195807,25.7747,0.0494462,0.144812,0.130538,0.0723436,"1.60936e+007
"
0.0195807,25.7852,0.0451249,0.144812,0.130538,0.0723142,"1.60125e+007
"
0.0189846,25.7956,0.0414696,-0.0520363,0.126564,-0.0260182,"1.55954e+008
"
0.0189846,25.8053,-0.0565569,-0.0520363,0.126564,-0.0260084,"4.85488e+006
"
0.0189846,25.8151,-0.0583251,-0.0520363,0.126564,-0.0259985,"1.37647e+008
"
0.0189846,25.8249,-0.0601478,-0.0520363,0.126564,-0.0259887,"1.17606e+008
"
0.0190476,25.8347,-0.0614592,-0.0831412,0.126984,-0.0415706,"3.22811e+008
"
0.0190476,25.8444,-0.0766521,-0.0831412,0.126984,-0.041555,"1.80563e+007
"
0.0190476,25.8543,-0.0743044,-0.0831412,0.126984,-0.0415391,"6.84812e+007
"
0.0190476,25.8642,-0.0707494,-0.0831412,0.126984,-0.0415232,"2.65776e+007
"
0.0190476,25.8741,-0.0671164,-0.0831412,0.126984,-0.0415073,"2.1713e+007
"
0.0188864,25.884,-0.0643774,-0.0624188,0.12591,-0.0312094,"4.35746e+007
"
0.0188864,25.8937,-0.0514815,-0.0624188,0.12591,-0.0311976,"6.4576e+006
"
0.0188864,25.9035,-0.0472613,-0.0624188,0.12591,-0.0311859,"1.36456e+007
"
