0.159033,8.63006,0.000445562,0.225277,0.314121,0.104198,"582082
"
0.15782,8.79253,-4.93746e-005,0.225277,0.306029,0.112638,"861467
"
0.160163,8.95368,0.00239565,0.225277,0.306029,0.110611,"174601
"
0.160749,9.11739,0.00187058,0.225277,0.306029,0.108625,"1.06567e+006
"
0.161335,9.28174,0.00130881,0.225277,0.306029,0.106702,"1.01067e+006
"
0.160782,9.44672,0.00074333,-0.254758,0.30234,-0.127379,"4.80487e+006
"
0.160782,9.61094,-0.0725483,-0.254758,0.30234,-0.125203,"41834.4
"
0.160782,9.77532,-0.0732108,-0.254758,0.30234,-0.123097,"9.47297e+006
"
0.160782,9.93969,-0.0738748,-0.254758,0.30234,-0.121062,"1.07767e+007
"
0.15995,10.1041,-0.0745408,-0.264488,0.296793,-0.132244,"6.39487e+006
"
0.161122,10.2675,-0.0796331,-0.264488,0.296793,-0.130139,"2.07453e+006
"
0.15995,10.4323,-0.0802988,-0.264488,0.296793,-0.128084,"1.69452e+007
"
0.161122,10.5957,-0.080615,-0.264488,0.296793,-0.126108,"8.80676e+006
"
0.159424,10.7605,-0.0805294,-0.215358,0.285475,-0.107679,"9.77326e+007
"
0.159424,10.9234,-0.0746568,-0.215358,0.285475,-0.106073,"1.30486e+006
"
0.159424,11.0863,-0.0747971,-0.215358,0.285475,-0.104514,"5.84244e+007
"
0.159424,11.2492,-0.0750041,-0.215358,0.285475,-0.103001,"4.45644e+007
"
0.15761,11.4121,-0.0750493,-0.134598,0.273384,-0.067299,"5.91086e+007
"
0.15761,11.5731,-0.0616862,-0.134598,0.273384,-0.0663628,"285407
"
0.156438,11.734,-0.0612759,-0.134598,0.273384,-0.0654527,"6.34456e+006
"
0.15761,11.8937,-0.0606171,-0.134598,0.273384,-0.0645741,"4.27092e+006
"
0.15761,12.0546,-0.0602043,-0.134598,0.273384,-0.0637121,"1.14213e+007
"
0.156321,12.2155,-0.0598617,-0.0831412,0.264785,-0.041023,"6.62043e+006
"
0.156321,12.3751,-0.0505219,-0.0831412,0.264785,-0.0404941,"276187
"
0.156321,12.5346,-0.0503995,-0.0831412,0.264785,-0.0399787,"2.12829e+007
"
0.156321,12.6941,-0.0507288,-0.0831412,0.264785,-0.0394763,"1.24611e+007
"
0.154972,12.8536,-0.0512258,-0.0416426,0.255797,-0.0208213,"2.21098e+006
"
0.154972,13.0117,-0.0437654,-0.0416426,0.255797,-0.0205683,"149811
"
0.154972,13.1698,-0.0442499,-0.0416426,0.255797,-0.0203215,"2.55757e+006
"
0.154972,13.3278,-0.0447357,-0.0416426,0.255797,-0.0200805,"2.57088e+006
"
0.154002,13.4858,-0.0452228,0.0312398,0.249329,0.0156199,"1.10798e+006
"
0.154002,13.6429,-0.0293348,0.0312398,0.249329,0.0154401,"34647.7
"
0.154002,13.7999,-0.0297996,0.0312398,0.249329,0.0152645,"822217
"
0.154002,13.9569,-0.0302655,0.0312398,0.249329,0.0150928,"831443
"
0.153144,14.1139,-0.0307081,0.0624188,0.243611,0.0312094,"981764
"
0.153144,14.2699,-0.0232035,0.0624188,0.243611,0.0308681,"46068.5
"
0.153144,14.426,-0.0232691,0.0624188,0.243611,0.0305341,"5.38991e+006
"
0.153144,14.582,-0.0232817,0.0624188,0.243611,0.0302074,"2.2158e+007
"
0.152295,14.7381,-0.0234845,0.0831412,0.23795,0.0415706,"1.24965e+006
"
0.152295,14.8932,-0.0179472,0.0831412,0.23795,0.0411376,"58040.2
"
0.152295,15.0484,-0.0183832,0.0831412,0.23795,0.0407135,"747518
"
0.152881,15.2035,-0.0188203,0.0831412,0.23795,0.0402981,"593808
"
0.152062,15.3593,-0.0192595,0.103792,0.232485,0.0518962,"497543
"
0.152062,15.5141,-0.013288,0.103792,0.232485,0.0513781,"37319
"
0.151476,15.669,-0.0137193,0.103792,0.232485,0.0508702,"488441
"
0.152062,15.8233,-0.0141511,0.103792,0.232485,0.0503744,"492990
"
0.152062,15.9781,-0.0146118,0.103792,0.232485,0.0498861,"407639
"
0.153222,16.133,-0.0153394,-0.283794,0.240219,-0.140535,"538735
"
0.153222,16.2884,-0.12349,-0.283794,0.240219,-0.139194,"3358.69
"
0.153222,16.4446,-0.124741,-0.283794,0.240219,-0.137872,"309953
"
0.153222,16.6007,-0.126587,-0.283794,0.240219,-0.136576,"215531
"
0.152054,16.7568,-0.128432,-0.283794,0.232432,-0.141897,"225409
"
0.152054,16.9116,-0.133777,-0.283794,0.232432,-0.140598,"80460
"
0.152054,17.0664,-0.134179,-0.283794,0.232432,-0.139323,"872772
"
0.152054,17.2213,-0.133221,-0.283794,0.232432,-0.13807,"357845
"
0.149621,17.3762,-0.131959,-0.175266,0.216213,-0.0876332,"1.386e+006
"
0.149621,17.5287,-0.10068,-0.175266,0.216213,-0.0868704,"47613.1
"
0.149621,17.681,-0.0993057,-0.175266,0.216213,-0.0861225,"858732
"
0.149621,17.8332,-0.0972763,-0.175266,0.216213,-0.0853874,"447087
"
0.147889,17.9854,-0.0942281,-0.0520363,0.204666,-0.0260182,"206084
"
0.147889,18.1361,-0.0532652,-0.0520363,0.204666,-0.0258021,"17807.1
"
0.147303,18.2864,-0.0495037,-0.0520363,0.204666,-0.0255899,"269249
"
0.147303,18.4361,-0.0453231,-0.0520363,0.204666,-0.0253821,"476772
"
0.147889,18.5858,-0.040159,-0.0520363,0.204666,-0.0251777,"3.10489e+007
"
0.146988,18.7362,-0.0333395,0.0520363,0.198662,0.0258094,"62588.8
"
0.147574,18.8856,0.00692586,0.0520363,0.198662,0.0256052,"12994.9
"
0.146988,19.0356,0.0116839,0.0520363,0.198662,0.0254035,"126964
"
0.146988,19.1849,0.0159015,0.0520363,0.198662,0.0252057,"185320
"
0.146313,19.3342,0.0194597,0.134598,0.194162,0.067299,"76362
"
0.146313,19.4827,0.0492458,0.134598,0.194162,0.066786,"7946.43
"
0.146313,19.6313,0.0492011,0.134598,0.194162,0.0662804,"5.34888e+006
"
0.146313,19.78,0.0490997,0.134598,0.194162,0.0657825,"2.50622e+006
"
0.145595,19.9286,0.0488948,0.154997,0.189374,0.0774984,"1.04533e+006
"
0.146181,20.0763,0.0577538,0.154997,0.189374,0.0769279,"24027.7
"
0.146181,20.2248,0.0578421,0.154997,0.189374,0.0763632,"2.43261e+006
"
0.146181,20.3733,0.0578912,0.154997,0.189374,0.0758068,"4.43178e+006
"
0.144745,20.5217,0.0572976,0.0727879,0.179802,0.0363939,"795997
"
0.144159,20.6688,0.0268826,0.0727879,0.179802,0.036135,"15172.1
"
0.144745,20.815,0.0253959,0.0727879,0.179802,0.0358811,"297397
"
0.144745,20.9619,0.0248734,0.0727879,0.179802,0.0356296,"844406
"
0.143138,21.1088,0.0245557,0.0208303,0.172995,0.0104152,"4.31267e+006
"
0.143724,21.254,0.00493438,0.0208303,0.172995,0.010344,"67138.9
"
0.143724,21.3998,0.00427451,0.0208303,0.172995,0.0102735,"1.98311e+006
"
0.143724,21.5456,0.00370394,0.0208303,0.172995,0.010204,"2.69629e+006
"
0.142838,21.6914,0.00304383,0,0.167086,0,"5.4969e+006
"
0.142838,21.8362,-0.00556007,0,0.167086,0,"522562
"
0.142838,21.981,-0.00581895,0,0.167086,0,"1.76999e+007
"
0.142838,22.1258,-0.00579234,0,0.167086,0,"2.80391e+008
"
0.142838,22.2706,-0.00450618,0,0.167086,0,"1.29614e+007
"
0.142546,22.4155,-0.00204651,0.165149,0.165142,0.0825743,"268246
"
0.142546,22.5597,0.0692532,0.165149,0.165142,0.0820464,"9660.86
"
0.14196,22.7042,0.0710677,0.165149,0.165142,0.0815243,"569653
"
0.14196,22.848,0.0723582,0.165149,0.165142,0.081011,"1.26267e+006
"
0.141305,22.9919,0.0740686,0.185348,0.160773,0.092674,"834171
"
0.141305,23.1349,0.0855329,0.185348,0.160773,0.092101,"108517
"
0.141891,23.2781,0.0857192,0.185348,0.160773,0.0915346,"6.70393e+006
"
0.141891,23.4218,0.0857098,0.185348,0.160773,0.0909727,"2.57428e+008
"
0.141947,23.5656,0.0847388,0.254758,0.161151,0.127379,"1.72464e+006
"
0.141947,23.7091,0.115623,0.254758,0.161151,0.126608,"33709.9
"
0.141947,23.853,0.114926,0.254758,0.161151,0.125845,"1.47241e+006
"
0.141947,23.9968,0.114375,0.254758,0.161151,0.12509,"1.8686e+006
"
0.140167,24.1407,0.113699,0.185348,0.149285,0.092674,"1.52336e+006
"
0.140167,24.2829,0.0837651,0.185348,0.149285,0.092131,"34606.3
"
0.140167,24.4249,0.0824296,0.185348,0.149285,0.0915957,"429503
"
0.140753,24.5668,0.0812186,0.185348,0.149285,0.0910666,"468714
"
0.139208,24.7093,0.0799214,0.103792,0.138984,0.0518962,"426975
"
0.139208,24.8505,0.0427209,0.103792,0.138984,0.0516014,"14762.2
"
0.139208,24.9913,0.0411379,0.103792,0.138984,0.0513106,"268881
"
0.139208,25.1322,0.0395696,0.103792,0.138984,0.051023,"218712
"
0.139208,25.2731,0.0381856,0.103792,0.138984,0.0507386,"245785
"
0.138129,25.414,0.0370755,0.0520363,0.13179,0.0258739,"486646
"
0.138129,25.5537,0.0122668,0.0520363,0.13179,0.0257324,"21658.4
"
0.139301,25.6934,0.0113592,0.0520363,0.13179,0.0255925,"492030
"
0.138129,25.8344,0.0106523,0.0520363,0.13179,0.0254529,"638484
"
0.137003,25.9741,0.0105481,0.0104163,0.12428,0.00520814,"7.88069e+006
"
0.137003,26.1125,-0.00685049,0.0104163,0.12428,0.00518053,"60375.3
"
0.137003,26.251,-0.00338499,0.0104163,0.12428,0.0051532,"383972
"
0.137003,26.3894,0.000444811,0.0104163,0.12428,0.00512617,"473792
"
0.137344,26.5279,0.00356653,-0.0104163,0.118742,-0.00520814,"694480
"
0.136172,26.6667,-0.00494187,-0.0104163,0.118742,-0.00518103,"235399
"
0.136172,26.8043,-0.00472435,-0.0104163,0.118742,-0.00515444,"9.32185e+006
"
0.136172,26.9418,-0.0046875,-0.0104163,0.118742,-0.00512813,"3.97109e+007
"
0.135345,27.0794,-0.00313588,-0.0104163,0.113227,-0.00520815,"763701
"
0.135345,27.216,-0.0015953,-0.0104163,0.113227,-0.00518199,"719930
"
0.135345,27.3527,-0.00101797,-0.0104163,0.113227,-0.00515611,"1.96843e+006
"
0.132415,27.4893,-0.00142623,-0.0104163,0.113227,-0.00513047,"3.18564e+006
"
0.118706,27.6228,-0.00228464,0,0.107772,0,"6.0116e+006
"
0.0923377,27.7413,0.00249559,0,0.107772,0,"1.90212e+006
"
0.0655692,27.8311,0.00231487,0,0.107772,0,"1.18374e+008
"
0.0340237,27.8916,0.00232106,0,0.107772,0,"1.00838e+011
"
0.0161658,27.9178,0.00232374,0,0.107772,0,"5.56833e+010
"
0.0157132,27.9246,0.00232442,0,0.104754,0,"8.6931e+011
"
0.0157132,27.9308,0.00232506,0,0.104754,0,"1.00302e+012
"
0.0157132,27.937,0.0023257,0,0.104754,0,"1.01552e+012
"
0.0157132,27.9432,0.00232633,0,0.104754,0,"1.01537e+012
"
0.0156758,27.9495,0.00232697,0,0.104505,0,"1.03398e+012
"
0.0156758,27.9557,0.0023276,0,0.104505,0,"1.04748e+012
"
0.0156758,27.9618,0.00232824,0,0.104505,0,"8.74576e+011
"
0.0156758,27.968,0.00279464,0,0.104505,0,"7.51956e+008
"
0.0156418,27.9742,0.00441235,-0.0104163,0.104279,-0.00520814,"8.51704e+007
"
0.0156418,27.9804,0.000433001,-0.0104163,0.104279,-0.005207,"3.1017e+007
"
0.0156418,27.9865,0.00186022,-0.0104163,0.104279,-0.00520586,"7.80304e+007
"
0.0156418,27.9927,0.00350764,-0.0104163,0.104279,-0.00520471,"6.39769e+007
"
0.0156049,27.9988,0.00497762,-0.0104163,0.104033,-0.00520814,"6.60357e+007
"
0.0156049,28.0049,0.0064023,-0.0104163,0.104033,-0.00520701,"7.05005e+007
"
0.0156049,28.011,0.00825812,-0.0104163,0.104033,-0.00520587,"4.87185e+007
"
0.0156049,28.0171,0.0104307,-0.0104163,0.104033,-0.00520474,"4.27754e+007
"
0.0155932,28.0233,0.0128104,0.0312398,0.103955,0.0156199,"2.37784e+008
"
0.0155932,28.0293,0.037512,0.0312398,0.103955,0.0156166,"1.59792e+007
"
0.0155932,28.0354,0.0398955,0.0312398,0.103955,0.0156132,"1.46518e+008
"
0.0155932,28.0414,0.0423215,0.0312398,0.103955,0.0156098,"1.1474e+008
"
0.0155932,28.0475,0.0445563,0.0312398,0.103955,0.0156064,"1.36624e+008
"
0.0155412,28.0536,0.0465172,0.0208303,0.103608,0.0104129,"1.05855e+008
"
0.0155412,28.0597,0.0415053,0.0208303,0.103608,0.0104106,"6.12434e+007
"
0.0155412,28.0657,0.0403306,0.0208303,0.103608,0.0104084,"2.944e+008
"
0.0155412,28.0718,0.0383847,0.0208303,0.103608,0.0104062,"2.91473e+008
"
0.0154864,28.0778,0.0359283,-0.0104163,0.103243,-0.00520814,"1.1579e+008
"
0.0154864,28.0839,0.0158287,-0.0104163,0.103243,-0.00520702,"2.05538e+007
"
0.0154864,28.0899,0.0119364,-0.0104163,0.103243,-0.00520591,"2.61414e+008
"
0.0154864,28.0958,0.00881354,-0.0104163,0.103243,-0.0052048,"3.8676e+008
"
0.0154972,28.1018,0.00567524,-0.0416426,0.103315,-0.0208213,"2.76153e+008
"
0.0154972,28.1078,-0.0147862,-0.0416426,0.103315,-0.0208169,"4.86772e+007
"
0.0154972,28.1138,-0.0186871,-0.0416426,0.103315,-0.0208124,"4.81492e+008
"
0.0154972,28.1198,-0.0231451,-0.0416426,0.103315,-0.020808,"4.8674e+008
"
0.0155643,28.1258,-0.026057,-0.0727879,0.103762,-0.0363939,"2.04062e+008
"
0.0155643,28.1317,-0.0436044,-0.0727879,0.103762,-0.0363862,"3.38783e+007
"
0.0155643,28.1378,-0.0436077,-0.0727879,0.103762,-0.0363783,"2.33095e+011
"
0.0155643,28.1439,-0.0436107,-0.0727879,0.103762,-0.0363705,"1.94564e+011
"
0.0154875,28.1499,-0.0436138,-0.0624188,0.10325,-0.0312094,"2.32393e+011
"
0.0154875,28.156,-0.0380485,-0.0624188,0.10325,-0.0312027,"9.79047e+007
"
0.0154875,28.1619,-0.0380513,-0.0624188,0.10325,-0.0311961,"2.00102e+011
"
0.0154875,28.1679,-0.038054,-0.0624188,0.10325,-0.0311895,"1.13533e+011
"
0.0154875,28.1739,-0.0380568,-0.0624188,0.10325,-0.0311829,"1.13396e+011
"
0.0153517,28.1799,-0.0380596,-0.0208303,0.102344,-0.0104129,"4.93161e+011
"
0.0153517,28.1858,-0.0155981,-0.0208303,0.102344,-0.0104108,"4.27674e+007
"
0.0153517,28.1916,-0.0155997,-0.0208303,0.102344,-0.0104086,"6.06837e+011
"
0.0153517,28.1975,-0.0156014,-0.0208303,0.102344,-0.0104065,"5.77313e+011
"
0.0153232,28.2033,-0.015603,0.0312398,0.102154,0.0156199,"1.87609e+011
"
0.0153232,28.2091,0.0124411,0.0312398,0.102154,0.0156167,"1.09559e+007
"
0.0153232,28.2149,0.0120114,0.0312398,0.102154,0.0156135,"7.00557e+008
"
0.0153232,28.2207,0.0115262,0.0312398,0.102154,0.0156103,"5.81941e+008
"
0.0154131,28.2265,0.0112901,0.0727879,0.102754,0.0363939,"5.92913e+008
"
0.0154131,28.2324,0.0336861,0.0727879,0.102754,0.0363864,"5.70254e+006
"
0.0154131,28.2383,0.0324944,0.0727879,0.102754,0.0363788,"1.05746e+008
"
0.0154131,28.2442,0.0304285,0.0727879,0.102754,0.0363712,"5.84577e+007
"
0.0153778,28.2501,0.0283199,0.0727879,0.102519,0.0363939,"4.81662e+007
"
0.0153778,28.256,0.0255356,0.0727879,0.102519,0.0363864,"3.45116e+007
"
0.0153778,28.2618,0.0221203,0.0727879,0.102519,0.0363788,"2.90376e+007
"
0.0153778,28.2677,0.0188108,0.0727879,0.102519,0.0363712,"2.84881e+007
"
0.0155665,28.2736,0.0156419,-0.114086,0.103777,-0.0570429,"6.39836e+007
"
0.0155665,28.2791,-0.0890446,-0.114086,0.103777,-0.0570317,"2.24049e+006
"
0.0155665,28.2852,-0.0920707,-0.114086,0.103777,-0.0570195,"1.0223e+008
"
0.0155665,28.2912,-0.0955004,-0.114086,0.103777,-0.0570074,"1.35655e+008
"
0.0155665,28.2972,-0.0990153,-0.114086,0.103777,-0.0569952,"1.52357e+008
"
0.0156799,28.3032,-0.102285,-0.134598,0.104533,-0.0672846,"1.54833e+008
"
0.0156799,28.3092,-0.115914,-0.134598,0.104533,-0.0672704,"3.87219e+007
"
0.0156799,28.3154,-0.116987,-0.134598,0.104533,-0.0672557,"5.73595e+008
"
0.0156799,28.3216,-0.117573,-0.134598,0.104533,-0.067241,"1.06809e+009
"
0.0194567,28.3278,-0.118076,-0.376909,0.129711,-0.188455,"2.79463e+008
"
0.0194567,28.3348,-0.250179,-0.376909,0.129711,-0.188408,"1.1808e+006
"
0.0194567,28.3452,-0.249766,-0.376909,0.129711,-0.188339,"2.56357e+008
"
0.0194567,28.3555,-0.248407,-0.376909,0.129711,-0.18827,"4.43185e+007
"
0.0179798,28.3659,-0.246224,-0.312346,0.119866,-0.156173,"3.697e+007
"
0.0179798,28.3757,-0.208316,-0.312346,0.119866,-0.156119,"2.7323e+006
"
0.0179798,28.3845,-0.204439,-0.312346,0.119866,-0.156071,"2.80928e+007
"
0.0179798,28.3935,-0.195678,-0.312346,0.119866,-0.156021,"3.9549e+007
"
0.0155221,28.4024,-0.185327,-0.134598,0.10348,-0.067299,"8.69756e+007
"
0.0155221,28.4103,-0.0779039,-0.134598,0.10348,-0.0672802,"2.92648e+006
"
0.0155221,28.4164,-0.0693218,-0.134598,0.10348,-0.0672658,"3.47113e+007
"
0.0155221,28.4225,-0.0656068,-0.134598,0.10348,-0.0672515,"7.73184e+007
"
0.0151568,28.4286,-0.0618061,0.0831412,0.101046,0.0415706,"1.05497e+008
"
0.0151568,28.4342,0.0613473,0.0831412,0.101046,0.0415624,"4.10077e+006
"
0.0151568,28.4398,0.0656606,0.0831412,0.101046,0.0415542,"9.21568e+007
"
0.0151568,28.4454,0.0694726,0.0831412,0.101046,0.0415461,"1.24519e+008
"
0.0155329,28.4509,0.0729647,0.144812,0.103552,0.0724063,"3.62097e+007
"
0.0155329,28.4565,0.109334,0.144812,0.103552,0.072392,"3.56141e+006
"
0.0155329,28.4625,0.110509,0.144812,0.103552,0.0723767,"9.05907e+007
"
0.0155329,28.4686,0.108827,0.144812,0.103552,0.0723613,"4.90588e+007
"
0.0155329,28.4747,0.10458,0.144812,0.103552,0.0723459,"1.75297e+007
"
0.0151904,28.4808,0.0990272,0.103792,0.10127,0.0518962,"1.4984e+007
"
0.0151904,28.4868,0.0716994,0.103792,0.10127,0.0518853,"2.78895e+006
"
0.0151904,28.4925,0.0667709,0.103792,0.10127,0.0518749,"1.40959e+007
"
0.0151904,28.4982,0.0617846,0.103792,0.10127,0.0518645,"1.26792e+007
"
0.0148473,28.5039,0.0565679,-0.0104163,0.098982,-0.00520815,"6.72259e+008
"
0.0148473,28.5094,-0.0103465,-0.0104163,0.098982,-0.00520714,"2.84227e+007
"
0.0148473,28.5146,-0.0133922,-0.0104163,0.098982,-0.00520618,"2.77875e+008
"
0.0148473,28.5199,-0.0160183,-0.0104163,0.098982,-0.00520521,"2.10049e+008
"
0.0149651,28.5252,-0.0186877,-0.0727879,0.0997674,-0.0363939,"6.25271e+007
"
0.0149651,28.5304,-0.0561317,-0.0727879,0.0997674,-0.0363873,"6.17262e+006
"
0.0149651,28.5358,-0.0594411,-0.0727879,0.0997674,-0.0363804,"8.05862e+007
"
0.0149651,28.5412,-0.0627063,-0.0727879,0.0997674,-0.0363735,"1.02038e+008
"
0.0149798,28.5466,-0.0653267,-0.0831412,0.0998651,-0.0415706,"1.05053e+008
"
0.0149798,28.5519,-0.0737255,-0.0831412,0.0998651,-0.0415628,"4.14528e+007
"
0.0149798,28.5574,-0.0761098,-0.0831412,0.0998651,-0.041555,"1.97198e+008
"
0.0149798,28.5628,-0.0783967,-0.0831412,0.0998651,-0.0415471,"2.33849e+008
"
0.0149798,28.5682,-0.0799675,-0.0831412,0.0998651,-0.0415392,"5.57612e+008
"
0.0147602,28.5736,-0.0803152,-0.0208303,0.0984017,-0.0104132,"1.26453e+009
"
0.0147602,28.5791,-0.0453022,-0.0208303,0.0984017,-0.0104112,"2.16104e+007
"
0.0147602,28.5843,-0.0424816,-0.0208303,0.0984017,-0.0104093,"3.30006e+008
"
0.0147602,28.5895,-0.039674,-0.0208303,0.0984017,-0.0104074,"6.31771e+008
"
0.0147283,28.5947,-0.0364709,0.0208303,0.0981884,0.0104133,"2.30444e+008
"
0.0147283,28.5999,-0.00975702,0.0208303,0.0981884,0.0104114,"3.13288e+007
"
0.0147283,28.6051,-0.00572969,0.0208303,0.0981884,0.0104095,"7.68707e+008
"
0.0147283,28.6103,-0.00111239,0.0208303,0.0981884,0.0104076,"8.16247e+008
"
0.0148765,28.6154,0.00316879,0.0831412,0.099177,0.0415706,"1.29224e+008
"
0.0148765,28.6206,0.0415716,0.0831412,0.099177,0.0415631,"1.44046e+007
"
0.0148765,28.6259,0.0420098,0.0831412,0.099177,0.0415553,"1.65791e+009
"
0.0148765,28.6312,0.0400086,0.0831412,0.099177,0.0415476,"3.47065e+008
"
0.015022,28.6366,0.0377667,0.114086,0.100147,0.0570429,"2.08182e+008
"
0.015022,28.642,0.0528862,0.114086,0.100147,0.0570322,"1.52751e+007
"
0.015022,28.6474,0.0509396,0.114086,0.100147,0.0570212,"1.13281e+008
"
0.015022,28.6529,0.048893,0.114086,0.100147,0.0570103,"1.26362e+008
"
0.0155085,28.6584,0.046549,0.175266,0.10339,0.0876332,"7.32893e+007
"
0.0155085,28.6642,0.0778607,0.175266,0.10339,0.0876156,"3.02248e+006
"
0.0155085,28.6702,0.0755131,0.175266,0.10339,0.0875972,"3.78472e+007
"
0.0155085,28.6762,0.0737037,0.175266,0.10339,0.0875788,"1.47864e+008
"
0.0151024,28.6822,0.0720912,0.134598,0.100682,0.067299,"1.98582e+008
"
0.0151024,28.688,0.0478321,0.134598,0.100682,0.0672855,"1.35143e+007
"
0.0151024,28.6936,0.0456371,0.134598,0.100682,0.0672724,"4.71502e+007
"
0.0151024,28.6992,0.043286,0.134598,0.100682,0.0672593,"4.27112e+007
"
0.0147426,28.7047,0.0400143,0.0831412,0.0982837,0.0415706,"2.19781e+007
"
0.0147426,28.71,0.0086073,0.0831412,0.0982837,0.041563,"2.33395e+006
"
0.0147426,28.7152,0.00537079,0.0831412,0.0982837,0.0415555,"1.48913e+007
"
0.0147426,28.7204,0.00189591,0.0831412,0.0982837,0.041548,"1.33928e+007
"
0.0147426,28.7255,-0.00138229,0.0831412,0.0982837,0.0415405,"1.31574e+007
"
0.014582,28.7307,-0.00192898,0.0520363,0.0972136,0.0260182,"7.92822e+007
"
0.014582,28.7357,-0.0187308,0.0520363,0.0972136,0.0260137,"2.68672e+006
"
0.014582,28.7407,-0.0186407,0.0520363,0.0972136,0.0260091,"4.3177e+008
"
0.014582,28.7457,-0.0181679,0.0520363,0.0972136,0.0260046,"7.81864e+007
"
0.0145521,28.7506,-0.0222302,0.0520363,0.0970141,0.0260182,"7.70926e+006
"
0.0145521,28.7556,-0.0262884,0.0520363,0.0970141,0.0260137,"7.41779e+006
"
0.0145521,28.7605,-0.0303151,0.0520363,0.0970141,0.0260092,"6.6298e+006
"
0.0145521,28.7655,-0.0341414,0.0520363,0.0970141,0.0260047,"6.71138e+006
"
0.0145567,28.7704,-0.0378843,0.0624188,0.097045,0.0312094,"6.01772e+006
"
0.0145567,28.7754,-0.0356345,0.0624188,0.097045,0.031204,"9.24769e+006
"
0.0145567,28.7804,-0.0381032,0.0624188,0.097045,0.0311986,"8.30947e+006
"
0.0145567,28.7853,-0.0401754,0.0624188,0.097045,0.0311933,"9.43129e+006
"
0.0146672,28.7903,-0.0422485,0.0934768,0.0977811,0.0467384,"7.9849e+006
"
0.0146672,28.7954,-0.0268537,0.0934768,0.0977811,0.04673,"985109
"
