0.0173808,27.3028,-0.0181785,0.154997,0.115872,0.0774299,"3.24353e+008
"
0.0175298,27.3109,-0.0160533,0.175266,0.116865,0.0876332,"4.18485e+006
"
0.0175298,27.3191,-0.00198797,0.175266,0.116865,0.0876068,"631548
"
0.0175298,27.3273,0.00162222,0.175266,0.116865,0.0875805,"2.46101e+006
"
0.0175298,27.3355,0.00581793,0.175266,0.116865,0.0875542,"2.14647e+006
"
0.0177017,27.3437,0.0117757,0.195392,0.118011,0.0976958,"1.4566e+006
"
0.0177017,27.3521,0.0280208,0.195392,0.118011,0.0976659,"542652
"
0.0177017,27.3605,0.0333377,0.195392,0.118011,0.097636,"1.70905e+006
"
0.0177017,27.3688,0.0386685,0.195392,0.118011,0.0976062,"1.66488e+006
"
0.0177017,27.3772,0.0442704,0.195392,0.118011,0.0975763,"1.6614e+006
"
0.017639,27.3856,0.051442,0.195392,0.117593,0.0976958,"1.41962e+006
"
0.017639,27.3938,0.0586913,0.195392,0.117593,0.0976662,"1.47697e+006
"
0.017639,27.4021,0.0645479,0.195392,0.117593,0.0976367,"1.97981e+006
"
0.017639,27.4104,0.0686479,0.195392,0.117593,0.0976072,"3.05866e+006
"
0.0173681,27.4187,0.0724266,0.175266,0.115787,0.0876332,"3.79908e+006
"
0.0173681,27.4268,0.0664437,0.175266,0.115787,0.0876073,"2.55924e+006
"
0.0173681,27.4348,0.0706422,0.175266,0.115787,0.0875818,"3.83703e+006
"
0.0173681,27.4428,0.074941,0.175266,0.115787,0.0875563,"3.89277e+006
"
0.0168007,27.4508,0.0787308,0.114086,0.112005,0.0570429,"6.87197e+006
"
0.0168007,27.4584,0.0499856,0.114086,0.112005,0.057027,"985712
"
0.0168007,27.4658,0.0490074,0.114086,0.112005,0.0570116,"2.69392e+007
"
0.0168007,27.4733,0.0464206,0.114086,0.112005,0.0569962,"9.76603e+006
"
0.0168007,27.4807,0.0433226,0.114086,0.112005,0.0569808,"8.33844e+006
"
0.0163959,27.4881,0.0402595,0.0312398,0.109306,0.0156199,"1.7596e+007
"
0.0163959,27.4952,-0.00619299,0.0312398,0.109306,0.0156159,"1.18183e+006
"
0.0163959,27.5022,-0.0096346,0.0312398,0.109306,0.0156119,"1.50982e+007
"
0.0163959,27.5091,-0.0127427,0.0312398,0.109306,0.015608,"1.62531e+007
"
0.0163258,27.5161,-0.0155707,0,0.108839,0,"2.53845e+007
"
0.0163258,27.5229,-0.0342055,0,0.108839,0,"3.86922e+006
"
0.0163258,27.5298,-0.0351028,0,0.108839,0,"8.76437e+007
"
0.0163258,27.5367,-0.0325598,0,0.108839,0,"3.46539e+007
"
0.016297,27.5437,-0.0289935,-0.0208303,0.108647,-0.0104152,"4.63335e+007
"
0.016297,27.5505,-0.0377272,-0.0208303,0.108647,-0.0104126,"2.16947e+007
"
0.016297,27.5574,-0.0358794,-0.0208303,0.108647,-0.01041,"1.42953e+008
"
0.016297,27.5642,-0.0342593,-0.0208303,0.108647,-0.0104074,"2.07342e+008
"
0.0162465,27.5711,-0.0316286,-0.0104163,0.10831,-0.00520814,"1.42219e+008
"
0.0162465,27.5779,-0.022765,-0.0104163,0.10831,-0.00520685,"6.82949e+007
"
0.0162465,27.5848,-0.0188106,-0.0104163,0.10831,-0.00520557,"3.28454e+008
"
0.0162465,27.5916,-0.0146382,-0.0104163,0.10831,-0.00520428,"5.21919e+009
"
0.016455,27.5984,-0.0106789,0.0934768,0.1097,0.0467384,"3.14219e+007
"
0.016455,27.6053,0.0476295,0.0934768,0.1097,0.0467267,"6.53003e+006
"
0.016455,27.6123,0.049264,0.0934768,0.1097,0.0467148,"2.29167e+008
"
0.016455,27.6194,0.0493511,0.0934768,0.1097,0.0467029,"4.46418e+010
"
0.016455,27.6264,0.049354,0.0934768,0.1097,0.046691,"1.34845e+012
"
0.0165981,27.6334,0.048854,0.124355,0.110654,0.0621775,"6.52057e+008
"
0.0165981,27.6405,0.0618254,0.124355,0.110654,0.0621615,"1.83858e+007
"
0.0165981,27.6477,0.0587484,0.124355,0.110654,0.0621453,"7.37048e+007
"
0.0165981,27.655,0.0562367,0.124355,0.110654,0.0621291,"2.16467e+008
"
0.0425496,27.6622,0.0540884,0.815692,0.283664,0.407846,"1.71511e+007
"
0.0425496,27.6863,0.418557,0.815692,0.283664,0.40749,"7464.33
"
0.0425496,27.7219,0.416197,0.815692,0.283664,0.406967,"779147
"
0.0425496,27.7575,0.413618,0.815692,0.283664,0.406445,"704990
"
0.0159883,27.7932,0.410871,-0.0520363,0.106589,-0.0260182,"3.42848e+008
"
0.0159883,27.8106,-0.0530429,-0.0520363,0.106589,-0.0260018,"6.58529e+006
"
0.0159883,27.8171,-0.0567017,-0.0520363,0.106589,-0.0259957,"7.98387e+008
"
0.0159883,27.8236,-0.0624837,-0.0520363,0.106589,-0.0259897,"2.70467e+008
"
0.0202032,27.8301,-0.0687083,-0.376909,0.134688,-0.188455,"1.33485e+007
"
0.0202032,27.8375,-0.247478,-0.376909,0.134688,-0.188405,"422177
"
0.0202032,27.8484,-0.25306,-0.376909,0.134688,-0.188331,"7.75622e+006
"
0.0202032,27.8594,-0.258624,-0.376909,0.134688,-0.188257,"8.10198e+006
"
0.0199246,27.8703,-0.264232,-0.367872,0.132831,-0.183936,"1.68525e+007
"
0.0199246,27.8812,-0.262048,-0.367872,0.132831,-0.183864,"3.51693e+007
"
0.0199246,27.892,-0.262342,-0.367872,0.132831,-0.183793,"2.57836e+008
"
0.0199246,27.9029,-0.259504,-0.367872,0.132831,-0.183721,"2.17848e+007
"
0.0199246,27.9139,-0.255021,-0.367872,0.132831,-0.183649,"1.31117e+007
"
0.0167329,27.9249,-0.24853,-0.185348,0.111553,-0.0926374,"5.53261e+007
"
0.0167329,27.935,-0.143775,-0.185348,0.111553,-0.092604,"3.28312e+006
"
0.0167329,27.9425,-0.135788,-0.185348,0.111553,-0.0925792,"1.42452e+008
"
0.0167329,27.9499,-0.127534,-0.185348,0.111553,-0.0925544,"1.21286e+008
"
0.0159755,27.9574,-0.117765,0.103792,0.106503,0.0518962,"4.80084e+007
"
0.0159755,27.9647,0.0473024,0.103792,0.106503,0.0518827,"1.38958e+006
"
0.0159755,27.9712,0.0573621,0.103792,0.106503,0.0518707,"2.74e+007
"
0.0159755,27.9777,0.0605455,0.103792,0.106503,0.0518587,"3.46831e+007
"
0.0175448,27.9842,0.0605499,0.254758,0.116966,0.127379,"8.76093e+009
"
0.0175448,27.9913,0.141784,0.254758,0.116966,0.127347,"939645
"
0.0175448,27.9996,0.140854,0.254758,0.116966,0.127309,"6.96159e+007
"
0.0175448,28.0078,0.138022,0.254758,0.116966,0.127272,"5.55976e+007
"
0.0172059,28.0161,0.135254,0.235151,0.114706,0.117575,"4.77761e+007
"
0.0172059,28.0242,0.122641,0.235151,0.114706,0.117542,"1.06215e+007
"
0.0172059,28.0321,0.120984,0.235151,0.114706,0.117509,"6.39786e+007
"
0.0172059,28.0399,0.119478,0.235151,0.114706,0.117476,"6.91232e+007
"
0.0172059,28.0478,0.116967,0.235151,0.114706,0.117442,"2.21861e+007
"
0.0155564,28.0557,0.113698,-0.0312398,0.103709,-0.0156155,"8.94075e+009
"
0.0155564,28.0626,-0.0333147,-0.0312398,0.103709,-0.0156117,"1.25277e+007
"
0.0155564,28.0686,-0.037506,-0.0312398,0.103709,-0.0156084,"2.40426e+008
"
0.0155564,28.0747,-0.0416828,-0.0312398,0.103709,-0.015605,"1.4039e+008
"
0.0155571,28.0807,-0.0473488,0.0520363,0.103714,0.0260182,"3.33049e+007
"
0.0155571,28.0869,-0.00690218,0.0520363,0.103714,0.0260124,"4.36133e+006
"
0.0155571,28.0929,-0.00937583,0.0520363,0.103714,0.0260068,"8.28212e+007
"
0.0155571,28.099,-0.00868167,0.0520363,0.103714,0.0260012,"3.00708e+008
"
0.0155205,28.1051,-0.00744966,0.0520363,0.10347,0.0260182,"2.60944e+008
"
0.0155205,28.1111,-0.00528281,0.0520363,0.10347,0.0260126,"1.48182e+008
"
0.0155205,28.1171,-0.00581419,0.0520363,0.10347,0.026007,"1.01061e+009
"
0.0155205,28.1231,-0.00682859,0.0520363,0.10347,0.0260015,"5.18863e+008
"
0.0154563,28.1291,-0.00817463,0.0416426,0.103042,0.0208213,"2.96008e+008
"
0.0154563,28.1351,-0.0149969,0.0416426,0.103042,0.0208169,"1.39729e+008
"
0.0154563,28.141,-0.0160167,0.0416426,0.103042,0.0208125,"9.10604e+008
"
0.0154563,28.147,-0.0175444,0.0416426,0.103042,0.0208081,"2.1706e+008
"
0.0154487,28.1529,-0.0187,0.0520363,0.102991,0.0260182,"2.61245e+008
"
0.0154487,28.1589,-0.0137378,0.0520363,0.102991,0.0260127,"6.7974e+007
"
0.0154487,28.1648,-0.0149495,0.0520363,0.102991,0.0260072,"2.73045e+008
"
0.0154487,28.1707,-0.0165349,0.0520363,0.102991,0.0260017,"1.11359e+008
"
0.0154879,28.1767,-0.0177756,0.0727879,0.103253,0.0363939,"1.52981e+008
"
0.0154879,28.1827,-0.00678732,0.0727879,0.103253,0.0363862,"1.70773e+007
"
0.0154879,28.1886,-0.0068943,0.0727879,0.103253,0.0363785,"1.15504e+009
"
0.0154879,28.1946,-0.00761009,0.0727879,0.103253,0.0363707,"1.71314e+008
"
0.0154879,28.2006,-0.00834008,0.0727879,0.103253,0.036363,"1.45836e+008
"
0.0155427,28.2066,-0.00840598,0.0934768,0.103618,0.0467384,"1.42648e+009
"
0.0155427,28.2126,0.00288539,0.0934768,0.103618,0.0467284,"6.79962e+006
"
0.0155427,28.2187,0.0028753,0.0934768,0.103618,0.0467184,"7.61407e+009
"
0.0155427,28.2247,0.00286521,0.0934768,0.103618,0.0467084,"8.16182e+009
"
0.0155655,28.2308,0.00285512,0.103792,0.10377,0.0518962,"6.38888e+009
"
0.0155655,28.2368,0.00848103,0.103792,0.10377,0.051885,"1.14206e+007
"
0.0155655,28.2429,0.00847119,0.103792,0.10377,0.0518739,"5.77606e+009
"
0.0155655,28.249,0.0086971,0.103792,0.10377,0.0518627,"2.53529e+008
"
0.0155943,28.255,0.00940866,0.114086,0.103962,0.0570429,"6.84152e+007
"
0.0155943,28.2611,0.0158943,0.114086,0.103962,0.0570306,"7.5074e+006
"
0.0155943,28.2672,0.0162738,0.114086,0.103962,0.0570183,"1.13044e+008
"
0.0155943,28.2733,0.0162648,0.114086,0.103962,0.057006,"4.74422e+009
"
0.0155578,28.2794,0.0162557,0.114086,0.103718,0.0570429,"4.88674e+009
"
0.0155578,28.2855,0.0163001,0.114086,0.103718,0.0570307,"8.69932e+008
"
0.0155578,28.2915,0.0162911,0.114086,0.103718,0.0570185,"4.29691e+009
"
0.0155578,28.2976,0.0162821,0.114086,0.103718,0.0570062,"3.81148e+009
"
0.0153971,28.3037,0.0167458,0.0934768,0.102647,0.0467384,"8.41374e+007
"
0.0153971,28.3096,0.00649904,0.0934768,0.102647,0.0467286,"3.46203e+006
"
0.0153971,28.3154,0.00605893,0.0934768,0.102647,0.0467189,"7.83791e+007
"
0.0153971,28.3213,0.00301703,0.0934768,0.102647,0.0467092,"1.03074e+007
"
0.0153971,28.3272,-0.000736151,0.0934768,0.102647,0.0466995,"6.89e+006
"
0.0153,28.3331,-0.0051176,0.0831412,0.102,0.0415706,"6.03541e+006
"
0.0153,28.3389,-0.0146486,0.0831412,0.102,0.0415622,"2.77712e+006
"
0.0153,28.3446,-0.0187002,0.0831412,0.102,0.0415537,"6.30963e+006
"
0.0153,28.3504,-0.0226145,0.0831412,0.102,0.0415452,"6.91145e+006
"
0.0157646,28.3562,-0.0279659,-0.154997,0.105098,-0.0774984,"8.58187e+007
"
0.0157646,28.3607,-0.162222,-0.154997,0.105098,-0.0774858,"9.89867e+006
"
0.0157646,28.3669,-0.165907,-0.154997,0.105098,-0.0774689,"4.93483e+010
"
0.0157646,28.3732,-0.169059,-0.154997,0.105098,-0.0774519,"3.98292e+008
"
0.0158254,28.3794,-0.171543,-0.165149,0.105503,-0.0825743,"4.58785e+008
"
0.0158254,28.3856,-0.177282,-0.165149,0.105503,-0.0825563,"1.15128e+008
"
0.0158254,28.392,-0.175105,-0.165149,0.105503,-0.0825376,"1.49048e+008
"
0.0158254,28.3985,-0.169336,-0.165149,0.105503,-0.0825188,"3.0305e+007
"
0.0158254,28.405,-0.160193,-0.165149,0.105503,-0.0824998,"1.31304e+007
"
0.0149956,28.4116,-0.150868,-0.0104163,0.0999705,-0.00520695,"9.02348e+006
"
0.0149956,28.4183,-0.0557887,-0.0104163,0.0999705,-0.00520571,"1.12293e+006
"
0.0149956,28.4239,-0.0434431,-0.0104163,0.0999705,-0.0052047,"1.59592e+007
"
0.0149956,28.4294,-0.0323536,-0.0104163,0.0999705,-0.00520369,"3.43719e+007
"
0.0152594,28.4348,-0.0222762,0.103792,0.101729,0.0518962,"5.41911e+006
"
0.0152594,28.4405,0.0486856,0.103792,0.101729,0.0518859,"831675
"
0.0152594,28.4461,0.0548555,0.103792,0.101729,0.0518756,"8.82215e+006
"
0.0152594,28.4518,0.0599265,0.103792,0.101729,0.0518652,"1.07629e+007
"
0.0152594,28.4576,0.0600699,0.103792,0.101729,0.0518547,"3.25657e+008
"
0.0161504,28.4633,0.0600734,0.205395,0.107669,0.102677,"6.28923e+009
"
0.0161504,28.4693,0.116159,0.205395,0.107669,0.102655,"350006
"
0.0161504,28.4761,0.114572,0.205395,0.107669,0.102631,"9.63261e+006
"
0.0161504,28.4828,0.1111,0.205395,0.107669,0.102607,"4.306e+006
"
0.0158694,28.4896,0.108932,0.185348,0.105796,0.092674,"7.42858e+006
"
0.0158694,28.4961,0.097241,0.185348,0.105796,0.0926526,"1.3955e+006
"
0.0158694,28.5025,0.0957999,0.185348,0.105796,0.0926318,"1.13751e+007
"
0.0158694,28.509,0.0937694,0.185348,0.105796,0.0926109,"7.85214e+006
"
0.0149798,28.5154,0.0908115,0.0727879,0.0998654,0.0363939,"1.18458e+007
"
0.0149798,28.5213,0.0258312,0.0727879,0.0998654,0.0363863,"543855
"
0.0149798,28.5268,0.0229654,0.0727879,0.0998654,0.0363794,"1.2964e+007
"
0.0149798,28.5322,0.0207834,0.0727879,0.0998654,0.0363725,"1.62785e+007
"
0.0149798,28.5376,0.0195589,0.0727879,0.0998654,0.0363656,"2.89685e+007
"
0.0147979,28.5431,0.0194575,-0.0208303,0.0986525,-0.0104152,"2.63593e+009
"
0.0147979,28.5483,-0.031517,-0.0208303,0.0986525,-0.0104133,"6.18279e+006
"
0.0147979,28.5535,-0.0305489,-0.0208303,0.0986525,-0.0104114,"3.31435e+008
"
0.0147979,28.5587,-0.0309929,-0.0208303,0.0986525,-0.0104095,"5.92707e+008
"
0.014907,28.5639,-0.0327834,-0.0727879,0.09938,-0.0363939,"8.44078e+007
"
0.014907,28.5691,-0.062206,-0.0727879,0.09938,-0.0363874,"5.58672e+006
"
0.014907,28.5745,-0.0618756,-0.0727879,0.09938,-0.0363805,"4.47596e+008
"
0.014907,28.5798,-0.0605738,-0.0727879,0.09938,-0.0363737,"1.12314e+008
"
0.0148346,28.5852,-0.0588739,-0.0624188,0.0988974,-0.0312094,"1.07264e+008
"
0.0148346,28.5905,-0.0516383,-0.0624188,0.0988974,-0.0312036,"2.55379e+007
"
0.0148346,28.5958,-0.0499541,-0.0624188,0.0988974,-0.0311978,"1.01685e+008
"
0.0148346,28.6011,-0.0482974,-0.0624188,0.0988974,-0.0311921,"9.81569e+007
"
0.0148346,28.6064,-0.0462596,-0.0624188,0.0988974,-0.0311863,"7.65906e+007
"
0.0146825,28.6117,-0.0437841,0,0.0978835,0,"2.5792e+008
"
0.0146825,28.6169,-0.00616144,0,0.0978835,0,"3.20849e+007
"
0.0146825,28.622,-0.00338619,0,0.0978835,0,"2.12966e+009
"
0.0146825,28.6271,-0.000708401,0,0.0978835,0,"1.2289e+009
"
0.0146642,28.6322,0.00132546,0.0208303,0.0977613,0.0104152,"2.31126e+008
"
0.0146642,28.6373,0.0136909,0.0208303,0.0977613,0.0104133,"3.95634e+007
"
0.0146642,28.6424,0.0136919,0.0208303,0.0977613,0.0104115,"5.08556e+011
"
0.0146642,28.6474,0.0136928,0.0208303,0.0977613,0.0104096,"5.14432e+011
"
0.0146493,28.6525,0.0136938,0.0312398,0.0976622,0.0156199,"3.46786e+011
"
0.0146493,28.6576,0.019055,0.0312398,0.0976622,0.0156172,"5.99935e+007
"
0.0146493,28.6626,0.0184772,0.0312398,0.0976622,0.0156144,"5.70857e+008
"
0.0146493,28.6677,0.0182804,0.0312398,0.0976622,0.0156116,"1.67709e+009
"
0.0146033,28.6728,0.0182814,0.0208303,0.0973555,0.0104152,"6.01783e+011
"
0.0146033,28.6778,0.0125422,0.0208303,0.0973555,0.0104133,"9.84678e+007
"
0.0146033,28.6828,0.0125429,0.0208303,0.0973555,0.0104115,"9.23002e+011
"
0.0146033,28.6878,0.0125435,0.0208303,0.0973555,0.0104097,"9.18719e+011
"
0.0146033,28.6929,0.0125442,0.0208303,0.0973555,0.0104079,"9.51638e+011
"
0.0145563,28.6979,0.0125449,0.0104163,0.097042,0.00520814,"2.51323e+012
"
0.0145563,28.7029,0.0067947,0.0104163,0.097042,0.00520724,"3.04811e+008
"
0.0145563,28.7078,0.00679515,0.0104163,0.097042,0.00520634,"5.52991e+012
"
0.0145563,28.7128,0.0067956,0.0104163,0.097042,0.00520544,"5.52277e+012
"
0.0151326,28.7178,0.00679605,0.144812,0.100884,0.0724062,"3.18943e+011
"
0.0151326,28.7229,0.0812164,0.144812,0.100884,0.0723933,"1.86823e+006
"
0.0151326,28.7285,0.0812215,0.144812,0.100884,0.0723792,"2.81675e+010
"
0.0151326,28.7341,0.0812254,0.144812,0.100884,0.0723651,"6.50781e+010
"
0.0150997,28.7397,0.0812293,0.144812,0.100665,0.0724062,"6.54454e+010
"
0.0150997,28.7453,0.0812944,0.144812,0.100665,0.0723922,"1.73906e+010
"
0.0150997,28.7508,0.0812982,0.144812,0.100665,0.0723782,"2.92638e+011
"
0.0150997,28.7564,0.0813021,0.144812,0.100665,0.0723642,"7.54336e+010
"
0.0150997,28.7619,0.081306,0.144812,0.100665,0.0723503,"7.58748e+010
"
0.0147097,28.7675,0.0813098,0.0934768,0.0980644,0.0467294,"5.69627e+010
"
0.0147097,28.7729,0.0528932,0.0934768,0.0980644,0.0467206,"7.98306e+006
"
0.0147097,28.778,0.0528951,0.0934768,0.0980644,0.0467123,"1.14045e+011
"
0.0147097,28.7832,0.0525995,0.0934768,0.0980644,0.0467039,"5.42843e+008
"
0.0144207,28.7883,0.0521617,0.0104163,0.0961378,0.00520814,"3.5162e+009
"
0.0144207,28.7933,0.00608279,0.0104163,0.0961378,0.00520724,"1.89086e+007
"
0.0144207,28.7981,0.00437531,0.0104163,0.0961378,0.00520637,"3.21209e+008
"
0.0144207,28.8029,-0.000283797,0.0104163,0.0961378,0.0052055,"8.61747e+007
"
0.0144664,28.8078,-0.00224544,-0.0520363,0.0964429,-0.0260182,"1.3532e+008
"
0.0144664,28.8125,-0.0369973,-0.0520363,0.0964429,-0.0260138,"6.35509e+006
"
0.0144664,28.8174,-0.0360621,-0.0520363,0.0964429,-0.0260094,"1.81711e+008
"
0.0144664,28.8223,-0.0331219,-0.0520363,0.0964429,-0.026005,"5.51972e+007
"
0.0144716,28.8272,-0.0320006,-0.0624188,0.0964775,-0.0312094,"1.04551e+008
"
0.0144716,28.832,-0.0377974,-0.0624188,0.0964775,-0.0312042,"2.03509e+007
"
0.0144716,28.8369,-0.0377994,-0.0624188,0.0964775,-0.0311989,"4.89154e+010
"
0.0144716,28.8418,-0.0376023,-0.0624188,0.0964775,-0.0311936,"4.73252e+008
"
0.0144716,28.8467,-0.0352987,-0.0624188,0.0964775,-0.0311883,"3.40151e+007
"
0.01438,28.8515,-0.0326491,-0.0416426,0.0958666,-0.0208178,"4.00803e+007
"
0.01438,28.8564,-0.0190416,-0.0416426,0.0958666,-0.0208143,"7.27535e+006
"
0.01438,28.8611,-0.017874,-0.0416426,0.0958666,-0.0208108,"7.90604e+007
"
0.01438,28.8659,-0.0169338,-0.0416426,0.0958666,-0.0208074,"9.27455e+007
"
0.0143065,28.8707,-0.0152096,-0.0208303,0.0953764,-0.0104152,"7.29277e+007
"
0.0143065,28.8754,-0.00216193,-0.0208303,0.0953764,-0.0104135,"8.96088e+006
"
0.0143065,28.8801,-0.00023654,-0.0208303,0.0953764,-0.0104118,"5.47375e+007
"
0.0143065,28.8848,0.0016326,-0.0208303,0.0953764,-0.0104101,"5.19575e+007
"
0.0142783,28.8895,0.00375913,-0.0208303,0.0951884,-0.0104152,"4.5117e+007
"
0.0142783,28.8942,0.00592171,-0.0208303,0.0951884,-0.0104135,"4.21111e+007
"
0.0142783,28.8988,0.00769336,-0.0208303,0.0951884,-0.0104118,"5.02854e+007
"
0.0142783,28.9035,0.00872389,-0.0208303,0.0951884,-0.0104101,"8.24903e+007
"
0.0142659,28.9081,0.0100545,-0.0312398,0.0951061,-0.0156199,"5.13569e+007
"
0.0142659,28.9128,0.00660939,-0.0312398,0.0951061,-0.0156174,"2.01001e+007
"
0.0142659,28.9174,0.00912576,-0.0312398,0.0951061,-0.0156149,"2.73215e+007
"
0.0142659,28.9221,0.00953013,-0.0312398,0.0951061,-0.0156124,"1.74869e+008
"
0.014238,28.9267,0.0105201,-0.0312398,0.0949201,-0.0156199,"7.0318e+007
"
0.014238,28.9314,0.0113565,-0.0312398,0.0949201,-0.0156174,"8.22973e+007
"
0.014238,28.936,0.0114043,-0.0312398,0.0949201,-0.0156149,"1.46719e+009
"
0.014238,28.9406,0.0120952,-0.0312398,0.0949201,-0.0156124,"9.75309e+007
"
0.014238,28.9452,0.0140726,-0.0312398,0.0949201,-0.0156099,"3.49896e+007
"
0.0142603,28.9498,0.0161507,-0.0520363,0.0950683,-0.026014,"2.62206e+007
"
0.0142603,28.9545,0.00659139,-0.0520363,0.0950683,-0.0260098,"5.85102e+006
"
0.0142603,28.9591,0.00912839,-0.0520363,0.0950683,-0.0260057,"2.14188e+007
"
0.0142603,28.9638,0.0113517,-0.0520363,0.0950683,-0.0260015,"2.54943e+007
"
0.0189474,28.9684,0.0136332,0.394791,0.126316,0.197396,"7.63231e+006
"
0.0189474,28.9734,0.26586,0.394791,0.126316,0.197361,"66951.2
"
0.0189474,28.9831,0.268068,0.394791,0.126316,0.197296,"5.02543e+006
"
0.0189474,28.9927,0.271175,0.394791,0.126316,0.19723,"3.65633e+006
"
0.0193678,29.0024,0.274428,0.41241,0.129118,0.206205,"3.58181e+006
"
0.0193678,29.0121,0.287353,0.41241,0.129118,0.206136,"905256
"
0.0193678,29.0222,0.289584,0.41241,0.129118,0.206064,"5.43109e+006
"
0.0193678,29.0324,0.290175,0.41241,0.129118,0.205992,"2.00807e+007
"
0.015957,29.0427,0.287589,0.254758,0.10638,0.127379,"1.0391e+007
"
0.015957,29.0523,0.193174,0.254758,0.10638,0.127337,"287174
"
0.015957,29.0589,0.186685,0.254758,0.10638,0.127308,"6.00844e+006
"
0.015957,29.0656,0.179459,0.254758,0.10638,0.127279,"3.93661e+006
"
0.0139947,29.0723,0.170835,0.0104163,0.0932979,0.00520814,"3.65585e+007
"
0.0139947,29.0786,0.0235336,0.0104163,0.0932979,0.00520702,"2.4279e+007
"
0.0139947,29.083,0.0108291,0.0104163,0.0932979,0.00520623,"3.70251e+007
"
0.0139947,29.0873,0.00209929,0.0104163,0.0932979,0.00520545,"3.25987e+007
"
0.0150798,29.0917,-0.00136687,-0.195392,0.100532,-0.0976958,"1.00793e+007
"
0.0150798,29.0962,-0.120784,-0.195392,0.100532,-0.0976805,"240403
"
0.0150798,29.1017,-0.124782,-0.195392,0.100532,-0.0976621,"5.68432e+006
"
0.0150798,29.1072,-0.127813,-0.195392,0.100532,-0.0976437,"7.67513e+006
"
0.0150798,29.1127,-0.130159,-0.195392,0.100532,-0.0976253,"8.82049e+006
"
0.015561,29.1182,-0.131767,-0.235151,0.10374,-0.117553,"9.97451e+006
"
0.015561,29.1238,-0.154907,-0.235151,0.10374,-0.117531,"650829
"
0.015561,29.1298,-0.156362,-0.235151,0.10374,-0.117506,"9.61438e+006
"
0.015561,29.1359,-0.156173,-0.235151,0.10374,-0.117482,"7.71578e+007
"
0.0144127,29.142,-0.154196,-0.134598,0.0960848,-0.067299,"1.53527e+007
"
0.0144127,29.1478,-0.0946794,-0.134598,0.0960848,-0.0672855,"507174
"
0.0144127,29.1527,-0.0901124,-0.134598,0.0960848,-0.0672743,"7.43724e+006
"
0.0144127,29.1576,-0.0843345,-0.134598,0.0960848,-0.0672631,"5.32804e+006
"
0.0139063,29.1624,-0.0775157,-0.0416426,0.0927088,-0.0208213,"1.26671e+007
"
0.0139063,29.1671,-0.0195011,-0.0416426,0.0927088,-0.020818,"1.39162e+006
"
0.0139063,29.1714,-0.0160235,-0.0416426,0.0927088,-0.0208149,"2.15888e+007
"
0.0139063,29.1756,-0.0114769,-0.0416426,0.0927088,-0.0208119,"1.458e+007
"
0.0140827,29.1799,-0.00675553,0.0934768,0.093885,0.0467384,"1.64826e+007
"
0.0140827,29.184,0.0744272,0.0934768,0.093885,0.0467319,"1.11915e+006
"
0.0140827,29.1884,0.0776686,0.0934768,0.093885,0.0467248,"2.83822e+007
"
0.0140827,29.1928,0.0805641,0.0934768,0.093885,0.0467177,"3.42028e+007
"
0.0141158,29.1972,0.0826661,0.103792,0.0941055,0.0518962,"3.77827e+007
"
0.0141158,29.2016,0.0888387,0.103792,0.0941055,0.0518883,"1.40043e+007
"
0.0141158,29.2061,0.0895404,0.103792,0.0941055,0.0518804,"1.24228e+008
"
0.0141158,29.2106,0.0901555,0.103792,0.0941055,0.0518724,"1.46163e+008
"
0.0138897,29.2151,0.0885154,0.0624188,0.0925982,0.0312094,"2.31512e+008
"
0.0138897,29.2196,0.0637121,0.0624188,0.0925982,0.0312046,"1.60754e+007
"
0.0138897,29.2238,0.0637181,0.0624188,0.0925982,0.0312001,"7.51168e+010
"
0.0138897,29.2281,0.0637244,0.0624188,0.0925982,0.0311955,"7.08592e+010
"
0.0138897,29.2323,0.0636729,0.0624188,0.0925982,0.031191,"8.40761e+009
"
0.0138015,29.2366,0.0629412,-0.0416426,0.09201,-0.0208183,"9.10093e+007
"
0.0138015,29.241,0.00301708,-0.0416426,0.09201,-0.0208151,"1.16113e+006
"
0.0138015,29.2451,0.00147243,-0.0416426,0.09201,-0.0208122,"5.05626e+007
"
0.0138015,29.2493,-0.00102845,-0.0416426,0.09201,-0.0208092,"3.55106e+007
"
0.0140968,29.2534,-0.00337093,-0.114086,0.0939785,-0.0570429,"1.95866e+007
"
0.0140968,29.2577,-0.0462736,-0.114086,0.0939785,-0.0570345,"1.03587e+006
"
0.0140968,29.2622,-0.0466204,-0.114086,0.0939785,-0.0570258,"1.30858e+008
"
0.0140968,29.2667,-0.0457646,-0.114086,0.0939785,-0.0570171,"5.17637e+007
"
0.0141415,29.2711,-0.0438071,-0.124355,0.0942769,-0.0621775,"2.35452e+007
"
0.0141415,29.2756,-0.0480139,-0.124355,0.0942769,-0.062168,"1.08001e+007
"
0.0141415,29.2802,-0.0467655,-0.124355,0.0942769,-0.0621584,"4.42165e+007
"
0.0141415,29.2847,-0.0459081,-0.124355,0.0942769,-0.0621488,"6.37876e+007
"
0.0169743,29.2892,-0.0449634,0.331096,0.113162,0.165548,"3.24489e+007
"
0.0169743,29.2938,0.215007,0.331096,0.113162,0.165522,"117090
"
0.0169743,29.3013,0.216804,0.331096,0.113162,0.165479,"1.29346e+007
"
0.0169743,29.3089,0.218786,0.331096,0.113162,0.165437,"1.48494e+007
"
0.0186586,29.3164,0.221162,0.403634,0.124391,0.201817,"9.0003e+006
"
